9747	8328
6393	4856
4402	5137
6518	7713
8285	8416
8466	8604
8838	9113
9376	9587
9771	10005
10344	10777
11289	11885
12538	13075
13217	12839
12121	11419
10965	10703
10469	10321
10485	10955
11423	11648
11625	11468
11336	11330
11340	11075
10386	9513
8817	8438
8319	8409
8688	9080
9414	9571
9610	9710
9927	10173
10378	10572
10769	10921
10986	11013
11068	11204
11456	11831
12280	12662
12722	12290
11608	11300
11776	12781
13767	14422
14739	14871
15005	15179
15186	14668
13450	11840
10546	10212
10966	12339
13624	14389
14648	14632
14569	14584
14700	14886
15093	15310
15549	15826
16116	16369
16563	16700
16813	16939
17095	17241
17302	17221
17010	16729
16452	16198
15978	15803
15711	15698
15751	15829
15883	15896
15865	15813
15753	15688
15614	15512
15365	15169
14937	14696
14493	14389
14473	14851
15578	16561
17546	18240
18465	18184
17504	16610
15711	14942
14398	14100
13981	13928
13861	13763
13659	13565
13489	13449
13456	13507
13582	13647
13681	13694
13723	13777
13813	13766
13620	13430
13266	13184
13201	13313
13508	13768
14081	14426
14805	15219
15591	15720
15372	14508
13350	12314
11807	11923
12322	12627
12746	12775
12759	12667
12500	12321
12185	12119
12137	12233
12405	12628
12863	13071
13252	13429
13605	13700
13465	12671
9059	7701
5904	4548
4196	4905
6227	7443
8111	8347
8448	8599
8827	9086
9331	9537
9724	9961
10298	10771
11361	12012
12621	12994
12944	12461
11766	11134
10685	10324
9979	9833
10128	10754
11339	11627
11625	11463
11315	11296
11300	11037
10363	9515
8855	8514
8419	8508
8773	9146
9469	9620
9658	9759
9984	10236
10442	10617
10778	10898
10961	11010
11084	11222
11464	11818
12257	12663
12836	12567
11963	11504
11661	12435
13429	14217
14634	14800
14959	15189
15258	14747
13490	11894
10711	10506
11300	12617
13817	14525
14771	14778
14728	14715
14772	14912
15115	15366
15649	15937
16211	16440
16612	16742
16854	16976
17120	17248
17286	17183
16953	16658
16372	16116
15908	15767
15713	15742
15819	15905
15959	15965
15934	15884
15828	15765
15683	15574
15420	15220
14982	14742
14538	14435
14521	14908
15642	16620
17588	18265
18474	18190
17520	16653
15773	15013
14454	14127
13976	13898
13820	13737
13655	13583
13521	13487
13492	13537
13596	13645
13670	13682
13708	13757
13785	13741
13613	13448
13309	13241
13264	13376
13573	13832
14133	14458
14813	15213
15595	15748
15428	14580
13431	12398
11886	11977
12346	12621
12711	12721
12705	12636
12504	12349
12223	12144
12133	12192
12332	12537
12768	12983
13165	13338
13495	13543
13203	12215
8288	7038
5454	4349
4161	4876
6124	7306
8016	8309
8444	8596
8808	9050
9280	9478
9669	9916
10290	10839
11526	12210
12692	12814
12528	11957
11317	10747
10226	9688
9211	9092
9554	10393
11157	11570
11628	11478
11311	11270
11261	11000
10336	9515
8898	8608
8545	8637
8886	9237
9548	9695
9733	9834
10069	10336
10540	10686
10792	10864
10925	11006
11111	11261
11495	11831
12250	12677
12956	12882
12420	11846
11612	12003
12891	13822
14435	14739
14981	15279
15378	14817
13484	11925
10920	10896
11742	12981
14051	14661
14874	14894
14862	14842
14858	14962
15173	15466
15789	16092
16342	16540
16696	16821
16931	17040
17159	17260
17267	17133
16868	16551
16247	15997
15813	15719
15728	15821
15952	16061
16119	16121
16083	16029
15965	15893
15798	15673
15503	15296
15055	14811
14605	14507
14602	14997
15737	16709
17655	18303
18486	18188
17531	16694
15849	15102
14530	14168
13978	13869
13777	13701
13644	13592
13548	13517
13522	13556
13601	13634
13648	13659
13685	13724
13740	13702
13602	13479
13376	13328
13361	13481
13675	13924
14197	14476
14784	15144
15510	15677
15407	14649
13608	12657
12144	12146
12410	12614
12670	12658
12638	12587
12493	12375
12264	12178
12131	12146
12244	12425
12651	12871
13062	13230
13357	13341
12872	11678
7668	6569
5229	4391
4388	5148
6323	7402
8057	8334
8457	8594
8787	9014
9232	9429
9636	9927
10369	11005
11737	12351
12621	12488
12055	11510
10957	10361
9655	8897
8313	8243
8865	9915
10889	11469
11627	11503
11324	11264
11247	10978
10315	9510
8933	8687
8660	8767
9003	9342
9642	9785
9824	9930
10176	10454
10662	10773
10812	10830
10889	11012
11156	11322
11545	11855
12246	12664
13014	13121
12861	12291
11741	11655
12240	13209
14077	14672
15140	15565
15647	14942
13462	11893
11038	11180
12087	13277
14249	14764
14926	14941
14929	14914
14933	15038
15266	15597
15948	16249
16475	16653
16802	16929
17031	17120
17211	17274
17245	17075
16783	16444
16133	15890
15735	15701
15787	15967
16167	16322
16391	16384
16328	16254
16166	16068
15950	15799
15607	15386
15141	14896
14692	14598
14699	15108
15854	16817
17738	18349
18498	18180
17526	16724
15912	15184
14604	14217
13995	13855
13748	13670
13621	13581
13538	13512
13514	13543
13576	13596
13612	13633
13663	13687
13687	13651
13588	13516
13458	13440
13482	13603
13799	14036
14275	14499
14736	15026
15330	15471
15258	14667
13860	13082
12581	12434
12511	12608
12630	12600
12558	12511
12446	12371
12293	12213
12148	12124
12181	12334
12554	12780
12981	13143
13241	13154
12551	11170
7249	6319
5226	4623
4781	5576
6667	7621
8174	8390
8479	8591
8762	8976
9195	9407
9661	10032
10573	11254
11913	12316
12336	12047
11658	11278
10807	10082
9117	8143
7496	7495
8248	9462
10612	11337
11588	11502
11331	11272
11258	10986
10316	9512
8953	8744
8753	8874
9111	9441
9736	9877
9918	10030
10287	10585
10793	10868
10841	10802
10860	11022
11211	11391
11595	11860
12200	12599
12990	13246
13199	12755
12058	11538
11662	12463
13557	14604
15536	16222
16259	15278
13507	11807
10967	11183
12147	13350
14300	14795
14942	14950
14944	14955
15003	15139
15396	15747
16100	16382
16588	16761
16924	17058
17150	17212
17267	17292
17228	17034
16723	16380
16079	15857
15745	15773
15947	16219
16497	16699
16779	16757
16669	16549
16417	16275
