10909	10468
9758	9327
9808	11090
12334	12785
12275	11202
10332	10252
10843	11568
12153	12776
13717	15035
16541	17971
18837	18274
15867	12587
10013	8797
8584	8835
9248	9723
10247	10825
11480	12283
13372	14831
16433	17703
18330	18332
17856	17058
16220	15651
15419	15371
15426	15636
15913	15819
14884	13212
11102	10676
10017	9654
10184	11506
12802	13277
12718	11540
10573	10448
11030	11733
12289	12935
14026	15620
17391	18870
19508	18581
15939	12715
10401	9454
9333	9460
9625	9895
10335	10919
11584	12363
13413	14815
16319	17460
17990	17988
17609	16967
16226	15634
15329	15260
15337	15561
15843	15808
14999	13447
11356	10966
10379	10081
10640	12007
13377	13905
13294	11980
10890	10705
11263	11935
12451	13115
14378	16292
18366	19902
20279	18966
16132	13061
11112	10467
10398	10279
10070	10045
10386	11002
11711	12480
13489	14801
16153	17130
17567	17591
17361	16919
16322	15736
15345	15206
15261	15454
15697	15692
15000	13587
11580	11247
10732	10473
11025	12396
13835	14428
13799	12387
11207	10986
11531	12163
12624	13288
14678	16846
19150	20713
20871	19311
16470	13663
12073	11657
11560	11167
10597	10331
10623	11300
12065	12846
13796	14976
16117	16902
17253	17301
17186	16918
16479	15953
15520	15298
15268	15370
15517	15476
14855	13580
11743	11458
10993	10737
11236	12556
14005	14648
14037	12621
11446	11262
11822	12422
12828	13466
14913	17194
19575	21074
21064	19451
16820	14379
13075	12757
12580	12036
11359	11100
11473	12226
12993	13699
14511	15462
16331	16898
17139	17178
17116	16960
16666	16253
15841	15549
15413	15394
15423	15312
14718	13549
11869	11604
11158	10871
11286	12515
13916	14558
13986	12639
11563	11471
12087	12701
13087	13701
15123	17350
19598	20880
20697	19165
16928	14950
13881	13534
13266	12788
12369	12435
13055	13882
14556	15042
15559	16180
16735	17065
17187	17194
17159	17077
16894	16600
16240	15905
15674	15560
15512	15361
14775	13633
11967	11713
11255	10913
11236	12375
13712	14325
13782	12530
11583	11600
12301	12989
13425	14040
15368	17365
19262	20159
19738	18343
16618	15197
14370	13937
13597	13356
13440	13998
14921	15831
16380	16580
16725	16975
17224	17340
17351	17337
17328	17289
17174	16962
16657	16304
16008	15842
15776	15616
15007	13805
12019	11779
11306	10897
11128	12205
13505	14099
13573	12406
11577	11702
12505	13307
13852	14482
15648	17287
18710	19159
18480	17193
15979	15164
14644	14186
13834	13873
14425	15380
16507	17468
17941	17934
17787	17746
17758	17707
17624	17593
17596	17577
17494	17336
17083	16739
16411	16214
16138	15960
15271	13930
11986	11784
11313	10839
10983	11999
13272	13854
13350	12252
11532	11776
12706	13640
14284	14902
15866	17135
18147	18244
17359	16157
15379	15137
14980	14609
14315	14548
15342	16432
17563	18496
18940	18871
18606	18421
18296	18132
17974	17903
17905	17899
17851	17754
17570	17261
16914	16674
16550	16289
15451	13912
11863	11722
11295	10779
10820	11739
12951	13504
13007	11954
11322	11684
12735	13778
14479	15051
15843	16873
17662	17591
16618	15528
15135	15384
15569	15335
15095	15364
16141	17133
18134	18965
19380	19341
19110	18918
18750	18521
18297	18181
18167	18184
18203	18206
18120	17866
17510	17205
16992	16598
15548	13773
11670	11608
11251	10726
10662	11430
12522	13013
12496	11458
10853	11259
12363	13452
14173	14725
15458	16412
17130	17009
16090	15246
15257	15886
16290	16140
15894	16057
16657	17459
18309	19036
19427	19449
19316	19195
19033	18781
18511	18343
18301	18360
18482	18618
18646	18456
18094	17732
17420	16862
15582	13572
11429	11440
11167	10671
10530	11148
12103	12525
11986	10926
10288	10652
11719	12768
13462	14029
14786	15718
16353	16216
15515	15123
15576	16428
16860	16681
16378	16398
16799	17435
18191	18885
19283	19360
19311	19255
19133	18891
18597	18368
18286	18381
18617	18889
19017	18880
18527	18138
17750	17041
15552	13349
11148	11211
11030	10624
10499	11059
11951	12333
11758	10649
9962	10279
11272	12212
12811	13362
14131	14962
15412	15271
14958	15156
15992	16849
17115	16822
16461	16381
16632	17164
17907	18638
19086	19204
19186	19157
19066	18853
18550	18268
18139	18260
18595	18971
19161	19049
18720	18350
17935	17123
15485	13159
10862	10961
10877	10610
10626	11285
12225	12586
11919	10713
9998	10327
11279	12073
12531	13043
13779	14415
14609	14496
14650	15428
16485	17154
17133	16702
16300	16166
16326	16801
17563	18382
18903	19042
19006	18949
18861	18679
18388	18075
17914	18054
18452	18877
19080	18971
18673	18358
17968	17122
15419	13037
10656	10783
10784	10670
10876	11721
12760	13063
12233	10903
10189	10579
11517	12188
12536	13029
13729	14170
14130	14071
14657	15875
16996	17387
17079	16527
16108	15940
16036	16470
17265	18160
18750	18899
18812	18694
18586	18428
18162	17850
17683	17837
18257	18692
18876	18757
18488	18241
17906	17089
15403	13022
10553	10703
10763	10755
11100	12086
13188	13417
12437	11014
10317	10769
11703	12306
12600	13102
13789	14111
13935	13930
14788	16255
17363	17543
17048	16422
15991	15804
15859	16270
17082	18026
18652	18802
18677	18507
18372	18225
17984	17683
17527	17685
18112	18534
18698	18564
18317	18116
17834	17084
15608	13800
