25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25652	25652
25651	25642
25615	25559
25489	25433
25406	25397
25396	25396
25396	25396
25396	25396
25396	25396
25397	25401
25416	25443
25478	25505
25519	25522
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25522	25519
25505	25478
25443	25416
25401	25397
25396	25396
25396	25396
25396	25396
25396	25396
25397	25399
25408	25426
25447	25464
25472	25474
25475	25475
25475	25475
25475	25475
25475	25475
25472	25461
25425	25348
25253	25181
25155	25169
25198	25225
25248	25276
25308	25340
25369	25401
25435	25461
25478	25491
25505	25513
25503	25477
25443	25416
25401	25393
25378	25351
25315	25287
25272	25264
25250	25221
25185	25157
25143	25139
25138	25138
25138	25138
25138	25138
25138	25138
25140	25147
25168	25214
25271	25317
25339	25349
25364	25392
25427	25455
25470	25478
25493	25520
25554	25578
25578	25554
25520	25493
25479	25475
25475	25475
25475	25475
25475	25475
25475	25475
25475	25479
25492	25520
25554	25582
25594	25598
25599	25599
25599	25599
25599	25599
25599	25599
25601	25611
25641	25702
25781	25843
25870	25873
25861	25840
25817	25798
25789	25781
25766	25744
25721	25699
25677	25644
25610	25578
25552	25524
25490	25463
25447	25435
25419	25395
25364	25335
25319	25312
25312	25315
25320	25326
25328	25328
25328	25328
25328	25328
25328	25328
25328	25328
25328	25326
25319	25305
25287	25274
25267	25264
25264	25265
25269	25276
25284	25292
25294	25295
25294	25291
25284	25265
25243	25224
25215	25212
25211	25209
25205	25196
25183	25172
25166	25164
25164	25160
25146	25119
25084	25056
25043	25039
25038	25038
25038	25038
25038	25038
25038	25038
25037	25030
25002	24947
24878	24826
24812	24833
24865	24893
24906	24914
24929	24957
24992	25020
25028	25011
24963	24878
24771	24684
24640	24626
24633	24657
24689	24721
24751	24781
24813	24841
24852	24855
24848	24825
24791	24764
24750	24746
24746	24746
24746	24746
24746	24746
24746	24746
24746	24752
24768	24801
24843	24874
24887	24888
24887	24887
24887	24887
24887	24887
24887	24887
24887	24883
24868	24841
24805	24777
24764	24761
24760	24760
24760	24760
24760	24760
24760	24759
24758	24749
24719	24658
24579	24518
24487	24477
24476	24476
24481	24491
24502	24511
24515	24516
24517	24517
24517	24517
24516	24515
24512	24504
24494	24486
24482	24481
24481	24481
24481	24481
24481	24504
24481	24877
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25646	25646
25645	25637
25611	25556
25487	25433
25406	25397
25396	25396
25396	25396
25396	25396
25396	25396
25397	25401
25416	25443
25478	25505
25519	25522
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25522	25519
25505	25478
25443	25416
25401	25397
25396	25396
25396	25396
25396	25396
25396	25396
25397	25399
25408	25426
25447	25464
25472	25474
25475	25475
25475	25475
25475	25475
25475	25475
25473	25464
25433	25372
25294	25236
25212	25222
25244	25262
25278	25298
25328	25357
25385	25416
