22841	22895
22894	22704
22284	21708
21110	20585
20198	19977
19897	19884
19900	19936
19987	20043
20097	20156
20222	20295
20374	20453
20523	20586
20650	20718
20772	20810
20847	20890
20944	20988
21010	21006
20974	20930
20901	20907
20959	21047
21165	21292
21393	21469
21548	21656
21786	21908
22004	22065
22081	22058
22014	21976
21956	21934
21881	21786
21663	21547
21446	21357
21261	21158
21057	20960
20869	20788
20723	20675
20623	20545
20440	20324
20227	20161
20133	20132
20147	20180
20220	20253
20266	20257
20250	20265
20310	20354
20376	20354
20289	20181
20028	19815
19544	19241
18942	18668
18407	18175
18053	18265
19142	20717
22836	22907
22927	22764
22366	21822
21246	20725
20308	20043
19925	19900
19918	19958
20019	20083
20150	20221
20292	20369
20446	20525
20593	20649
20714	20774
20825	20866
20902	20954
21010	21056
21081	21077
21043	20998
20972	20987
21044	21134
21253	21376
21481	21567
21658	21773
21904	22024
22112	22151
22136	22087
22021	21973
21947	21922
21866	21766
21644	21534
21442	21357
21266	21167
21070	20976
20882	20800
20735	20684
20627	20553
20465	20382
20325	20301
20300	20311
20327	20354
20393	20442
20483	20511
20539	20578
20627	20659
20652	20604
20517	20392
20225	20005
19730	19431
19144	18877
18622	18385
18249	18435
19266	20771
22849	22937
22983	22844
22482	21981
21452	20952
20512	20197
20036	19997
20015	20058
20120	20190
20265	20344
20420	20499
20578	20653
20720	20778
20839	20896
20941	20978
21024	21086
21150	21198
21217	21206
21169	21124
21101	21122
21178	21262
21366	21479
21585	21678
21775	21895
22027	22146
22229	22259
22228	22157
22073	22003
21955	21918
21854	21758
21644	21538
21451	21369
21280	21190
21097	21005
20916	20829
20759	20699
20638	20567
20499	20454
20441	20452
20469	20481
20492	20507
20546	20604
20672	20734
20792	20854
20906	20914
20868	20779
20660	20511
20323	20089
19818	19532
19264	19017
18779	18552
18410	18578
19373	20823
22890	22995
23062	22946
22615	22168
21699	21230
20781	20434
20245	20195
20217	20263
20320	20391
20471	20552
20629	20702
20774	20842
20906	20963
21022	21070
21113	21152
21208	21281
21358	21406
21419	21398
21358	21317
21300	21313
21360	21428
21514	21610
21705	21795
21894	22010
22131	22247
22328	22359
22336	22263
22166	22070
21990	21922
21850	21760
21660	21565
21480	21397
21312	21223
21138	21049
20959	20874
20797	20727
20659	20589
20536	20520
20533	20556
20569	20572
20568	20574
20598	20653
20727	20802
20882	20958
21004	20987
20907	20782
20632	20457
20244	20003
19741	19478
19235	19009
18782	18564
18436	18604
19397	20848
22954	23074
23154	23051
22749	22351
21937	21505
21069	20712
20518	20469
20496	20544
20599	20667
20749	20830
20906	20972
21028	21077
21127	21176
21226	21270
21304	21343
21412	21506
21599	21659
21676	21656
21615	21576
21556	21563
21591	21641
21705	21785
21867	21948
22034	22134
22237	22332
22406	22446
22436	22372
22267	22151
22038	21945
21865	21776
21686	21601
21522	21442
21355	21267
21175	21086
21001	20917
20838	20763
20689	20622
20581	20574
20588	20594
20585	20566
20547	20536
20540	20572
20626	20695
20775	20854
20900	20870
20765	20619
20456	20265
20043	19804
19565	19336
19119	18904
18681	18472
18351	18538
19354	20842
23002	23126
23209	23113
22836	22485
22120	21723
21305	20960
20780	20749
20785	20838
20898	20966
21048	21129
21200	21250
21285	21309
21336	21370
21416	21455
21486	21531
21611	21728
21850	21938
21979	21979
21948	21908
21882	21871
21879	21908
21958	22026
22099	22167
22239	22312
22384	22452
22506	22539
22529	22464
22353	22223
22096	21989
21895	21809
21724	21650
21578	21504
21415	21317
21215	21120
21035	20959
20885	20810
20735	20669
20631	20618
20610	20584
20543	20500
20460	20427
20403	20399
20418	20462
20526	20597
20631	20591
20479	20335
20180	19993
19788	19578
19380	19194
19001	18799
18589	18393
18291	18493
19322	20825
22956	23081
23170	23086
22847	22544
22222	21850
21444	21121
20963	20951
21002	21071
21140	21217
21303	21385
21448	21487
21498	21500
21506	21530
21570	21608
21648	21703
21803	21944
22104	22244
22337	22374
22368	22335
22291	22254
22240	22258
22301	22371
22444	22513
22570	22615
22648	22665
22681	22674
22632	22539
22412	22274
22145	22035
21945	21860
21783	21717
21655	21591
21512	21411
21297	21195
21108	21041
20972	20901
20827	20757
20713	20684
20647	20587
20510	20438
20374	20310
20243	20192
20169	20177
20208	20251
20259	20207
20099	19973
19848	19692
19519	19347
19192	19043
18883	18713
18543	18387
18319	18530
19333	20778
22760	22892
22999	22959
22784	22546
22265	21902
21505	21190
21051	21054
21123	21213
21303	21394
21489	21573
21630	21653
21651	21640
21636	21653
21689	21733
21785	21854
21973	22146
22354	22557
22714	22808
22834	22807
22750	22696
22667	22679
22734	22820
22914	22992
23043	23061
23041	23005
22955	22884
22774	22626
22465	22316
22193	22093
22009	21937
21875	21819
21779	21738
21681	21591
21478	21370
21286	21218
21151	21077
20998	20922
20861	20812
20749	20659
20553	20456
20360	20255
20141	20041
19968	19932
19916	19912
19883	19808
19708	19612
19519	19400
19255	19109
18975	18848
18716	18591
18471	18369
18338	18552
19302	20631
22393	22552
22713	22764
22695	22539
22290	21931
21528	21225
21093	21103
21185	21298
21408	21512
21611	21695
21745	21760
21752	21739
21738	21748
21783	21834
21897	21985
22122	22327
22573	22829
23040	23178
23230	23209
23148	23086
23053	23073
23146	23258
23380	23478
23534	23537
23482	23387
23273	23127
22945	22738
22540	22377
22257	22173
22106	22053
22007	21974
21952	21938
21912	21853
21762	21659
21574	21500
21430	21351
21264	21175
21096	21030
20948	20838
20710	20590
20469	20329
20167	20018
19897	19810
19741	19679
19605	19503
19403	19322
19249	19149
19016	18871
18732	18598
18476	18376
18292	18224
18219	18432
19124	20343
21938	22135
22380	22546
22597	22522
22300	21942
21548	21261
21143	21156
21251	21379
21505	21617
21717	21792
21834	21842
21833	21825
21824	21837
21877	21933
22008	22106
22251	22465
22734	23011
23244	23395
23460	23446
23392	23335
23308	23337
23424	23549
23687	23803
23872	23875
23810	23691
23535	23337
23102	22854
22640	22478
22366	22289
22236	22199
22169	22149
22142	22143
22146	22118
22049	21960
21880	21814
21745	21667
21577	21477
21387	21311
21224	21104
20965	20831
20694	20531
20340	20149
19984	19844
19726	19615
19496	19362
19242	19151
19081	18982
18843	18680
18519	18361
18224	18117
18026	17959
17950	18151
18812	19961
21502	21735
22053	22327
22476	22457
22251	21907
21554	21312
21222	21248
21355	21500
21642	21763
21859	21925
21952	21952
21938	21932
21934	21952
21997	22062
22145	22241
22384	22587
22845	23112
23338	23488
23555	23549
23507	23468
23452	23483
23566	23685
23813	23925
24002	24020
23967	23855
23690	23475
23226	22982
22781	22634
22528	22451
22395	22355
22328	22299
22281	22281
22288	22274
22229	22155
22089	22031
21976	21910
21828	21737
21653	21583
21502	21385
21253	21117
20977	20802
20597	20385
20189	20010
19850	19707
19554	19387
19231	19120
19028	18916
18763	18583
18395	18210
18047	17914
17796	17699
17668	17855
18491	19614
21177	21421
21781	22110
22307	22308
22120	21816
21535	21368
21324	21385
21513	21681
21850	21992
22097	22155
22167	22146
22121	22104
22101	22120
22169	22244
22325	22415
22536	22710
22931	23162
23355	23488
23552	23553
23522	23495
23486	23511
23579	23676
23784	23889
23969	24010
23988	23903
23759	23561
23333	23122
22958	22835
22734	22640
22555	22493
22445	22402
22364	22345
22337	22317
22268	22201
22140	22091
22053	21997
21930	21861
21799	21752
21688	21590
21471	21348
21210	21045
20847	20633
20423	20218
20031	19867
19694	19500
19309	19163
19047	18921
18761	18574
18373	18176
17991	17825
17679	17549
17497	17664
18288	19395
21003	21237
21585	21914
22110	22112
21944	21704
21513	21434
21456	21559
21724	21926
22132	22310
22438	22502
22502	22468
22421	22383
22366	22373
22416	22482
22556	22626
22719	22852
23021	23196
23340	23442
23486	23481
23448	23417
23401	23407
23449	23521
23614	23718
23818	23891
23915	23877
23779	23623
23441	23271
23142	23040
22937	22820
22700	22597
22523	22462
22414	22381
22361	22321
22253	22165
22091	22035
21986	21934
21874	21819
21782	21752
21702	21622
21523	21414
21288	21135
20963	20768
20553	20332
20130	19947
19766	19557
19342	19168
19034	18900
18744	18570
18387	18194
18003	17820
17647	17502
17434	17594
18211	19314
20977	21188
21500	21792
21960	21962
21836	21677
21583	21584
21661	21804
21999	22232
22470	22684
22847	22940
22961	22924
22863	22808
22758	22742
22758	22797
22840	22886
22951	23051
23178	23301
23400	23460
23476	23451
23405	23355
23313	23282
23278	23315
23391	23492
23607	23714
23789	23807
23766	23660
23522	23393
23287	23194
23085	22950
22796	22662
22563	22499
22453	22425
22405	22352
22254	22135
22026	21940
21864	21789
21718	21660
21628	21596
21541	21463
21371	21271
21154	21018
20866	20682
20474	20241
20021	19831
19646	19432
19212	19029
18889	18756
18613	18465
18307	18137
17958	17776
17602	17455
17390	17562
18205	19346
21120	21299
21557	21800
21942	21962
21903	21839
21829	21888
22001	22161
22373	22619
22872	23110
23314	23459
23525	23519
23465	23394
23320	23261
23227	23212
23212	23231
23286	23376
23484	23585
23663	23704
23696	23644
23574	23500
23423	23338
23269	23247
23277	23348
23455	23570
23674	23735
23734	23670
23565	23461
23366	23271
23153	23002
22836	22687
22578	22509
22467	22448
22436	22382
22266	22115
21971	21847
21736	21629
21532	21456
21403	21349
21278	21183
21086	20982
20860	20724
20569	20392
20180	19946
19720	19513
19321	19116
18908	18734
18595	18465
18333	18206
18075	17932
17777	17616
17466	17337
17297	17510
18228	19482
21474	21612
21813	22004
22132	22189
22204	22229
22286	22380
22507	22671
22879	23118
23365	23603
23828	24024
24146	24183
24149	24074
23979	23874
23779	23702
23657	23656
23709	23811
23931	24049
24146	24198
24177	24103
24004	23899
23778	23637
23498	23402
23366	23385
23448	23540
23636	23708
23718	23668
23576	23479
23382	23277
23153	23008
22853	22715
22608	22529
22467	22430
22405	22347
22232	22076
21912	21761
21619	21488
21365	21264
21182	21101
21008	20901
20788	20667
20527	20370
20199	20013
19800	19567
19332	19118
18916	18720
18537	18379
18246	18116
17986	17868
17751	17625
17496	17371
17251	17155
17151	17431
18286	19755
22088	22188
22332	22474
22593	22687
22775	22860
22953	23055
23175	23326
23521	23741
23953	24153
24361	24559
24705	24761
24739	24659
24544	24401
24252	24125
24049	24039
24099	24221
24375	24529
24663	24741
24741	24666
24560	24433
24276	24084
23884	23727
23627	23587
23593	23635
23696	23744
23744	23686
23585	23474
23367	23252
23128	22997
22874	22768
22673	22577
22475	22389
22326	22258
22151	22012
21853	21696
21547	21406
21272	21145
21035	20930
20819	20702
20572	20426
20262	20080
19891	19691
19474	19248
19015	18787
18578	18387
18218	18077
17948	17822
17694	17573
17459	17345
17242	17145
17053	16978
17010	17371
18417	20177
22920	22994
23107	23225
23342	23471
23605	23723
23814	23889
23967	24074
24228	24398
24538	24653
24782	24929
25051	25105
25078	25001
24873	24709
24535	24389
24299	24283
24347	24481
24655	24834
24995	25104
25141	25103
25013	24882
24702	24477
24244	24055
23926	23845
23799	23785
23800	23809
23781	23701
23584	23458
23334	23209
23086	22971
22878	22800
22715	22606
22472	22342
22233	22148
22057	21945
21813	21674
21535	21401
21264	21127
20995	20874
20750	20615
20467	20301
20118	19920
19714	19504
19289	19065
18834	18602
18383	18183
18015	17875
17748	17624
17502	17384
17273	17173
17083	17008
16931	16866
16923	17369
18614	20691
23777	23854
23976	24113
24262	24424
24579	24687
24727	24722
24698	24705
24767	24842
24878	24886
24914	24989
25078	25139
25153	25113
25015	24867
24697	24546
24447	24413
24460	24578
24742	24915
25076	25201
25273	25277
25223	25100
24909	24673
24437	24249
24117	24027
23954	23900
23869	23839
23784	23691
23566	23430
23295	23166
23041	22934
22843	22770
22688	22577
22437	22289
22165	22070
21989	21906
21807	21693
21567	21439
21305	21169
21034	20909
20775	20624
20457	20279
20088	19887
19674	19458
19242	19017
18784	18551
18322	18108
17921	17767
17634	17510
17394	17287
17187	17101
17027	16963
16891	16834
16905	17415
18817	21144
24379	24485
24668	24884
25107	25312
25461	25505
25438	25279
25084	24924
24833	24782
24716	24641
24602	24634
24724	24848
24965	25034
25021	24926
24779	24625
24503	24431
24433	24513
24642	24789
24937	25069
25168	25204
25166	25047
24857	24631
24416	24253
24138	24053
23976	23909
23855	23800
23736	23639
23523	23394
23268	23147
23031	22927
22830	22747
22657	22553
22423	22286
22167	22073
21997	21930
21850	21748
21626	21497
21361	21234
21118	20998
20859	20696
20520	20338
20154	19953
19740	19519
19291	19057
18822	18590
18358	18135
17934	17760
17610	17477
17360	17260
17174	17104
17044	16991
16928	16879
16963	17503
18977	21417
24623	24766
25025	25352
25675	25929
26057	26020
25810	25465
25060	24690
24415	24233
24096	23986
23928	23952
24072	24273
24505	24699
24796	24775
24666	24517
24366	24253
24205	24240
24338	24468
24617	24771
24893	24951
24928	24816
24636	24430
24248	24110
24013	23936
23867	23811
23764	23711
23646	23569
23471	23369
23267	23176
23093	23015
22930	22845
22756	22651
22534	22407
22291	22195
22114	22037
21955	21846
21718	21578
21449	21335
21235	21128
20992	20825
20641	20456
20269	20070
19855	19628
19391	19149
18913	18686
18467	18252
18048	17863
17693	17541
17408	17299
17216	17156
17109	17068
17025	16990
17092	17644
19118	21539
24635	24803
25114	25514
25908	26199
26328	26250
25958	25483
24906	24344
23897	23597
23407	23285
23224	23250
23378	23604
23890	24158
24334	24381
24321	24198
24051	23916
23840	23845
23929	24068
24240	24422
24575	24664
24664	24572
24410	24226
24056	23929
23839	23763
23704	23663
23632	23598
23554	23499
23435	23365
23304	23261
23233	23202
23159	23097
23016	22920
22810	22688
22563	22448
22341	22238
22128	22007
21866	21721
21588	21479
21387	21283
21148	20978
20788	20592
20397	20193
19974	19748
19512	19276
19052	18841
18641	18445
18251	18062
17882	17703
17545	17418
17325	17261
17221	17194
17174	17175
17307	17867
19305	21636
24580	24746
25059	25460
25848	26138
26279	26230
25966	25489
24865	24204
23641	23241
22995	22845
22777	22794
22907	23110
23376	23649
23854	23944
23934	23848
23726	23605
23528	23528
23612	23763
23957	24169
24353	24478
24520	24465
24332	24156
23977	23831
23721	23639
23580	23547
23530	23514
23496	23466
23428	23391
23371	23379
23409	23443
23460	23434
23377	23301
23205	23090
22954	22809
22663	22520
22379	22235
