32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32746
32739	32727
32713	32702
32692	32680
32665	32652
32645	32639
32629	32605
32566	32511
32445	32364
32280	32192
32098	31986
31849	31688
31510	31314
31119	30932
30731	30471
30163	29842
29526	29198
28853	28499
28156	27812
27459	27073
26647	26184
25714	25262
24819	24355
23861	23366
22880	22390
21894	21408
20951	20524
20108	19657
19151	18598
18029	17486
16982	16503
16059	15665
15315	14963
14598	14226
13873	13553
13257	12971
12682	12395
12114	11851
11606	11378
11169	10976
10797	10633
10482	10354
10256	10202
10184	10185
10180	10164
10136	10098
10059	10032
10018	10012
10008	10015
10027	10038
10034	10015
9981	9936
9886	9840
9795	9755
9718	9687
9669	9665
9674	9684
9693	9700
9705	9715
9732	9753
9775	9792
9809	9826
9839	9830
9794	9728
9661	9655
9804	10214
10915	11852
12880	13841
14610	15154
15500	15689
15668	15418
15166	15297
15910	16771
17590	18214
18607	18783
18805	18751
18771	19016
19561	20344
21180	21846
22251	22454
22535	22534
22487	22460
22520	22730
23107	23610
24146	24605
24895	24973
24782	24306
23697	23199
22944	22879
22928	23045
23194	23335
23446	23518
23563	23594
23624	23659
23706	23804
24036	24463
24974	25333
25400	25225
25003	24967
25198	25626
26089	26447
26637	26691
26672	26630
26558	26422
26227	26016
25795	25577
25479	25613
25837	25882
25874	26223
27007	27837
28352	28465
28363	28309
28460	28777
29115	29318
29342	29260
29159	29077
28991	28861
28708	28592
28495	28343
28178	28121
28207	28332
28414	28455
28498	28573
28653	28668
28577	28402
28195	28011
27867	27762
27773	28014
28445	28912
29242	29385
29424	29507
29698	29930
30083	30086
29978	29855
29722	29521
29322	29272
29269	29092
28832	28867
29323	30003
30702	31362
31917	32274
32430	32487
32537	32596
32658	32701
32729	32740
32746	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32746
32743	32737
32731	32724
32720	32716
32709	32702
32699	32695
32681	32652
32606	32552
32489	32426
32356	32278
32180	32059
31918	31760
31591	31421
31255	31094
30903	30638
30315	29989
29691	29397
29084	28762
28437	28105
27753	27364
26939	26488
26038	25610
25194	24761
24304	23833
23357	22877
22390	21910
21457	21035
20624	20180
19679	19131
18565	18024
17507	17005
16524	16099
15721	15351
14964	14571
14198	13850
13526	13210
12893	12584
12286	12010
11767	11551
11353	11161
10963	10774
10602	10449
10337	10279
10264	10269
10268	10251
10215	10163
10108	10059
10028	10004
9993	9993
10004	10011
10004	9977
9935	9881
9821	9764
9707	9658
9622	9606
9606	9618
9628	9644
9655	9667
9672	9678
9689	9707
9725	9743
9757	9770
9775	9766
9734	9685
9651	9679
9837	10196
10782	11559
12439	13323
14115	14763
15250	15566
15646	15476
15288	15440
16024	16809
17550	18131
18532	18755
18816	18756
18709	18860
19329	20091
20961	21699
22194	22485
22636	22686
22669	22647
22694	22885
23238	23724
24243	24677
24938	24972
24725	24203
23578	23130
22984	23057
23221	23399
23554	23667
23738	23789
23835	23900
23974	24053
24125	24211
24393	24742
25161	25421
25410	25211
25050	25123
25481	25976
26430	26703
26782	26738
26662	26605
26560	26478
26350	26182
25984	25783
25702	25836
26049	26111
26161	26576
27383	28162
28575	28610
28490	28472
28654	28959
29241	29383
29375	29270
29149	29055
28988	28920
28852	28788
28696	28539
28387	28361
28479	28613
28670	28652
28621	28638
28699	28732
28658	28432
28077	27663
27257	26963
26947	27363
28111	28876
29390	29600
29633	29702
29885	30120
30272	30260
30106	29867
29496	28955
28469	28354
28486	28441
28241	28376
29052	29990
30878	31582
32067	32332
32431	32468
32509	32570
32637	32691
32723	32739
32745	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32745	32743
32741	32740
32739	32737
32736	32735
32734	32728
32713	32682
32636	32582
32529	32477
32423	32350
32254	32133
31992	31840
31683	31526
31380	31239
31061	30814
30504	30198
29920	29648
29362	29065
28764	28446
28102	27714
27287	26843
26408	25999
25604	25204
24781	24338
23878	23406
22927	22453
22005	21591
21187	20751
20258	19715
19157	18613
18087	17562
17053	16595
16191	15799
15392	14982
14589	14218
13864	13521
13182	12851
12537	12254
12004	11786
11586	11381
11169	10958
10762	10590
10463	10393
10371	10371
10367	10344
10303	10244
10182	10133
10102	10081
10066	10059
10056	10053
10040	10009
9962	9905
9842	9778
9715	9661
9618	9599
9598	9607
9618	9635
9653	9666
9672	9678
9683	9695
9706	9717
9725	9735
9743	9741
9727	9698
9679	9712
9855	10155
10640	11296
12073	12899
13701	14419
15005	15418
15594	15535
15450	15646
16196	16898
17556	18094
18506	18781
18900	18858
18772	18831
19188	19858
20701	21495
22095	22476
22676	22747
22756	22771
22855	23060
23397	23836
24303	24689
24924	24947
24693	24144
23504	23095
23045	23241
23501	23723
23863	23923
23933	23937
23977	24067
24202	24358
24505	24644
24828	25115
25419	25556
25455	25241
25131	25302
25746	26284
26711	26925
26941	26858
26759	26680
26633	26605
26565	26462
26267	26020
25875	25966
26192	26345
26527	27048
27868	28548
28812	28741
28595	28599
28801	29088
29328	29441
29431	29351
29264	29206
29181	29165
29141	29085
28974	28794
28636	28615
28736	28877
28936	28901
28830	28807
28859	28920
28865	28564
27969	27171
26349	25774
25749	26431
27595	28724
29450	29744
29796	29851
30009	30209
30342	30326
30133	29727
29005	27983
27117	26968
27349	27542
27442	27659
28523	29746
30891	31715
32172	32359
32403	32421
32462	32534
32611	32677
32716	32736
32745	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32746	32745
32744	32744
32744	32744
32744	32744
32744	32739
32725	32693
32647	32598
32556	32514
32465	32397
32306	32190
32059	31914
31766	31618
31485	31350
31188	30967
30701	30430
30173	29911
29639	29357
29071	28772
28441	28060
27637	27198
26775	26376
25997	25621
25226	24806
24358	23893
23419	22952
22511	22103
21704	21276
20794	20261
19711	19166
18636	18098
17572	17095
16673	16262
15839	15412
15003	14609
14232	13867
13508	13163
12840	12546
12288	12057
11841	11624
11400	11176
10962	10774
10632	10546
10508	10492
10475	10444
10394	10330
10270	10236
10225	10222
10210	10193
10175	10155
10129	10094
10050	9997
9937	9874
9813	9753
9705	9671
9654	9650
9657	9668
9684	9696
9703	9705
9709	9713
9719	9722
9723	9730
9739	9750
9752	9731
9705	9720
9829	10079
10499	11081
11800	12589
13385	14123
14745	15211
15474	15547
15595	15860
16380	17001
17574	18073
18500	18841
19044	19067
18981	18964
19180	19698
20453	21269
21967	22425
22638	22704
22735	22815
22980	23235
23566	23941
24311	24622
24829	24875
24662	24140
23514	23142
23169	23445
23764	23997
24101	24091
24021	23964
23978	24084
24273	24511
24753	24977
25204	25450
25640	25651
25477	25264
25215	25459
25948	26474
26861	27029
27026	26964
26901	26832
26780	26780
26801	26741
26533	26223
26004	26056
26303	26541
26823	27399
28182	28749
28887	28768
28657	28715
28938	29210
29415	29508
29505	29457
29423	29432
29463	29488
29472	29401
29268	29098
28951	28909
28976	29077
29121	29082
28983	28920
28949	29045
29039	28704
27906	26716
25443	24552
24493	25430
26991	28442
29336	29691
29766	29803
29907	30039
30136	30145
29958	29396
28269	26684
25381	25214
25940	26498
26594	26916
27932	29378
30751	31707
32181	32329
32348	32364
32421	32508
32596	32666
32712	32734
32744	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32746	32746
32745	32745
32745	32745
32745	32745
32745	32741
32726	32694
32654	32613
32578	32544
32499	32436
32353	32247
32123	31990
31852	31718
31591	31462
31315	31128
30905	30672
30432	30182
29916	29648
29378	29097
28780	28410
27994	27564
27148	26765
26404	26047
25673	25267
24829	24368
23901	23443
23012	22609
22215	21795
21325	20806
20263	19724
19190	18646
18114	17630
17197	16773
16333	15889
15456	15041
14642	14257
13882	13521
13185	12880
12610	12366
12131	11899
11663	11424
11192	10991
10834	10732
10671	10634
10597	10549
10485	10415
10360	10344
10360	10376
10369	10342
10305	10267
10227	10190
10148	10100
10043	9985
9926	9869
9817	9772
9743	9727
9725	9727
9733	9739
9740	9739
9742	9741
9742	9739
9735	9735
9742	9753
9753	9727
9684	9672
9745	9943
10299	10820
11485	12234
13001	13730
14369	14875
15224	15443
15654	15999
16495	17032
17529	17992
18445	18873
19193	19318
19270	19198
19272	19619
20258	21077
21858	22375
22583	22630
22686	22842
23103	23427
23755	24057
24315	24536
24707	24785
24643	24192
23627	23309
23389	23711
24048	24266
24323	24244
24096	23971
23943	24043
24259	24545
24858	25162
25439	25659
25759	25674
25457	25270
25293	25598
26102	26588
26902	27013
27013	27007
27027	27027
27008	27008
27011	26926
26700	26395
26191	26255
26496	26709
26945	27455
28154	28647
28760	28705
28721	28886
29144	29395
29552	29598
29566	29515
29508	29561
29648	29711
29710	29634
29516	29392
29290	29219
29188	29199
29208	29154
29027	28899
28872	28978
29045	28755
27875	26444
24836	23676
23550	24659
26507	28181
29163	29547
29640	29666
29706	29743
29773	29781
29590	28872
27342	25185
23427	23231
24343	25386
25846	26423
27639	29241
30711	31689
32139	32262
32285	32323
32404	32505
32597	32665
32708	32733
32744	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
