12979	12864
12731	12444
11915	11093
10242	9774
9729	9801
9820	9878
9983	10025
10048	10256
10711	11257
11739	12089
12287	12337
12295	12265
12321	12454
12593	12641
12547	12348
12172	12135
12177	12055
11555	10641
9497	8469
7911	7996
8537	9098
9340	9234
9029	9082
9555	10345
11221	11965
12437	12722
13168	14208
15844	17598
18850	19166
18472	17079
15498	14229
13448	13015
12682	12283
11815	11404
11205	11320
11739	12352
12956	13324
13288	12810
11977	10939
9786	8589
7550	6929
6760	6840
6985	7139
7308	7493
7657	7749
7754	7707
7672	7771
8201	9145
10563	12137
13427	14115
14234	14142
14190	14497
14935	15261
15414	15551
15828	16256
16635	16584
15720	13925
11668	9746
8539	7866
7476	7324
7542	8282
9564	11171
12721	13824
14344	14428
14348	14343
14482	14686
14859	14948
14960	14946
14977	15129
15432	15869
16378	16857
17199	17346
17367	17328
17042	16095
14283	11897
9815	8995
9554	10657
11267	10862
9807	9003
8907	9293
9735	10014
10218	10556
11050	11513
11890	12410
13462	15338
17903	20581
22761	24060
24530	24507
24311	24069
23793	23450
23017	22486
21845	21076
20166	19164
18200	17476
17114	17130
17403	17755
18036	18164
18132	17964
17686	17312
16880	16454
16093	15837
15708	15699
15788	15940
16125	16314
16456	16493
16422	16286
16137	16007
15908	15852
15837	15853
15881	15910
15932	15936
15908	15830
15705	15571
15453	15360
15297	15262
15258	15279
15312	15336
15341	15318
15273	15220
15178	15154
15144	15129
15116	15140
15235	15402
15610	15797
15951	16102
16307	16614
17037	17581
18271	19121
20005	20712
21125	21276
21200	20917
20456	19892
19321	18843
18517	18366
18361	18439
18535	18592
18597	18565
18524	18493
18491	18513
18554	18594
18621	18620
18585	18516
18418	18295
18143	17967
17816	17749
17731	17640
17387	16986
16563	16286
16283	16578
17097	17690
18216	18570
18697	18607
18394	18191
18065	17983
17912	17835
17752	17672
17601	17536
17479	17426
17384	17344
17307	17259
17201	17134
17068	16996
16922	16849
16795	16760
16746	16743
16745	16758
16780	16813
16846	16877
16902	16937
16993	17070
17172	17297
17445	17612
17791	17971
18146	18315
18466	18587
18669	18729
18788	18865
18960	19038
19075	19067
19030	18988
18950	18899
18805	18642
18407	18127
17854	17653
17541	17494
17480	17474
17475	17479
17487	17494
17502	17507
17514	17529
17549	17570
17589	17602
17586	17518
17414	17337
17343	17452
17634	17829
18000	18154
18325	18553
18842	19158
19413	19524
19498	19412
19266	19017
18703	18429
18226	17957
17361	16238
14733	13354
12603	12655
13311	13452
12897	12770
12686	12516
12171	11504
10700	10130
9914	9867
9883	9995
10121	10096
9995	10113
10551	11141
11675	12070
12287	12336
12287	12261
12336	12512
12695	12770
12665	12413
12143	12007
12032	12065
11810	11034
9824	8606
7849	7783
8194	8582
8626	8388
8205	8432
9119	10025
10888	11567
12019	12312
12713	13559
14896	16389
17489	17719
16972	15583
14113	13063
12580	12453
12401	12266
12079	11987
12089	12377
12768	13143
13408	13489
13324	12863
12118	11135
9972	8735
7678	7080
6946	7027
7112	7187
7303	7493
7688	7795
7770	7665
7591	7698
8160	9100
10489	12062
13386	14075
14162	14054
14142	14533
15043	15385
15518	15640
15949	16423
16793	16650
15675	13866
11673	9761
8483	7762
7393	7294
7572	8411
9812	11495
13020	14012
14413	14468
14431	14448
14534	14646
14740	14790
14817	14851
14942	15133
15445	15859
16325	16759
17082	17247
17290	17199
16711	15443
13374	11033
9312	8949
9779	10836
11218	10669
9647	8941
8905	9313
9762	10035
10217	10544
11047	11559
12086	12903
14343	16525
19146	21603
23409	24412
24761	24741
24576	24349
24066	23711
23271	22727
22061	21254
20318	19316
18379	17656
17255	17163
17300	17536
17762	17914
17952	17850
17593	17194
16710	16236
15860	15627
15544	15575
15674	15799
15937	16085
16206	16255
16220	16133
16037	15945
15874	15828
15810	15812
15826	15853
15881	15904
15894	15828
15710	15571
15433	15309
15210	15154
15146	15181
15237	15283
15305	15292
15256	15207
15169	15163
15181	15199
15218	15271
15383	15551
15736	15886
15986	16078
16223	16484
16877	17412
18106	18966
19870	20610
21069	21254
21199	20908
20425	19832
19257	18798
18527	18435
18491	18622
18740	18776
18730	18642
18561	18508
18485	18495
18528	18568
18599	18600
18562	18482
18361	18215
18044	17861
17712	17657
17657	17597
17381	17025
16625	16344
16294	16518
16956	17496
17998	18370
18530	18476
18288	18096
17967	17883
17810	17728
17646	17566
17499	17443
17400	17366
17344	17331
17305	17254
17180	17106
17041	16977
16908	16844
16791	16757
16743	16738
16737	16737
16747	16765
16788	16808
16827	16855
16903	16973
17072	17192
17333	17488
17658	17835
18015	18191
18346	18461
18527	18552
18579	18656
18773	18878
18930	18918
18868	18814
18772	18734
18664	18522
18294	18010
17732	17528
17421	17378
17366	17363
17367	17377
17394	17414
17430	17443
17453	17467
17489	17516
17542	17560
17542	17462
17351	17273
17290	17417
17614	17809
17960	18079
18219	18440
18759	19118
19397	19495
19446	19390
19318	19105
18753	18406
18157	17906
17374	16312
14828	13410
12588	12572
13192	13315
12746	12641
12611	12551
12355	11832
11103	10518
10224	10092
10058	10139
10215	10105
9910	9967
10399	11018
11595	12027
12275	12346
12316	12302
12393	12589
12799	12890
12784	12508
12189	11992
12005	12130
12030	11341
10084	8713
7756	7489
7698	7879
7737	7403
7245	7609
8475	9521
10440	11107
11514	11755
12070	12756
13886	15195
16165	16285
15458	14070
12736	11956
11819	12034
12270	12385
12446	12614
12955	13387
13762	13960
13945	13760
13430	12932
12228	11300
10155	8898
7810	7204
7073	7135
7179	7212
7315	7529
7776	7909
7869	7715
7594	7687
8157	9110
10498	12066
13379	14046
14108	14012
14156	14609
15156	15494
15595	15713
16049	16550
16873	16571
15425	13584
11493	9669
8393	7641
7276	7221
7590	8579
10136	11902
13390	14254
14525	14539
14541	14570
14600	14623
14652	14699
14772	14872
15015	15213
15480	15823
16213	16593
16906	17110
17167	16950
16165	14540
12313	10222
9040	9096
9983	10803
10918	10288
9401	8875
8941	9375
9821	10085
10239	10509
10970	11571
12368	13603
15458	17871
20458	22664
24140	24874
25080	25018
24860	24642
24355	23999
23558	23013
22333	21497
20528	19504
18560	17821
17365	17185
17209	17341
17504	17648
17715	17648
17400	16979
16459	15955
15569	15359
15317	15388
15508	15626
15729	15821
15898	15938
15944	15931
15914	15900
15889	15887
15891	15890
15887	15890
15898	15905
15883	15821
15709	15573
15423	15283
15161	15086
15073	15112
15178	15234
15264	15262
15232	15184
15150	15157
15201	15256
15313	15405
15544	15713
15869	15972
16011	16039
16128	16353
16742	17286
17993	18855
19754	20499
20975	21182
21139	20845
20346	19750
19196	18795
18603	18604
18743	18933
19074	19080
18962	18803
18669	18575
18519	18494
18502	18528
18559	18564
18533	18450
18330	18177
18000	17812
17661	17603
17608	17565
17374	17046
16665	16373
16285	16443
16810	17290
17769	18142
18335	18323
18180	18016
17901	17819
17743	17664
17585	17512
17448	17396
17360	17339
17332	17334
17312	17245
17143	17049
16979	16922
16860	16802
16754	16725
16711	16702
16695	16687
16685	16688
16698	16706
16711	16725
16761	16831
16927	17045
17177	17319
17477	17648
17826	18003
18158	18274
18333	18341
18350	18420
18553	18680
18744	18731
18665	18592
18542	18509
18458	18336
18122	17846
17575	17382
17289	17259
17251	17251
17253	17265
17284	17310
17336	17356
17369	17383
17403	17431
17459	17475
17453	17383
17292	17250
17296	17441
17632	17798
17911	17986
18091	18304
18641	19030
19321	19398
19332	19299
19292	19115
18741	18343
18061	17834
17390	16447
15066	13685
12818	12709
13240	13243
12558	12508
12527	12549
12440	12009
11366	10846
10576	10420
10307	10283
10259	10076
9833	9863
10282	10898
11488	11943
12229	12345
12362	12386
