32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32661	32652
32620	32551
32454	32350
32247	32114
31830	31066
29282	26007
21341	16185
11801	9004
7779	7531
7616	7714
7817	7951
8061	8126
8175	8202
8154	8049
7967	7989
8145	8435
8797	9091
9194	9123
8996	8898
8826	8730
8580	8408
8287	8274
8420	8738
9205	9706
10112	10364
10533	10736
11030	11380
11690	11826
11715	11489
11366	11485
11866	12415
13015	13607
14159	14620
14959	15170
15306	15442
15516	15348
14951	14556
14356	14383
14613	14982
15363	15636
15748	15700
15501	15199
14906	14757
14821	15058
15381	15700
15939	16020
15910	15654
15291	14880
14684	15216
16960	19961
23643	27100
29633	31082
31716	31936
32051	32181
32303	32371
32406	32442
32483	32511
32527	32554
32589	32626
32650	32661
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32661	32649
32614	32543
32444	32334
32213	31996
31459	30138
27515	23438
18502	13827
10380	8455
7729	7653
7765	7860
7936	8011
8080	8146
8200	8207
8118	7972
7862	7865
8010	8298
8667	8989
9142	9122
9020	8913
8810	8685
8515	8346
8239	8253
8412	8711
9102	9505
9839	10077
10276	10527
10866	11276
11670	11889
11834	11602
11408	11429
11709	12184
12736	13290
13832	14350
14807	15182
15498	15802
15995	15859
15371	14775
14331	14164
14315	14718
15200	15578
15752	15716
15499	15173
14844	14610
14534	14634
14908	15336
15814	16161
16239	16029
15597	15040
14599	14713
15834	18160
21456	25042
28117	30197
31291	31759
31982	32158
32299	32374
32410	32445
32483	32512
32530	32557
32594	32628
32650	32660
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32660	32644
32606	32535
32439	32327
32160	31761
30755	28579
24875	20022
15115	11283
9007	8023
7782	7843
7950	8009
8020	8031
8080	8162
8224	8199
8075	7906
7777	7764
7891	8151
8497	8819
9013	9041
8968	8857
8738	8598
8441	8299
8233	8275
8433	8666
8945	9234
9502	9745
10004	10311
10691	11127
11545	11802
11791	11594
11392	11372
11603	12059
12623	13182
13707	14226
14757	15276
15772	16252
16573	16487
15922	15100
14351	13941
13993	14429
15014	15497
15751	15751
15552	15227
14859	14489
14179	14030
14163	14635
15348	16044
16472	16506
16146	15475
14748	14381
14814	16354
19033	22471
25943	28730
30509	31437
31891	32151
32317	32401
32438	32464
32497	32524
32545	32570
32601	32633
32652	32662
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32659	32642
32600	32528
32434	32309
32035	31303
29574	26338
21647	16445
12057	9280
8061	7787
7877	8012
8087	8079
8027	8005
8072	8179
8223	8153
7999	7819
7690	7673
7797	8037
8345	8640
8836	8897
8851	8753
8637	8511
8390	8297
8266	8313
8421	8571
8746	8959
9205	9485
9798	10157
10556	10977
11344	11559
11556	11409
11278	11301
11589	12170
12917	13620
14172	14619
15067	15551
16073	16591
16949	16906
16332	15370
14381	13775
13748	14193
14824	15371
15697	15764
15604	15293
14869	14347
13807	13402
13333	13718
14513	15484
16329	16793
16727	16132
15247	14492
14346	15165
17115	20051
23495	26764
29285	30863
31704	32128
32343	32442
32480	32500
32523	32542
32564	32586
32613	32637
32654	32662
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32658	32638
32593	32515
32408	32219
31724	30441
27765	23466
18173	13218
9735	7987
7512	7649
7913	8090
8135	8067
7976	7964
8065	8176
8171	8036
7841	7663
7547	7552
7706	7966
8253	8502
8667	8728
8697	8615
8515	8419
8341	8297
8293	8316
8363	8429
8545	8734
8994	9309
9660	10040
10443	10831
11137	11284
11262	11166
11118	11231
11628	12403
13455	14480
15215	15648
15914	16149
16411	16704
16943	16936
16469	15522
14437	13721
13626	14021
14606	15142
15508	15634
15506	15177
14685	14069
13427	12908
12687	12900
13578	14610
15740	16629
16976	16676
15876	14957
14424	14692
15958	18196
21212	24566
27635	29921
31303	32005
32326	32463
32513	32534
32547	32557
32573	32596
32620	32642
32655	32662
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
