25551	25551
25551	25551
25551	25551
25551	25551
25551	25551
25551	25551
25549	25537
25507	25457
25400	25360
25339	25335
25335	25340
25357	25384
25415	25438
25451	25455
25455	25455
25455	25455
25455	25455
25455	25455
25453	25446
25428	25400
25369	25347
25335	25334
25335	25338
25347	25364
25385	25396
25404	25405
25403	25391
25367	25327
25289	25271
25273	25291
25322	25355
25386	25406
25409	25389
25357	25318
25275	25232
25188	25146
25110	25085
25074	25069
25072	25083
25112	25160
25219	25278
25326	25375
25414	25446
25464	25459
25439	25421
25410	25407
25408	25413
25425	25447
25472	25489
25499	25501
25505	25514
25535	25568
25598	25609
25597	25569
25531	25494
25455	25414
25375	25332
25286	25241
25201	25170
25155	25161
25177	25193
25201	25202
25202	25199
25190	25178
25162	25151
25148	25154
25162	25166
25161	25150
25138	25128
25117	25105
25091	25077
25051	25018
24982	24954
24941	24936
24934	24923
24894	24847
24805	24790
24809	24838
24870	24887
24863	24800
24728	24681
24680	24716
24755	24789
24800	24789
24768	24750
24738	24736
24738	24744
24760	24786
24813	24835
24844	24846
24844	24837
24818	24790
24759	24737
24724	24718
24714	24699
24662	24602
24534	24486
24464	24460
24464	24469
24472	24477
24476	24470
24464	24458
24470	24526
24712	25064
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25523	25523
25520	25509
25483	25440
25391	25355
25338	25335
25335	25340
25357	25385
25416	25438
25451	25455
25455	25455
25455	25455
25455	25455
25455	25455
25453	25446
25428	25401
25369	25348
25335	25334
25335	25338
25347	25364
25384	25395
25401	25402
25402	25399
25391	25379
25364	25354
25349	25351
25362	25377
25393	25406
25407	25389
25356	25318
25275	25233
25190	25151
25116	25093
25082	25079
25080	25089
25119	25164
25221	25277
25324	25370
25410	25443
25463	25457
25437	25419
25408	25404
25404	25408
25418	25433
25451	25462
25468	25472
25474	25478
25488	25505
25512	25509
25487	25453
25417	25378
25343	25317
25290	25255
25214	25171
25129	25101
25088	25104
25130	25153
25163	25166
25166	25164
25156	25143
25127	25117
25115	25121
25128	25131
25128	25119
25109	25101
25090	25079
25063	25047
25023	24984
24944	24915
24904	24896
24893	24884
24856	24817
24781	24769
24783	24818
24853	24872
24857	24807
24749	24716
24720	24753
24793	24824
24834	24824
24800	24782
24771	24768
24770	24774
24789	24811
24835	24853
24861	24865
24863	24855
24838	24810
24776	24753
24742	24737
24734	24719
24685	24628
24568	24524
24502	24498
24498	24499
24502	24508
24511	24508
24502	24500
24509	24563
24735	25063
25485	25485
25485	25485
25485	25485
25485	25485
25485	25485
25485	25485
25483	25476
25454	25421
25382	25352
25338	25337
25337	25341
25359	25386
25416	25439
25451	25455
25455	25455
25455	25455
25455	25455
25455	25455
25453	25446
25429	25402
25371	25349
25339	25337
25337	25340
25349	25364
25380	25392
25397	25398
25400	25404
25412	25426
25437	25439
25427	25410
25399	25394
25395	25403
25405	25388
25357	25320
25278	25236
25197	25160
25131	25110
25102	25102
25102	25112
25137	25177
25225	25274
25322	25366
25406	25440
25458	25451
25432	25414
25402	25399
25399	25399
25405	25412
25418	25424
25427	25427
25428	25429
25431	25432
25428	25410
25380	25343
25301	25266
25237	25221
25207	25184
25147	25106
25066	25038
25033	25052
25081	25107
25119	25123
25123	25121
25113	25099
25084	25073
25072	25078
25084	25088
25081	25070
25057	25047
25035	25021
25007	24990
24963	24926
24886	24857
24841	24837
24832	24824
24801	24768
24737	24728
24747	24781
24818	24841
24840	24805
24763	24742
24754	24789
24829	24858
24868	24854
24829	24810
24801	24797
24797	24800
24808	24824
24841	24855
24861	24865
24863	24855
24839	24811
24777	24753
24742	24738
24734	24722
24695	24649
24599	24565
24542	24534
24530	24530
24532	24538
24545	24549
24546	24544
24554	24603
24762	25063
25450	25450
25450	25450
25450	25450
25450	25450
25450	25450
25450	25450
25446	25441
25425	25401
25372	25351
25340	25338
25338	25345
25362	25389
25421	25443
25454	25456
25456	25457
25457	25457
25457	25457
25457	25456
25455	25448
25432	25406
25373	25351
25340	25338
25338	25343
25352	25366
25378	25386
25390	25391
25392	25400
25420	25447
25471	25477
25462	25440
25416	25399
25394	25401
25405	25391
25361	25324
25282	25245
25209	25182
25161	25147
25140	25138
25140	25149
25168	25199
25235	25273
25313	25357
25397	25430
25448	25443
25424	25405
25396	25391
25391	25390
25390	25384
25381	25379
25378	25377
25378	25378
25380	25380
25376	25358
25326	25280
25238	25201
25179	25171
25163	25147
25115	25075
25037	25004
24993	25008
25036	25058
25068	25071
25071	25068
25061	25047
25033	25022
25021	25026
25033	25032
25023	25004
24980	24958
24945	24933
24919	24902
24877	24841
24804	24776
24763	24756
24754	24745
24726	24699
24676	24672
24693	24730
24771	24795
24800	24777
24746	24735
24753	24788
24828	24854
24863	24847
24823	24801
24792	24789
24787	24790
24791	24798
24807	24812
24817	24817
24816	24809
24792	24763
24730	24704
24693	24691
24686	24678
24658	24625
24590	24562
24546	24536
24531	24529
24532	24537
24545	24549
24549	24551
24559	24605
24758	25046
25417	25417
25417	25417
25417	25417
25417	25417
25417	25417
25417	25417
25416	25413
25403	25387
25368	25356
25349	25346
25348	25354
25373	25400
25432	25454
25465	25467
25469	25469
25469	25469
25468	25466
25466	25465
25462	25457
25439	25411
25379	25357
25348	25346
25347	25350
25357	25367
25374	25378
25378	25378
25381	25387
25403	25424
25445	25451
25438	25417
25396	25386
25390	25400
25410	25400
25371	25334
25294	25256
25231	25214
25205	25201
25200	25200
25200	25205
25213	25228
25248	25273
25307	25344
25383	25420
25437	25433
25412	25391
25381	25378
25378	25374
