5342	5297
5267	5284
5326	5358
5391	5452
5563	5752
6046	6384
6588	6550
6386	6298
6351	6497
6756	7179
7700	8119
8239	7988
7469	6898
6469	6229
6118	6073
6061	6073
6081	6057
6001	5910
5777	5599
5403	5242
5151	5116
5070	4992
4959	5130
5601	6209
6564	6460
6069	5705
5323	5283
5262	5278
5320	5363
5424	5513
5629	5777
5970	6180
6301	6262
6160	6135
6209	6358
6591	6931
7321	7615
7688	7506
7142	6746
6441	6252
6151	6101
6091	6101
6103	6076
6034	5962
5840	5650
5432	5263
5187	5166
5125	5047
5021	5181
5609	6161
6526	6506
6186	5782
5253	5240
5240	5263
5307	5366
5458	5588
5718	5827
5915	5979
5984	5919
5867	5898
6014	6179
6389	6652
6920	7100
7130	7012
6804	6593
6429	6316
6242	6200
6180	6163
6140	6114
6085	6038
5931	5729
5483	5294
5210	5180
5134	5082
5100	5292
5708	6246
6665	6756
6464	5911
5158	5179
5213	5250
5298	5375
5502	5676
5839	5932
5929	5860
5747	5634
5592	5669
5831	6017
6222	6442
6638	6752
6763	6687
6582	6512
6485	6489
6496	6488
6424	6316
6221	6172
6165	6153
6066	5861
5586	5350
5214	5139
5095	5114
5230	5480
5900	6458
6971	7178
6864	6094
5099	5144
5201	5249
5306	5404
5564	5784
5992	6086
6029	5867
5664	5494
5438	5531
5724	5930
6130	6331
6514	6635
6662	6611
6556	6584
6704	6895
7088	7145
6963	6639
6376	6279
6289	6322
6272	6073
5761	5449
5212	5070
5052	5183
5412	5690
6073	6627
7236	7560
7234	6292
5119	5165
5216	5262
5330	5447
5634	5885
6126	6229
6149	5946
5715	5522
5457	5550
5743	5941
6124	6327
6551	6755
6856	6845
6817	6922
7228	7706
8183	8306
7876	7171
6635	6442
6476	6564
6554	6350
5977	5565
5220	5022
5041	5263
5553	5797
6082	6574
7230	7653
7383	6416
5202	5227
5258	5292
5361	5485
5679	5928
6163	6270
6200	6020
5823	5664
5618	5714
5885	6051
6208	6421
6727	7086
7362	7465
7508	7718
8256	9074
9819	9882
9030	7807
6947	6651
6699	6822
6826	6587
6144	5645
5234	5013
5041	5273
5532	5688
5849	6234
6839	7301
7150	6351
5312	5316
5318	5335
5396	5513
5681	5888
6082	6179
6147	6031
5905	5817
5816	5923
6079	6219
6358	6585
6987	7551
8113	8518
8802	9213
9979	11031
11813	11538
10101	8361
7236	6873
6911	7004
6952	6652
6167	5661
5265	5051
5047	5197
5347	5403
5462	5709
6172	6575
6557	6078
5429	5424
5413	5413
5455	5545
5670	5814
5948	6032
6035	5980
5915	5892
5948	6082
6245	6386
6531	6776
7257	8019
8970	9884
10640	11368
12274	13257
13671	12780
10737	8660
7447	7085
7073	7046
6862	6502
6044	5623
5317	5132
5069	5102
5143	5130
5120	5234
5498	5775
5863	5728
5561	5574
5582	5573
5587	5627
5696	5779
5860	5924
5937	5909
5883	5907
6011	6176
6359	6523
6691	6975
7515	8428
9710	11147
12454	13512
14387	14970
14721	13172
10767	8663
7561	7247
7162	6982
6661	6273
5899	5612
5414	5265
5161	5113
5085	5039
4990	4993
5077	5208
5341	5452
5689	5755
5816	5823
5792	5775
5783	5817
5862	5903
5916	5899
5893	5950
6081	6264
6458	6643
6864	7236
7881	8885
10268	11914
13510	14725
15425	15500
14648	12738
10357	8497
7593	7330
7186	6909
6529	6161
5882	5710
5594	5477
5358	5269
5213	5158
5086	5012
4968	4981
5092	5300
5728	5861
5996	6042
5990	5919
5885	5894
5928	5966
5986	5982
6001	6075
6215	6394
6586	6801
7127	7697
8570	9666
10899	12281
13677	14735
15189	14923
13822	11961
9897	8353
7597	7339
7177	6907
6562	6249
6035	5918
5839	5738
5614	5512
5440	5375
5291	5175
5059	4987
5026	5191
5544	5729
5943	6049
6032	5972
5938	5952
5998	6054
6102	6133
6169	6252
6383	6549
6749	7033
7552	8456
9709	10958
11932	12741
13531	14113
14248	13843
12852	11342
9676	8361
7626	7334
7196	7020
6764	6497
6291	6173
6090	5981
5848	5727
5643	5573
5482	5355
5209	5075
5004	5026
5104	5306
5577	5779
5865	5883
5904	5956
6036	6123
6205	6265
6312	6380
6499	6667
6910	7325
8115	9447
11134	12568
13302	13526
13593	13535
13271	12799
12072	11005
9700	8496
7696	7352
7287	7254
7100	6841
6585	6407
6287	6155
5999	5860
5766	5697
5612	5496
5336	5154
4963	4790
4564	4762
5063	5363
5578	5709
5811	5911
6025	6148
6256	6331
6371	6421
6532	6724
7034	7606
8681	10411
12451	14006
14567	14386
13896	13267
12607	12051
11553	10857
9820	8658
7778	7407
7428	7541
7479	7197
6846	6582
6402	6237
6064	5915
5818	5754
5684	5576
5416	5197
4918	4586
4170	4361
4681	5044
5350	5574
5730	5864
6000	6141
6266	6346
6374	6409
6517	6732
7101	7787
9064	11039
13276	14872
15333	14959
14181	13210
12286	11652
11277	10797
9912	8770
7840	7456
7548	7762
7755	7446
7019	6679
6456	6266
6081	5928
5834	5776
5713	5614
5458	5236
5027	4957
