26169	26024
25841	25710
25656	25645
25657	25702
25784	25903
26064	26234
26314	26209
25936	25596
25276	25018
24831	24717
24651	24582
24487	24394
24362	24395
24444	24476
24486	24438
24292	24092
23964	24035
24335	24780
25225	25561
25765	25864
25894	25890
25884	25893
25910	25904
25840	25737
25677	25724
25858	25981
26020	25955
25826	25679
25562	25515
25559	25677
25814	25900
25919	25882
25825	25775
25745	25733
25725	25706
25668	25626
25601	25618
25660	25680
25638	25533
25396	25263
25168	25122
25130	25184
25252	25295
25299	25284
25268	25272
25290	25314
25326	25327
25335	25376
25457	25560
25665	25752
25818	25833
25802	25745
25685	25648
25627	25622
25614	25593
25543	25453
25312	25132
24918	24682
24447	24244
24080	23936
23766	23546
23321	23166
23149	23256
23436	23637
23829	24018
24222	24441
24654	24836
24944	24982
24988	24981
24945	24851
24722	24605
24526	24448
24329	24179
24066	24053
24140	24261
24354	24383
24343	24258
24184	24154
24149	24114
24019	23893
23783	23718
23692	23674
23663	23672
23715	23769
23805	23803
23762	23703
23659	23641
23636	23602
23532	23465
23458	23519
23608	23666
23665	23624
23573	23529
23497	23481
23473	23466
23446	23387
23237	22993
22698	22443
22284	22227
22234	22265
22303	22342
22385	22436
22528	22798
23547	24875
26654	26523
26359	26251
26214	26210
26211	26213
26227	26262
26330	26405
26392	26212
25891	25511
25163	24885
24694	24594
24526	24443
24330	24239
24215	24240
24247	24216
24156	24047
23871	23684
23622	23805
24221	24733
25179	25458
25575	25602
25611	25642
25704	25797
25891	25956
25958	25918
25891	25925
25998	26035
25984	25846
25673	25516
25419	25406
25490	25651
25817	25915
25920	25862
25791	25750
25739	25737
25727	25693
25639	25582
25549	25559
25596	25626
25624	25592
25551	25526
25523	25542
25558	25562
25548	25520
25488	25455
25430	25407
25383	25357
25331	25312
25328	25393
25497	25600
25678	25719
25723	25689
25620	25534
25459	25413
25401	25405
25415	25411
25377	25306
25202	25083
24951	24798
24630	24464
24313	24163
23990	23791
23591	23441
23390	23437
23563	23724
23888	24044
24210	24395
24581	24734
24830	24881
24909	24905
24847	24740
24628	24556
24524	24473
24355	24190
24052	24012
24053	24119
24135	24079
23967	23846
23769	23766
23797	23801
23751	23661
23585	23548
23555	23582
23616	23655
23693	23721
23714	23652
23538	23396
23280	23221
23213	23226
23227	23245
23311	23428
23541	23598
23583	23530
23465	23406
23363	23336
23339	23366
23396	23386
23285	23062
22774	22507
22325	22234
22194	22156
22103	22050
22012	22004
22065	22358
23247	24878
27028	26922
26794	26719
26706	26709
26689	26641
26584	26541
26532	26526
26444	26230
25906	25543
25207	24932
24742	24638
24570	24481
24368	24285
24247	24212
24111	23941
23730	23498
23271	23131
23202	23544
24073	24605
24978	25141
25148	25111
25121	25225
25407	25615
25804	25934
26000	26018
26042	26083
26131	26127
26034	25872
25688	25534
25445	25443
25540	25706
25870	25959
25945	25864
25784	25743
25739	25742
25731	25697
25648	25605
25588	25610
25646	25680
25705	25740
25789	25856
25930	25975
25967	25893
25781	25679
25610	25562
25521	25463
25393	25315
25244	25203
25220	25313
25443	25557
25619	25625
25586	25510
25414	25315
25235	25195
25185	25194
25208	25212
25191	25137
25067	25003
24935	24846
24732	24599
24462	24322
24178	24024
23876	23743
23651	23617
23652	23745
23868	23994
24127	24281
24440	24574
24675	24756
24809	24803
24717	24581
24462	24415
24415	24377
24254	24065
23895	23810
23791	23785
23722	23591
23423	23283
23225	23258
23340	23396
23395	23349
23306	23303
23355	23457
23567	23651
23688	23681
23624	23500
23292	23032
22796	22668
22664	22738
22837	22958
23118	23307
23457	23520
23492	23419
23338	23255
23182	23146
23162	23230
23326	23395
23368	23212
22964	22715
22531	22419
22340	22233
22073	21887
21710	21574
21555	21838
22844	24738
27171	27089
27000	26955
26957	26951
26906	26819
26723	26644
26602	26561
26464	26277
26019	25740
25473	25235
25053	24936
24862	24790
24704	24624
24539	24391
24141	23785
23365	22960
22663	22587
22806	23282
23851	24311
24541	24560
24473	24410
24468	24681
25011	25361
25648	25837
25946	26015
26092	26177
26247	26269
26211	26090
25939	25791
25678	25636
25676	25789
25906	25961
25928	25839
25747	25690
25664	25651
25639	25619
25603	25608
25645	25708
25772	25814
25857	25930
26041	26156
26243	26263
26193	26036
25852	25708
25623	25571
25509	25430
25330	25222
25121	25064
25087	25199
25363	25495
25563	25567
25522	25444
