18247	18154
18012	17848
17709	17630
17628	17623
17399	16691
15401	13791
12373	11524
11191	11095
11079	11147
11318	11543
11765	11898
11835	11556
11207	11023
11209	11890
12988	14182
15130	15721
15940	15685
14851	13584
12230	11096
10366	10148
10537	11618
13339	15326
16996	18019
18458	18559
18520	18472
18495	18595
18961	18829
18605	18308
17999	17783
17700	17625
17236	16242
14655	12917
11590	10931
10730	10660
10609	10643
10823	11088
11328	11419
11305	11032
10748	10640
10911	11637
12668	13689
14471	14999
15294	15208
14534	13348
12002	10833
10038	9740
10044	10988
12558	14528
16404	17737
18437	18701
18775	18825
18953	19166
19462	19254
18850	18250
17570	17045
16819	16701
16260	15159
13495	11816
10706	10278
10213	10189
10143	10192
10396	10677
10883	10870
10656	10378
10162	10127
10441	11158
12092	12926
13487	13843
14118	14178
13744	12772
11569	10468
9660	9299
9480	10192
11460	13249
15231	16895
17958	18502
18783	18999
19247	19515
19587	19249
18548	17477
16257	15315
14910	14833
14567	13715
12335	10956
10107	9855
9878	9898
9907	10011
10222	10424
10466	10286
9986	9732
9589	9576
9819	10406
11203	11903
12301	12460
12576	12660
12456	11826
10947	10065
9354	8973
9004	9406
10225	11605
13434	15256
16650	17561
18188	18707
19180	19561
19557	19060
18032	16499
14823	13571
13059	13095
13155	12773
11873	10850
10195	10004
10027	10059
10113	10245
10369	10331
10075	9699
9382	9226
9167	9124
9191	9529
10133	10761
11128	11167
11084	11057
10979	10699
10247	9719
9204	8845
8727	8804
9133	9947
11338	13012
14555	15812
16884	17872
18754	19428
19621	19028
17836	16139
14386	13137
12668	12819
13136	13139
12636	11884
11319	11093
11032	10995
11010	11069
10975	10558
9917	9346
9070	9064
9108	9043
8933	8996
9365	9912
10307	10341
10143	9977
9920	9884
9795	9615
9321	9022
8829	8691
8635	8913
9739	11018
12475	13942
15401	16847
18195	19270
19866	19315
18250	16805
15392	14434
14109	14285
14641	14780
14494	13937
13453	13182
13017	12868
12763	12640
12253	11460
10489	9771
9538	9653
9797	9764
9582	9469
9626	10026
10401	10472
10266	10052
9993	10057
10153	10163
10007	9780
9609	9442
9232	9186
9557	10412
11646	13115
14701	16337
17920	19269
20294	19891
19137	18168
17253	16656
16450	16562
16795	16891
16713	16351
16010	15770
15568	15357
15153	14866
14276	13307
12237	11494
11281	11434
11634	11672
11535	11387
11404	11624
11879	11940
11786	11619
11589	11669
11774	11800
11676	11503
11408	11335
11179	11060
11205	11755
12706	13953
15343	16781
18235	19586
20872	20608
20142	19563
19034	18680
18538	18565
18664	18698
18607	18430
18262	18127
17990	17821
17621	17310
16743	15895
15009	14402
14215	14331
14512	14589
14533	14420
14375	14445
14556	14564
14458	14362
14371	14436
14488	14459
14326	14181
14142	14155
14105	14049
14129	14473
15114	15978
16938	17949
19058	20224
21561	21362
21031	20644
20298	20061
19942	19930
19971	20006
19996	19964
19939	19917
19878	19802
19684	19468
19090	18548
17991	17600
17465	17520
17625	17682
17653	17577
17513	17502
17512	17481
17403	17350
17368	17407
17415	17354
17223	17104
17066	17084
17083	17074
17140	17336
17685	18146
18665	19261
20053	21031
22350	22158
21856	21518
21231	21027
20919	20905
20959	21033
21096	21148
21201	21245
21266	21257
21209	21103
20910	20640
20361	20157
20076	20086
20121	20122
20077	20007
19939	19896
19867	19823
19762	19717
19711	19713
19693	19625
19517	19410
19352	19324
19302	19298
19338	19437
19580	19748
19954	20298
20938	21871
23230	23034
22732	22408
22132	21934
21822	21813
21882	21986
22083	22165
22233	22286
22317	22317
22294	22243
22153	22032
21903	21808
21772	21767
21759	21724
21660	21583
21510	21452
21405	21356
21300	21247
21199	21163
21117	21045
20942	20829
20736	20672
20628	20610
20621	20653
20675	20675
20707	20940
21579	22614
24099	23929
23664	23375
23115	22917
22792	22758
22801	22885
22968	23031
23077	23115
23132	23124
23096	23058
23007	22943
22885	22856
22852	22851
22833	22786
22716	22624
22531	22451
22382	22324
22266	22200
22124	22052
21985	21898
21779	21640
21519	21441
21400	21373
21356	21336
21280	21180
21112	21294
21985	23164
24768	24664
24492	24282
24065	23870
23725	23641
23630	23664
23707	23730
23748	23773
23783	23764
23730	23698
23662	23626
23607	23616
23638	23649
23637	23599
23525	23408
23267	23133
23030	22968
22925	22868
22783	22689
22600	22501
22366	22204
22064	21991
21965	21938
21892	21826
21720	21555
21421	21543
22213	23454
25136	25118
25064	24952
24784	24597
24435	24324
24268	24264
24270	24263
24264	24287
24297	24273
24238	24209
24181	24155
24154	24186
24223	24243
24248	24230
24151	23990
23776	23572
23434	23377
23369	23344
23272	23163
23065	22965
22829	22660
22521	22458
22447	22416
22345	22249
22116	21934
21756	21777
22291	23458
25271	25314
25348	25307
25175	24999
24834	24709
24640	24625
24615	24593
24588	24615
24625	24597
24561	24536
24511	24488
24493	24525
24561	24587
24612	24611
24527	24324
24045	23785
23622	23580
23606	23619
23562	23452
23342	23244
23119	22960
22826	22773
22767	22729
22644	22540
22409	22228
22027	21887
21720	21173
