13141	13174
13227	13300
13412	13581
13800	14035
14265	14491
14720	14958
15198	15434
15644	15820
15956	16059
16135	16186
16214	16224
16218	16210
16219	16261
16342	16449
16561	16667
16764	16868
16991	17129
17262	17383
17512	17650
17777	17893
18014	18167
18351	18545
18733	18916
19108	19334
19617	19978
20389	20736
20889	20742
20127	19111
18449	18742
19385	19339
18472	17592
17538	18405
19564	20512
21266	21983
22597	22859
22596	21875
20976	20180
19611	19221
18916	18640
18373	18118
17885	17668
17474	17291
17111	16944
16778	16632
16521	16448
16401	16371
16355	16372
16431	16510
16604	16718
16847	16967
17010	16802
16072	14795
13317	13350
13402	13476
13599	13790
14039	14314
14586	14850
15108	15359
15603	15836
16044	16215
16350	16452
16528	16576
16601	16606
16601	16593
16599	16639
16712	16807
16911	17010
17100	17200
17320	17458
17598	17740
17892	18057
18204	18319
18417	18530
18676	18846
19016	19179
19357	19573
19860	20250
20705	21069
21153	20838
20078	19070
18501	18823
19466	19549
18995	18444
18507	19182
20042	20866
21771	22791
23683	24097
23792	22847
21636	20582
19879	19469
19193	18946
18692	18429
18183	17959
17758	17571
17394	17222
17059	16917
16805	16731
16675	16629
16599	16605
16648	16716
16801	16909
17036	17154
17194	16984
16252	14982
13550	13600
13676	13776
13922	14141
14423	14733
15042	15335
15609	15865
16106	16334
16534	16701
16834	16942
17021	17069
17090	17100
17097	17092
17100	17134
17202	17286
17373	17455
17535	17627
17742	17883
18041	18218
18434	18668
18875	18996
19037	19064
19130	19242
19379	19520
19682	19881
20151	20502
20897	21176
21144	20698
19886	19014
18635	19010
19591	19723
19466	19339
19630	20126
20597	21240
22314	23630
24709	25137
24740	23615
22160	20877
20068	19692
19511	19342
19116	18851
18588	18348
18140	17950
17768	17598
17438	17295
17187	17104
17037	16976
16929	16918
16947	17002
17074	17173
17294	17409
17443	17226
16491	15214
13842	13923
14049	14200
14384	14628
14922	15245
15563	15861
16139	16393
16623	16839
17027	17189
17327	17441
17523	17571
17597	17611
17619	17621
17632	17668
17729	17800
17867	17931
17995	18076
18184	18327
18516	18770
19109	19502
19838	19979
19909	19760
19670	19681
19764	19883
20028	20205
20400	20589
20747	20813
20693	20287
19630	19024
18891	19282
19674	19649
19464	19652
20229	20710
20960	21510
22704	24134
25143	25421
24941	23785
22247	20843
20002	19756
