4507	4542
4621	4756
4948	5166
5358	5496
5632	5814
6011	6152
6209	6256
6404	6718
7301	8430
10506	13558
16764	18838
19049	17670
15480	13274
11610	10624
10044	9512
8935	8453
8193	8109
8051	7894
7576	7139
6747	6539
6528	6622
6680	6575
6295	5955
5666	5457
5299	5170
5029	4845
4765	4769
4791	4853
4984	5179
5379	5533
5667	5823
6001	6145
6233	6333
6550	6989
7807	9283
11667	14789
17760	19379
19017	17022
14401	12160
10761	10051
9610	9180
8791	8565
8466	8347
8119	7782
7366	6944
6616	6456
6450	6519
6547	6432
6172	5869
5617	5429
5292	5199
5118	5026
5050	5037
5020	5021
5090	5246
5438	5592
5711	5829
5970	6112
6251	6440
6804	7522
8813	10857
13609	16606
18993	19858
18808	16267
13341	11110
9938	9444
9138	8869
8758	8821
8830	8579
8127	7624
7164	6788
6533	6402
6366	6368
6325	6191
5973	5742
5548	5393
5278	5214
5193	5185
5292	5282
5256	5232
5260	5366
5516	5644
5735	5819
5932	6079
6270	6576
7178	8345
10315	13018
15985	18539
20031	20035
18477	15802
12937	10800
9662	9145
8844	8710
8864	9159
9173	8725
8055	7459
7036	6745
6546	6420
6335	6251
6128	5961
5782	5619
5478	5348
5243	5197
5225	5290
5467	5466
5449	5421
5414	5458
5540	5629
5712	5808
5933	6101
6341	6775
7687	9440
12142	15350
18222	20062
20608	19905
18154	15737
13253	11282
10009	9238
8787	8705
9038	9476
9458	8824
7983	7348
6990	6784
6634	6509
6381	6232
6049	5859
5698	5562
5433	5300
5194	5158
5216	5334
5564	5571
5557	5519
5475	5459
5483	5549
5673	5845
6042	6251
6524	7089
8361	10726
14028	17411
19876	20949
20736	19590
17843	15794
13748	11970
10565	9519
8873	8776
9215	9750
9718	8960
7987	7305
6987	6843
6726	6602
6462	6285
6083	5888
5725	5585
5441	5291
5175	5137
5202	5354
5593	5595
5578	5523
5447	5386
5379	5475
5699	6016
6340	6597
6879	7562
9210	12107
15736	18945
20836	21273
20605	19242
17516	15684
13931	12347
10940	9762
8984	8859
9390	10043
10039	9188
8076	7313
6983	6861
6767	6651
6507	6338
6148	5965
5810	5661
5507	5351
5225	5173
5225	5363
5563	5565
5540	5479
5389	5311
5315	5493
5884	6424
6912	7204
7467	8257
10246	13504
17128	19874
21179	21233
20416	19014
17280	15482
13841	12406
11084	9865
8999	8886
9589	10450
10510	9543
8249	7355
6974	6847
6766	6651
6509	6343
6174	6015
5875	5734
5584	5439
5319	5260
5280	5369
5490	5499
5490	5436
5352	5290
5336	5626
6226	7016
7686	8020
8275	9199
11477	14859
18139	20235
21038	20969
20297	19063
17370	15513
13821	12398
11085	9789
8842	8829
9851	11025
11158	10025
8498	7439
6984	6841
6756	6635
6473	6298
6139	6007
5886	5761
5623	5496
5397	5340
5328	5359
5392	5409
5417	5390
5339	5309
5408	5794
6552	7529
8339	8749
9116	10308
12854	16138
18816	20166
20562	20576
20265	19390
17862	15937
14056	12454
11002	9592
8625	8819
10215	11687
11855	10542
8782	7559
7022	6856
6763	6616
6413	6208
6053	5948
5854	5741
5608	5493
5416	5368
5335	5313
5280	5303
5321	5318
5302	5314
5460	5874
6650	7638
8482	9023
9717	11389
14249	17296
19244	19863
19958	20136
20226	19736
18427	16495
14446	12633
11040	9581
8688	9072
10677	12240
12360	10914
9006	7660
7054	6858
6749	6569
6318	6085
5939	5872
5820	5728
5596	5479
5405	5354
5299	5245
5198	5221
5242	5248
5252	5295
5451	5825
6476	7297
8064	8789
10007	12342
15530	18274
19505	19512
19387	19692
20025	19732
18551	16747
14824	13126
11614	10212
9359	9717
11180	12545
12530	11043
9108	7702
7041	6813
6683	6469
6190	5954
5833	5821
5831	5786
5664	5524
5417	5330
5247	5175
5173	5198
5215	5216
5215	5254
5390	5687
6168	6772
7446	8410
10232	13228
16650	19027
19632	19181
18909	19233
19562	19182
18011	16520
15193	14124
13015	11692
10656	10659
11676	12648
12459	10990
9101	7693
6999	6743
6580	6344
6065	5848
5764	5804
5889	5916
5829	5660
5483	5332
5207	5135
5205	5233
5247	5228
5190	5185
5274	5505
5875	6352
7021	8262
10636	14128
17600	19554
19637	18872
18508	18776
18915	18280
17092	16077
15647	15528
14978	13651
12198	11640
12115	12670
12292	10843
9041	7671
6971	6694
6507	6260
5991	5795
5731	5788
5920	6023
5991	5811
5571	5348
5193	5128
5257	5287
5299	5254
5164	5087
5117	5311
5650	6118
6865	8373
11151	14931
18309	19870
19564	18608
18198	18382
18291	17407
16261	15737
16150	16870
16772	15353
13438	12360
12406	12647
12108	10673
8963	7661
6978	6694
6493	6243
5981	5789
5705	5734
5868	6023
6056	5893
5624	5367
5195	5144
5295	5325
5333	5268
5133	5002
4986	5164
5513	6014
6852	8536
11537	15439
18714	20019
19493	18444
18014	18138
17887	16860
15776	15595
16516	17709
17839	16316
14095	12709
12526	12600
11968	10544
8899	7652
6991	6711
6511	6259
5999	5798
5681	5667
5780	5956
6033	5903
5638	5374
5213	5204
