8536	8856
9498	10318
10844	10508
9228	7734
7037	7461
8386	9046
9104	8532
7560	6798
6913	7814
8677	9007
9096	9200
9219	9353
10079	11358
12466	12758
12252	11299
10166	9225
9021	9640
10611	11422
11716	11355
10622	10121
10233	10777
11213	11312
11418	11917
12674	13222
13302	13061
12733	12314
11579	10494
9559	9191
8980	8417
7734	7224
6672	5982
5498	5382
5335	5036
4574	4258
4248	4474
4748	4858
4748	4555
4428	4362
4410	4875
6077	7880
9563	10272
9885	9147
8798	8874
9142	9424
9345	8558
7319	6242
5579	5198
5078	5333
5787	6069
6108	6199
6508	6870
6972	6714
6427	6619
7409	8356
8931	9203
9723	10767
12012	12940
13297	13145
12661	11991
11298	10855
10875	11209
11471	11481
11328	11064
10702	10383
10311	10515
10838	11040
10961	10765
10789	11072
11292	11197
10932	10842
11113	11619
11994	11834
11037	9961
9090	8567
8319	8336
8599	8822
8663	8192
7954	8377
9114	9342
8769	8028
7920	8560
9553	10540
11214	11213
10501	9529
8799	8452
8376	8420
8574	8890
9265	9421
9227	8839
8504	8347
8386	8603
8931	9266
9493	9516
9303	8978
8682	8428
8173	7916
7663	7434
7303	7444
7954	8607
8993	8985
8856	8831
8736	8288
7593	7117
7239	7910
8752	9086
9661	10292
10568	10055
8728	7263
6591	7004
7924	8607
8696	8137
7157	6384
6462	7314
8116	8370
8371	8478
8639	8997
9927	11342
12566	13001
12594	11596
10311	9246
8983	9547
10363	10919
11004	10620
10081	9878
10220	10808
11176	11220
11300	11770
12491	12989
12970	12501
11798	10970
10000	8931
8139	7911
7847	7431
6839	6382
5940	5475
5245	5251
5160	4800
4382	4154
4159	4295
4435	4498
4475	4409
4319	4220
4267	4808
6081	7857
9402	9983
9581	9027
9085	9676
10257	10474
10093	8983
7448	6070
5180	4737
4679	4959
5384	5648
5684	5699
5877	6149
6263	6080
5815	5863
6346	6948
7303	7531
8137	9340
10783	11919
12450	12416
12010	11442
10911	10684
10914	11380
11726	11849
11851	11724
11406	11012
10795	10878
11171	11409
11378	11204
11192	11367
11426	11226
10948	10875
11081	11429
11619	11308
10431	9348
8508	8037
7827	7870
8175	8520
8545	8202
7956	8249
8825	8928
8300	7601
7622	8441
9574	10555
11105	11046
10462	9714
9138	8823
8683	8651
8806	9235
9719	9850
9459	8838
8366	8194
8282	8566
8962	9302
9419	9224
8809	8426
8269	8260
8227	8081
7814	7510
7359	7597
8270	9030
9410	9325
9090	8992
8907	8495
7771	7215
7301	8016
8776	9205
9801	10270
10275	9561
8182	6758
6129	6558
7509	8242
8371	7819
6808	5992
6018	6821
7590	7762
7651	7728
8047	8652
9734	11179
12465	13093
12901	11978
10630	9462
9106	9568
10203	10481
10309	9817
9350	9332
9855	10566
11030	11138
11192	11533
12095	12452
12279	11606
10641	9535
8385	7313
6604	6441
6477	6246
5841	5541
5301	5150
5229	5339
5119	4631
4224	4078
4103	4168
4204	4222
4239	4235
4161	4068
4181	4814
6111	7814
9259	9826
9553	9251
9675	10667
11463	11540
10819	9390
7569	5883
4743	4256
4297	4655
5060	5299
5322	5244
5251	5378
5447	5282
4992	4855
5003	5265
5460	5726
6445	7737
9278	10592
11376	11572
11356	10987
10715	10748
11136	11653
12037	12270
12429	12451
12226	11827
11507	11500
11768	12038
12068	11935
11884	11880
11674	11247
10871	10749
10864	11067
11119	10743
9906	8918
8169	7751
7574	7658
8055	8543
8704	8393
8031	8129
8505	8466
7819	7247
7482	8513
9736	10615
10934	10734
10234	9734
9421	9307
9271	9264
9431	9878
10342	10359
9769	8929
8316	8123
8285	8682
9140	9419
9300	8767
8084	7692
7813	8234
8564	8584
8305	7914
7718	8010
8761	9520
9818	9600
9193	8944
8851	8558
7935	7390
7388	7932
8329	8954
9732	10213
10086	9241
7814	6397
5770	6207
7193	7995
8191	7655
6617	5728
5661	6396
7137	7254
7029	7058
7520	8341
9497	10874
12169	12990
13053	12301
10995	9775
9325	9679
10176	10260
9859	9162
8542	8428
8950	9809
10539	10870
10931	11085
11428	11601
11256	10468
9479	8389
7229	6135
5387	5161
5214	5174
5038	4962
4950	5095
5430	5565
5166	4514
4100	4020
4088	4139
4144	4123
4109	4071
3981	3942
4156	4837
6078	7694
9163	9924
9939	9860
10394	11443
12222	12149
11197	9564
7553	5638
4310	3796
3952	4409
4836	5083
5114	4985
4850	4812
4767	4547
4171	3847
3717	3755
3903	4278
5086	6338
7805	9197
10260	10820
10931	10868
10879	11061
11377	11726
12043	12356
12657	12849
12810	12552
12283	12265
12496	12708
12705	12594
12502	12294
11764	11049
10535	10402
10514	10685
10730	10453
9834	9109
8541	8190
8008	8085
8505	9017
9128	8656
8069	7929
8096	7945
7379	7082
7639	8842
10012	10634
10616	10178
9661	9367
9411	9693
9975	10130
10293	10593
10851	10699
10028	9135
8450	8215
8423	8907
9372	9494
9067	8196
7340	7062
7575	8490
9188	9366
9113	8706
8479	8718
9366	9976
10126	9770
9181	8747
8617	8495
8118	7700
7551	7630
7463	8310
9362	10026
9969	9132
7672	6194
5489	5854
6820	7683
7970	7508
6481	5533
5350	5965
6638	6708
6395	6388
6982	8009
9240	10564
11854	12802
13034	12413
11171	9953
9466	9772
10208	10186
9616	8691
7778	7355
7695	8643
9680	10282
10370	10359
10520	10548
10061	9209
8346	7472
6456	5391
4572	4234
4284	4434
4563	4673
4800	5126
5600	5706
5148	4381
3958	3928
4036	4110
4119	4088
4022	3923
3834	3874
4166	4821
5954	7524
9120	10180
10521	10582
10989	11801
12396	12207
11157	9435
7309	5246
3807	3287
3523	4078
4585	4903
4998	4876
4655	4477
4310	4013
3545	3051
2718	2616
2761	3226
4051	5162
6451	7837
9171	10167
10710	11000
11220	11326
11277	11228
11398	11836
12364	12807
13045	13036
12928	12947
13085	13113
12959	12807
12674	12291
11472	10504
9930	9925
10215	10492
10606	10501
10213	9859
9556	9290
9065	9044
9350	9702
9576	8812
7930	7520
7468	7245
6882	7029
7990	9301
10249	10478
10055	9322
8727	8605
9041	9807
10506	10883
11019	11081
11053	10791
10231	9494
8830	8504
8646	9116
9525	9465
8790	7758
6943	6907
7762	8977
9842	10084
9908	9616
9448	9584
10005	10379
10373	9936
9239	8670
8510	8552
8458	8217
7867	7297
6514	7476
8705	9583
9733	9042
7613	6058
5215	5431
6317	7215
7616	7264
6296	5324
5028	5488
6048	6057
5706	5703
6435	7660
8998	10317
11587	12542
12803	12214
11018	9867
9453	9789
10202	10120
9454	8381
7228	6488
6590	7547
8813	9619
9704	9534
9555	9483
8902	8009
7244	6588
5779	4830
4030	3669
3766	4097
4420	4608
4751	5117
5627	5697
5064	4249
3812	3760
3828	3883
3923	3935
3887	3794
3754	3888
4233	4843
5905	7472
9192	10478
11047	11176
11399	11895
12254	11973
10895	9126
6903	4734
3240	2722
3001	3648
4281	4724
4910	4812
4536	4258
4023	3706
3193	2573
2081	1869
1979	2425
3168	4092
5187	6550
8122	9548
10547	11161
11448	11274
10675	10131
10162	10827
11736	12528
13047	13256
13290	13343
13364	13162
12820	12587
12423	11927
10896	9759
9224	9488
10086	10528
10686	10676
10648	10656
10638	10474
10188	10032
10172	10311
9905	8820
7612	6889
6581	6307
6220	6851
8202	9557
10243	10084
9289	8298
7653	7725
8533	9713
10752	11290
11366	11219
11000	10759
10438	9961
9371	8930
8915	9292
9634	9484
8749	7802
7234	7474
8464	9634
10373	10544
10431	10318
10298	10407
10616	10745
10621	10192
9529	8955
8799	8943
9053	8942
8379	7175
5748	6626
7818	8810
9221	8785
7480	5893
4929	4991
5776	6699
7223	6994
6089	5098
4689	4982
5400	5365
5020	5071
5918	7285
