10566	10584
10611	10646
10683	10715
10726	10718
10711	10717
10743	10785
10824	10857
10877	10884
10891	10893
10894	10894
10896	10900
10910	10927
10943	10956
10960	10964
10964	10966
10976	10988
11001	11014
11021	11024
11022	11016
11006	10990
10978	10978
10997	11031
11073	11120
11165	11203
11231	11244
11248	11251
11247	11243
11226	11198
11175	11166
11180	11212
11250	11289
11323	11352
11371	11381
11388	11390
11391	11392
11392	11392
11392	11392
11392	11392
11392	11392
11392	11392
11392	11392
11392	11392
11392	11392
11394	11394
11400	11413
11439	11472
11509	11538
11550	11539
11518	11509
11518	11543
11573	11603
11626	11640
11644	11646
11646	11646
11648	11652
11662	11685
11716	11753
11787	11818
11847	11870
11879	11868
11850	11832
11825	11823
11822	11820
11814	11807
11810	11822
11852	11890
11929	11957
11963	11947
11917	11895
11884	11879
11877	11871
11857	11833
11809	11791
11781	11778
11778	11777
11777	11777
11777	11777
11777	11778
11778	11781
11787	11795
11804	11814
11821	11822
11822	11822
11822	11822
11822	11822
11822	11822
11822	11822
11822	11822
11822	11822
11822	11822
11822	11822
11822	11822
11822	11822
11822	11822
11823	11829
11842	11866
11888	11908
11918	11920
11920	11922
11922	11922
11922	11922
11920	11918
11904	11830
11596	11152
10578	10598
10628	10665
10703	10733
10746	10740
10735	10737
10764	10805
10847	10878
10897	10902
10898	10896
10894	10893
10895	10901
10915	10936
10959	10977
10985	10989
10992	10993
11002	11017
11036	11053
11060	11062
11062	11056
11044	11028
11011	11010
11028	11060
11101	11146
11187	11217
11236	11246
11249	11251
11247	11243
11228	11203
11182	11177
11194	11228
11267	11305
11338	11366
11384	11396
11401	11403
11404	11404
11404	11404
11404	11404
11404	11404
11404	11404
11404	11404
11404	11404
11404	11404
11404	11404
11405	11408
11417	11431
11458	11489
11526	11561
11571	11557
11535	11523
11533	11558
11592	11621
11643	11656
11661	11664
11665	11666
11666	11669
11681	11703
11733	11767
11800	11832
11863	11887
11896	11889
11872	11856
11846	11844
11842	11841
11837	11832
11832	11844
11873	11910
11953	11983
11992	11977
11949	11925
11913	11909
11907	11899
11886	11863
11837	11816
11806	11802
11802	11802
11802	11802
11802	11802
11802	11802
11802	11805
11810	11819
11830	11838
11841	11844
11844	11844
11844	11844
11844	11844
11844	11844
11844	11844
11844	11844
11844	11844
11844	11844
11844	11844
11844	11844
11844	11844
11844	11844
11845	11851
11867	11889
11916	11935
11943	11948
11948	11948
11948	11948
11948	11948
11948	11946
11928	11857
11621	11175
10606	10623
10654	10692
10730	10762
10777	10775
10764	10769
10797	10836
10877	10911
10926	10923
10912	10899
10892	10889
10892	10899
10918	10948
10979	11001
11016	11020
11021	11024
11033	11051
11077	11095
11107	11109
11108	11103
11091	11072
11055	11053
11073	11104
11143	11186
11220	11244
11254	11259
11259	11259
11258	11251
11237	11217
11198	11198
11218	11253
11293	11331
11364	11389
11408	11418
11425	11427
11427	11427
11427	11427
11427	11427
11427	11427
11427	11427
11427	11427
11427	11427
11427	11427
11427	11427
11428	11432
11441	11460
11487	11524
11563	11594
11605	11589
11562	11548
11559	11586
11619	11651
11677	11692
11700	11701
11701	11701
11701	11705
11714	11733
11761	11792
11824	11860
11890	11912
11924	11916
11901	11884
11873	11871
11870	11868
11865	11862
11866	11882
11910	11950
11993	12024
12036	12023
11993	11969
11958	11955
11951	11945
11928	11905
11877	11854
11843	11840
11838	11838
11837	11837
11837	11837
11838	11838
11840	11842
11846	11854
11860	11867
11869	11870
11870	11870
11870	11870
11870	11870
11870	11870
11870	11870
11870	11870
11870	11870
11870	11870
11870	11870
11870	11870
11870	11870
11870	11870
11872	11878
11893	11920
11947	11970
11979	11985
11986	11986
11986	11986
11986	11986
11986	11982
11967	11892
11654	11207
10635	10655
10687	10728
10766	10798
10814	10810
10800	10805
10830	10869
10910	10944
10957	10947
10924	10902
10891	10889
10889	10899
10921	10956
10996	11025
11039	11043
11045	11050
11066	11090
11122	11147
11158	11161
11161	11155
11143	11123
11104	11106
11125	11158
11195	11236
11265	11284
11289	11290
11290	11289
11286	11282
11268	11248
11230	11232
11253	11287
11329	11365
11398	11423
11440	11451
11456	11459
11459	11459
11459	11459
11459	11459
11459	11459
11459	11459
11459	11459
11459	11459
11459	11459
11459	11459
11461	11466
11479	11499
11528	11566
11607	11639
11645	11627
11601	11587
11596	11623
11657	11692
11718	11736
11746	11749
11749	11749
11749	11753
11761	11776
11797	11826
11857	11890
11923	11949
11959	11950
11932	11914
11905	11902
11901	11899
11899	11901
11909	11927
11961	12002
12045	12078
12087	12075
12046	12022
12010	12003
12001	11994
11977	11951
11925	11904
11894	11889
11889	11889
11888	11888
11888	11888
11888	11889
11889	11889
11891	11894
11896	11899
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11901	11901
11903	11909
11925	11953
11980	12004
12015	12016
12018	12018
12018	12018
12018	12018
12018	12015
12000	11926
11689	11240
10671	10690
10723	10764
10806	10838
10849	10845
10836	10843
10866	10902
10943	10974
10983	10967
10935	10909
10895	10892
10895	10904
10929	10970
11013	11048
11063	11070
11072	11078
11095	11129
11165	11192
11209	11213
11213	11207
11192	11171
11156	11157
11179	11214
11254	11289
11315	11331
11337	11337
11338	11337
11337	11328
11313	11293
11276	11277
11296	11331
11371	11408
11441	11465
11483	11493
11498	11499
11500	11500
11500	11500
11500	11500
11500	11500
11500	11500
11500	11500
11499	11500
11500	11500
11500	11500
11504	11510
11525	11548
11581	11619
11658	11689
11694	11674
11646	11632
11640	11667
11701	11737
11768	11788
11800	11803
11806	11807
11808	11810
11815	11826
11839	11864
11893	11926
11961	11985
11998	11986
11965	11945
11936	11933
11933	11933
11935	11942
11957	11984
12016	12056
12097	12128
12141	12125
12097	12075
12063	12061
12057	12049
12034	12007
11978	11959
11949	11944
11944	11943
11943	11943
11943	11943
11943	11943
11943	11944
11942	11940
11937	11936
11934	11935
11935	11935
11935	11934
11934	11933
11933	11933
11933	11933
11933	11933
11933	11933
11933	11933
11933	11933
11933	11933
11933	11933
11933	11933
11935	11939
11957	11986
12016	12039
12048	12051
12051	12051
12051	12051
12051	12051
12051	12048
12034	11960
11724	11274
10705	10725
10757	10802
10842	10874
10884	10879
10872	10879
10901	10936
10973	11000
11008	10989
10958	10931
10918	10917
10918	10932
10960	11002
