32515	32502
32466	32362
32074	31391
30128	28334
26340	24584
23382	22811
22762	23071
23638	24399
25302	26359
27652	29128
30509	31510
32084	32360
32484	32542
32562	32558
32497	32222
31366	29437
26197	21981
17496	13436
10333	8453
7634	7475
7630	7883
8061	8045
7823	7445
7044	6857
7096	7791
8722	9524
9959	10078
10073	10087
10148	10181
10165	10271
10771	11798
13108	14165
14577	14384
13965	13707
13751	14069
14546	14851
14493	13433
12401	12316
13723	16752
20990	25395
28835	30865
31786	32138
32281	32367
32432	32483
32524	32555
32573	32580
32581	32581
32581	32581
32581	32581
32581	32581
32580	32574
32563	32544
32515	32499
32446	32278
31806	30759
29025	26880
24853	23335
22402	21984
22004	22372
23001	23786
24636	25561
26695	28104
29600	30870
31727	32202
32432	32525
32558	32561
32523	32338
31747	30349
27800	24038
19428	14755
10955	8593
7528	7249
7307	7442
7494	7412
7237	7062
7025	7266
7835	8604
9327	9752
9817	9690
9582	9603
9733	9848
9909	10102
10732	11908
13275	14278
14673	14614
14332	13994
13722	13693
14032	14455
14324	13354
12061	11328
11879	14143
18060	22772
26991	29862
31369	32002
32239	32347
32413	32467
32513	32550
32571	32580
32581	32581
32581	32581
32581	32581
32581	32581
32580	32575
32563	32545
32518	32495
32416	32154
31423	29885
27516	24880
22751	21455
20811	20593
20735	21221
21968	22839
23707	24559
25538	26813
28339	29850
31064	31858
32283	32471
32540	32555
32540	32435
32075	31138
29169	25785
21063	15884
11508	8710
7366	6910
6857	6890
6849	6749
6715	6877
7297	7965
8751	9452
9847	9819
9462	9045
8801	8827
9060	9323
9508	9794
10512	11726
13011	13900
14385	14663
14682	14288
13620	13145
13265	13786
13937	13169
11756	10452
10068	11322
14565	19311
24283	28216
30597	31719
32155	32319
32398	32454
32506	32548
32570	32580
32581	32581
32581	32581
32581	32581
32581	32581
32580	32575
32563	32545
32518	32490
32384	32029
31054	29036
26021	22815
20415	19150
18689	18664
18977	19624
20528	21551
22554	23480
24417	25551
26972	28563
30062	31226
31958	32331
32486	32534
32542	32483
32248	31552
29899	26741
22038	16683
12018	8889
7238	6582
6445	6447
6389	6356
6558	7088
7872	8735
9476	9930
9972	9574
8899	8247
7873	7898
8256	8694
9014	9342
9999	11040
12098	12917
13677	14465
14874	14478
13484	12623
12516	13058
13436	12956
11651	10068
8964	9211
11515	15835
21176	26066
29460	31265
32014	32279
32381	32444
32498	32542
32568	32579
32581	32581
32581	32581
32581	32581
32581	32581
32580	32575
32564	32545
32515	32486
32370	31975
30889	28612
25154	21388
18468	16890
16355	16426
16896	17700
18750	19938
21145	22288
23349	24426
25676	27163
28776	30253
31361	32033
32356	32486
32528	32496
32314	31738
30293	27423
23012	17779
12957	9417
