21762	21813
21902	22022
22148	22267
22364	22442
22502	22548
22590	22631
22671	22695
22696	22678
22660	22659
22672	22681
22673	22673
22714	22805
22926	23058
23181	23239
23165	22938
22670	22562
22757	23233
23809	24303
24653	24882
25015	25060
25054	25042
25048	25082
25131	25179
25197	25173
25123	25080
25070	25102
25163	25231
25279	25301
25312	25340
25393	25461
25520	25553
25562	25552
25542	25534
25530	25528
25531	25542
25567	25607
25646	25668
25664	25638
25597	25548
25483	25405
25325	25250
25185	25129
25078	25043
25033	25040
25061	25074
25076	25068
25059	25054
25048	25038
25028	25005
24977	24944
24914	24882
24848	24800
24739	24672
24615	24595
24610	24652
24689	24698
24676	24641
24605	24580
24564	24559
24566	24581
24589	24586
24571	24554
24543	24534
24516	24490
24475	24490
24537	24582
24602	24590
24560	24534
24511	24495
24473	24452
24423	24363
24235	24032
23790	23554
23349	23157
22966	22781
22593	22392
22186	22004
21871	21792
21734	21642
21511	21370
21276	21256
21289	21316
21303	21254
21193	21144
21113	21076
21027	20960
20888	20821
20771	20736
20705	20669
20625	20582
20540	20497
20435	20354
20281	20221
20176	20111
20014	19877
19696	19474
19253	19068
18920	18791
18674	18567
18478	18400
18336	18282
18231	18181
18163	18304
18891	20065
21660	21710
21797	21907
22029	22139
22233	22310
22370	22421
22468	22518
22565	22597
22606	22591
22575	22579
22605	22623
22624	22627
22667	22753
22864	22987
23092	23096
22862	22333
21695	21353
21616	22391
23306	24039
24508	24774
24901	24937
24925	24908
24909	24936
24985	25037
25068	25054
25013	24978
24977	25019
25093	25178
25250	25289
25305	25319
25353	25401
25458	25504
25529	25535
25526	25515
25508	25507
25508	25518
25537	25572
25601	25614
25602	25572
25526	25470
25405	25330
25253	25181
25119	25063
25013	24978
24962	24968
24982	24993
24994	24988
24979	24973
24971	24965
24955	24934
24904	24868
24828	24791
24757	24715
24667	24615
24570	24551
24570	24611
24648	24659
24646	24627
24607	24592
24582	24581
24580	24585
24587	24585
24581	24578
24582	24579
24560	24522
24494	24503
24541	24583
24602	24586
24556	24520
24492	24464
24433	24401
24357	24292
24178	24003
23794	23586
23397	23216
23043	22868
22692	22505
22304	22127
21997	21924
21870	21782
21657	21527
21440	21414
21416	21403
21350	21270
21184	21112
21054	20996
20933	20857
20780	20707
20645	20596
20552	20507
20456	20403
20352	20298
20234	20166
20104	20065
20034	19981
19880	19729
19534	19303
19084	18907
18772	18658
18551	18457
18374	18303
18247	18200
18161	18125
18119	18270
18852	19998
21533	21581
21656	21758
21863	21964
22046	22117
22179	22237
22297	22359
22419	22467
22486	22483
22475	22489
22525	22558
22574	22584
22618	22689
22785	22898
22981	22891
22403	21407
20221	19531
19859	21064
22505	23639
24312	24640
24766	24788
24768	24747
24744	24768
24819	24881
24919	24920
24891	24869
24871	24920
25005	25109
25204	25260
25284	25286
25295	25325
25380	25442
25492	25511
25508	25498
25491	25489
25489	25493
25506	25524
25540	25538
25517	25481
25432	25375
25314	25245
25171	25106
25046	24991
24944	24906
24884	24880
24885	24890
24891	24886
24881	24875
24873	24870
24862	24841
24809	24768
24727	24687
24650	24615
24576	24536
24506	24501
24527	24576
24624	24651
24659	24657
24654	24651
24647	24644
24635	24624
24615	24612
24617	24632
24654	24660
24638	24586
24540	24527
24552	24585
24593	24574
24536	24497
24460	24424
24386	24339
24289	24225
24128	23990
23825	23655
23491	23327
23169	23016
22858	22685
22500	22328
22207	22136
22082	21998
21882	21762
21678	21627
21585	21522
21431	21321
21215	21123
21043	20966
20887	20802
20714	20635
20558	20490
20422	20357
20292	20223
20154	20087
20018	19952
19899	19866
19834	19773
19661	19490
19280	19052
18846	18695
18590	18512
18438	18371
18312	18258
18212	18182
18159	18142
18152	18309
18872	19959
21396	21434
21499	21585
21674	21755
21830	21893
21954	22021
22098	22179
22259	22323
22360	22371
22375	22398
22450	22501
22531	22546
22568	22618
22698	22809
22874	22680
21893	20375
18578	17496
17876	19540
21587	23194
24116	24523
24657	24667
24640	24615
24610	24633
24685	24750
24793	24803
24781	24762
24772	24822
24915	25028
25136	25212
25242	25244
25242	25260
25315	25386
25452	25488
25493	25487
25478	25476
25477	25478
25481	25486
25484	25469
25442	25402
25353	25301
25245	25185
25121	25065
25008	24959
24910	24867
24837	24820
24814	24813
24816	24813
24809	24803
24800	24796
24787	24766
24732	24690
24650	24608
24568	24533
24497	24468
24453	24464
24510	24576
24644	24700
24729	24744
24746	24738
24730	24718
24702	24681
24663	24662
24676	24700
24728	24740
24710	24641
24571	24534
24538	24550
24548	24520
24473	24430
24389	24350
24313	24270
24224	24173
24100	24002
23876	23741
23601	23464
23325	23193
23058	22905
22738	22578
22462	22391
22341	22263
22149	22028
21931	21847
21755	21648
21526	21408
21303	21212
21129	21047
20960	20869
20777	20687
20598	20502
20406	20310
20223	20136
20045	19962
19883	19806
19742	19684
19625	19535
19402	19226
19023	18815
18646	18533
18474	18436
18409	18383
18356	18328
18304	18290
18279	18272
18292	18446
18966	19957
21256	21283
21335	21404
21477	21547
21608	21666
21728	21806
21897	22000
22098	22183
22237	22260
22276	22311
22377	22450
22496	22515
22521	22542
22611	22730
22789	22504
21465	19504
17200	15793
16224	18295
20866	22873
23992	24463
24601	24602
24565	24535
24528	24547
24595	24657
24702	24707
24687	24666
24675	24729
24821	24937
25051	25136
25181	25193
25200	25225
25276	25343
25407	25450
25471	25472
25470	25469
25469	25469
25468	25465
25456	25437
25405	25364
25321	25273
25225	25173
25122	25076
25028	24980
24931	24889
24847	24821
24804	24797
24795	24792
24788	24786
24782	24776
24764	24738
24707	24669
24626	24584
24546	24513
24484	24460
24456	24485
24548	24634
24725	24796
24844	24858
24848	24819
24782	24752
24724	24706
24696	24699
24711	24734
24752	24754
24707	24617
24519	24458
24439	24431
24410	24365
24313	24267
24228	24198
24169	24146
24124	24096
24048	23976
23880	23771
23654	23535
23421	23312
23200	23075
22930	22784
22674	22605
22554	22476
22363	22236
22115	21993
21862	21724
21595	21492
21409	21344
21280	21208
21125	21036
20942	20844
20737	20617
20487	20368
20256	20150
20044	19944
19850	19755
19661	19563
19458	19337
19202	19050
18890	18736
18614	18540
18516	18515
18522	18526
18527	18523
18516	18509
18499	18486
18503	18635
19096	19976
21112	21137
21178	21234
21298	21358
21411	21464
21530	21615
21721	21840
21961	22064
22132	22167
22193	22243
22323	22405
22463	22484
22477	22475
22539	22668
22721	22371
21168	18932
16330	14772
15320	17706
20603	22806
23992	24465
24594	24587
24539	24496
24483	24496
24541	24595
24633	24630
24601	24580
24589	24641
24733	24848
24958	25044
25100	25140
25176	25214
25259	25309
25359	25402
25436	25452
25460	25458
25462	25461
25459	25458
25453	25442
25414	25379
25338	25297
25256	25215
25179	25143
25109	25068
25026	24987
24947	24910
24880	24863
24852	24848
24841	24836
24829	24820
24805	24781
24750	24719
24682	24649
24621	24595
24577	24566
24573	24609
24682	24779
24879	24959
25001	25000
24958	24892
24816	24752
24708	24692
24694	24704
24711	24716
24706	24679
24608	24489
24363	24276
24234	24205
24167	24112
24050	24001
23963	23942
23932	23932
23933	23927
23893	23826
23735	23630
23529	23432
23342	23257
23174	23076
22958	22833
22730	22665
22612	22535
22423	22292
22153	22011
21861	21712
21594	21512
21461	21424
21383	21326
21251	21163
21070	20968
20856	20723
20578	20443
20317	20196
20075	19964
19858	19752
19632	19501
19366	19240
19133	19047
18965	18881
18809	18765
18751	18754
18764	18773
18777	18779
18775	18760
18734	18705
18699	18798
19193	19969
20966	20990
21030	21087
21153	21213
21266	21316
21382	21472
21590	21727
21865	21985
22068	22113
22151	22208
22287	22371
22425	22443
22429	22424
22489	22623
22670	22281
20995	18654
15986	14488
15229	17830
20827	22999
24108	24521
24614	24588
24524	24468
24439	24446
24480	24522
24547	24537
24509	24493
24508	24563
24648	24757
24857	24941
25008	25073
25136	25196
25244	25277
25306	25347
25393	25430
25447	25456
25455	25455
25454	25460
25467	25468
25454	25430
25398	25357
25320	25293
25271	25256
