4730	4690
4945	5671
7126	9373
12353	15769
18893	20819
21126	20038
18066	15873
14299	13970
14544	14963
14653	13874
13162	12914
13311	14291
15595	16849
17757	18144
17941	17188
16071	14851
13694	12662
11830	11202
10428	9090
7439	6540
7610	11168
16246	20883
23741	24706
24303	23136
21599	19888
18233	16831
15500	13795
11495	8914
6766	5682
5503	5482
5232	4979
4982	5283
5831	6513
7036	7056
6582	6055
6109	7176
9134	11373
13314	14725
15789	16850
17990	18992
19678	19992
19793	18977
17811	16885
16595	16812
16898	16209
14902	13759
13165	12839
12497	12198
12212	12769
13737	14664
15142	15041
14571	14162
14161	14635
15277	15692
15970	16565
17569	18565
19137	19203
19020	18911
18867	18567
17829	16787
15753	15045
14811	14927
14920	14143
12174	9230
6432	5252
6253	8737
11345	12842
12776	11621
10330	9830
10474	11896
13275	13889
13738	13438
13377	13442
13375	13062
12554	12024
11641	11479
11473	11550
11867	12686
13931	15218
16309	17289
18328	19387
20027	19737
18680	17653
17261	17566
18301	19098
19680	19919
19807	19414
18878	18307
17711	17032
16246	15390
14482	13528
12597	11760
10980	10171
9456	9156
9503	10428
11533	12377
12949	13614
14608	15781
16772	17267
17285	17199
17462	18216
18930	18786
17655	16222
15200	14743
14404	13591
12414	11643
11833	12867
14086	14712
14455	13684
13117	13297
13957	14292
13942	13417
13691	15345
17601	18797
18190	16467
14815	14068
14271	14927
15774	16877
18070	18892
19040	18513
17342	15577
13531	11709
10394	9583
9251	9418
9977	10693
11369	11906
12202	12142
11726	11160
10837	11066
11621	11956
11909	11782
11721	11634
11652	12129
13132	14346
15415	16109
16290	15882
14940	13676
12430	11526
11060	10857
10646	10260
9809	9541
9421	9140
8496	7588
6702	6154
6104	6566
7539	9061
11136	13606
16045	17860
18654	18454
17741	17219
17294	17811
18118	17466
15650	13062
10252	7667
5691	4584
4314	4557
4920	5129
5129	5051
5038	5132
5254	5279
5190	5083
5035	5043
5079	5117
5141	5158
5179	5208
5239	5256
5258	5259
5268	5274
5267	5273
5441	5889
6459	6772
6644	6234
5897	5902
6182	6395
6329	6051
5762	5645
5721	5866
5922	5805
5574	5378
5290	5264
5174	4933
4634	4518
4785	5512
6646	8145
10106	12551
14984	16650
17384	17553
17111	15577
12925	9899
7471	6258
6084	6265
6477	6904
7645	8425
8745	8251
7101	5896
5158	5008
5186	5290
5158	4931
4804	4846
4990	5094
5049	4867
4694	4735
5092	5683
6260	6558
6513	6359
6520	7422
9191	11294
13787	11400
4777	5046
5724	7171
9352	11978
14765	17458
19633	20729
20438	18889
16644	14520
13302	13327
14173	14936
15116	14809
14281	13754
13519	13848
14707	15764
16710	17373
17589	17211
16272	15003
13701	12650
12055	11882
11651	10754
9223	7931
8088	10472
14626	19056
22413	24111
24305	23480
21969	19933
17797	16088
14802	13362
11358	8937
6754	5487
5110	5026
4949	5106
5681	6571
7524	8272
8561	8267
7554	6901
6894	7934
9892	12168
14149	15539
16482	17353
18356	19380
20134	20310
19725	18491
17201	16589
16777	17156
16926	15685
13842	12286
11521	11390
11541	11811
12354	13409
14809	16008
16610	16612
16269	15943
15903	16199
16558	16671
16662	17000
17819	18749
19341	19406
19160	18977
18836	18329
17164	15478
13823	12856
12871	13545
14071	13555
11683	9009
6762	6167
7397	9502
11291	12006
11598	10658
10006	10306
11674	13577
15016	15188
14332	13505
13323	13580
13825	13800
13473	12976
12455	12011
11680	11540
11809	12697
14044	15409
16566	17623
18682	19622
20070	19728
18834	18076
17912	18310
18980	19601
19976	20080
19946	19611
19057	18259
17260	16169
15084	14053
13108	12295
11650	11156
10669	10043
9398	9111
9543	10713
12118	13043
13323	13428
13903	14905
16110	16970
17274	17310
17527	18114
18662	18491
17518	16363
15613	15340
15066	14272
13168	12591
13023	14198
15384	15862
15380	14322
13478	13495
14189	14747
14737	14527
14898	16298
18009	18628
17636	15804
14292	13812
14194	14765
15304	16120
17271	18308
18701	18129
16588	14392
12165	10551
9707	9357
9316	9619
10229	10933
11537	11945
12093	11942
11524	11012
10725	10899
11334	11572
11553	11589
11734	11728
11584	11646
12094	12777
13427	13823
13825	13401
12636	11728
10924	10428
10250	10211
10126	9940
9807	9930
10227	10334
9920	8941
7660	6538
5966	6120
6936	8234
9898	11879
14025	15993
17332	17707
17237	16478
16058	16288
16880	17100
16327	14388
11625	8717
6346	4922
4453	4601
4935	5130
5113	5012
4974	5049
5164	5204
5145	5064
5027	5038
5076	5113
5138	5156
5180	5212
5245	5261
5261	5262
5268	5266
5213	5131
5209	5650
6329	6845
6920	6632
6275	6142
6218	6244
6064	5769
5539	5493
5602	5721
5744	5645
5485	5344
5258	5203
5120	4978
4826	4766
4888	5249
5918	7036
8842	11390
14104	16108
17169	17627
17394	15931
13249	10179
7740	6510
6281	6371
6416	6570
6973	7468
7718	7443
6713	5918
5421	5339
5493	5567
5428	5187
5043	5114
5317	5437
5366	5167
4991	4984
5210	5593
5970	6154
6099	5950
5997	6529
7643	8999
10636	9052
4969	5873
7163	9517
12364	15075
17274	18978
20127	20437
19600	17640
15195	13284
12548	12945
13944	14899
15458	15588
15260	14484
13632	13298
13713	14620
15671	16603
17157	17081
16328	15096
13741	12672
12212	12389
12735	12531
11508	10131
9374	10194
12823	16580
20246	22688
23570	23230
21929	19768
17262	15209
13826	12607
10971	8815
6666	5261
4720	4603
4742	5416
6750	8423
9874	10604
10507	9864
9046	8403
8319	9106
10732	12789
14723	16131
16988	17613
18328	19218
19987	20155
19436	18050
16738	16282
16604	16816
16161	14569
12626	11157
10563	10677
11139	11742
12607	13954
15584	16937
17674	17865
17723	17448
17235	17171
17090	16770
16429	16608
17461	18576
19425	19713
19533	19162
18641	17706
16116	13973
11941	10903
11208	12349
13270	12962
11264	8980
7341	7238
8512	10126
11124	11179
10596	10063
10253	11510
13617	15791
16981	16506
14910	13571
13246	13648
14168	14393
14217	13734
13078	12373
11787	11554
11901	12902
14337	15809
17112	18270
19249	19876
19989	19599
18999	18630
18724	19172
19696	20029
20110	20046
19909	19638
19039	17975
16578	15187
13976	12893
11911	11125
10644	10457
10344	10037
9554	9288
9724	11024
12637	13640
13719	13391
13403	14182
15510	16758
17522	17855
18044	18278
18421	18148
17450	16687
16217	16063
15797	14981
13930	13536
14166	15349
16340	16612
16076	15111
14361	14320
14808	15176
15159	15149
15679	16888
18070	18164
16922	15146
13858	13590
14032	14473
14791	15465
16644	17821
18266	17484
15547	13064
10855	9540
9123	9166
9410	9906
10628	11350
11868	12120
12103	11838
11380	10892
10645	10834
11239	11433
11375	11388
11498	11404
11073	10840
10927	11251
11602	11780
11686	11317
10768	10197
9784	9626
9667	9719
9666	9571
9668	10177
10970	11583
11537	10633
9090	7467
6367	6150
6726	7701
8824	10141
11798	13762
15598	16646
16628	15878
15177	15245
16083	16946
16923	15479
12817	9749
7113	5413
4702	4663
4877	5007
4965	4852
4806	4866
4984	5058
5060	5030
5019	5040
5076	5113
5134	5153
5177	5213
5248	5267
5264	5266
5275	5266
5179	5023
4995	5371
6121	6907
7403	7493
7290	6986
6663	6285
5871	5535
5378	5397
5508	5594
5604	5542
5456	5375
5313	5253
5181	5090
4995	4934
4933	5032
5355	6148
7759	10325
13298	15732
17231	17962
17806	16341
13696	10724
8336	7004
6548	6431
6332	6306
6470	6777
7017	6944
6548	6067
5769	5770
5959	6087
6022	5832
5703	5760
5936	6006
5867	5608
5382	5305
5411	5642
5869	5960
5865	5671
5565	5752
6328	7108
8084	7247
5540	7288
9149	12171
15207	17577
19030	19859
20246	20011
18872	16834
14556	13026
12664	13129
13932	14769
15497	15958
15854	14978
13736	12969
13129	14025
15213	16280
16903	16878
16198	15047
13744	12687
12270	12665
13523	14107
13877	12819
11478	10760
11527	14058
17515	20422
21977	22252
21360	19322
16653	14281
12678	11552
10284	8500
6556	5203
4657	4574
4906	6024
8026	10402
12285	12988
12609	11870
11271	10858
10675	10928
11768	13112
14580	15725
16405	16882
17510	18441
19371	19721
19167	17947
16768	16284
16343	16110
15050	13362
11709	10754
10664	11115
11745	12435
13351	14664
16190	17444
18171	18454
18386	18007
17473	16975
16467	15807
15290	15515
16606	18037
19211	19778
19668	19000
17938	16565
14794	12634
10664	9782
10321	11687
12749	12534
11036	9196
8060	8154
9166	10246
10720	10497
10043	10107
11205	13331
15881	17857
18392	17253
15242	13696
13259	13591
14086	14343
14254	13879
13284	12546
11911	11737
12224	13305
14763	16345
17840	19065
19831	20015
19748	19362
19133	19171
19464	19892
20236	20285
20071	19815
19610	19284
18524	17149
15460	14014
12995	12126
11217	10397
9930	9950
10244	10372
10171	9928
10200	11321
12853	13848
13896	13425
13213	13825
15204	16786
18026	18677
18761	18472
18051	17684
17411	17177
17001	16874
16490	15553
14477	14155
14816	15824
16513	16648
16332	15859
15533	15495
15511	15240
14797	14742
15381	16461
17265	17102
15955	14497
13495	13301
13646	13994
14340	15138
16404	17481
17608	16415
14218	11845
10047	9155
8983	9134
9493	10212
11206	12088
12552	12571
12263	11773
11229	10761
10571	10783
11163	11287
11119	10958
10868	10617
10204	9935
10002	10307
10639	10809
10735	10437
10015	9620
9375	9323
9368	9333
9166	9022
9211	9973
