32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32745	32744
32742	32736
32725	32709
32690	32676
32671	32672
32673	32677
32680	32689
32699	32707
32713	32715
32712	32701
32666	32602
32543	32543
32600	32661
32692	32696
32693	32692
32695	32697
32697	32687
32646	32557
32450	32388
32389	32415
32417	32368
32246	32010
31541	30674
29321	27500
25300	22764
19776	16283
12756	10001
8403	7710
7462	7328
7172	7053
7037	7127
7217	7183
7051	6964
7008	7133
7216	7156
6984	6835
6828	7014
7329	7654
7883	7978
7983	7996
8090	8267
8427	8451
8345	8234
8199	8216
8255	8291
8322	8333
8315	8258
8159	8020
7864	7703
7535	7347
7170	7056
7014	7013
7005	6969
6911	6846
6802	6794
6833	6929
7067	7210
7318	7368
7362	7323
7275	7223
7177	7144
7132	7139
7171	7223
7293	7373
7455	7513
7508	7401
7217	7033
6881	6756
6643	6558
6528	6571
6687	6864
7064	7236
7355	7400
7365	7243
7074	6931
6898	7015
7231	7422
7540	7631
7784	8038
8286	8401
8525	8919
9497	9839
9718	9281
8776	8398
8232	8280
8464	8680
8870	9045
9238	9482
9758	10010
10160	10129
9861	9411
9041	9029
9330	9656
9973	10434
10858	10794
10231	9666
9500	9712
10047	10298
10624	11341
12348	13100
13232	12822
12244	11886
11878	12059
12207	12199
12082	11999
11995	12026
12082	12224
12487	12835
13189	13457
13583	13558
13428	13257
13072	12861
12592	12300
12149	12308
12724	13159
13494	13819
14216	14672
15108	15452
15698	15914
16173	16518
16932	17423
18086	19076
20428	22094
24104	26467
28849	30683
31713	32139
32282	32364
32461	32538
32526	32414
32297	32313
32464	32628
32715	32742
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32745	32744
32742	32740
32730	32720
32705	32695
32692	32691
32693	32694
32697	32704
32715	32724
32729	32730
32728	32723
32709	32682
32660	32660
32682	32707
32716	32717
32715	32718
32721	32725
32724	32708
32651	32540
32423	32381
32424	32481
32487	32415
32297	32151
31928	31494
30769	29729
28374	26556
23883	20101
15803	12205
10009	9020
8670	8465
8207	7964
7830	7785
7688	7414
7082	6971
7150	7405
7510	7410
7198	7034
7015	7130
7338	7601
7847	7995
8057	8123
8281	8535
8769	8840
8751	8635
8588	8592
8610	8622
8628	8614
8561	8472
8338	8170
7986	7810
7654	7517
7406	7336
7305	7291
7274	7239
7196	7158
7139	7151
7198	7280
7390	7490
7556	7564
7520	7439
7344	7254
7183	7149
7163	7215
7291	7383
7470	7539
7584	7605
7584	7501
7369	7220
7078	6947
6837	6776
6785	6873
7022	7197
7347	7423
7406	7320
7201	7085
6987	6929
6936	7031
7204	7414
7628	7843
8074	8317
8516	8617
8688	8847
9055	9142
9029	8814
8612	8490
8470	8544
8674	8827
8988	9169
9391	9658
9952	10227
10420	10458
10265	9854
9471	9405
9577	9675
9772	10208
10800	10928
10452	9878
9647	9776
10011	10174
10491	11340
12569	13495
13659	13154
12425	11939
11848	11960
12021	11923
11749	11670
11713	11776
11832	11979
12273	12677
13097	13436
13627	13637
13489	13251
12991	12751
12542	12386
12378	12615
13040	13480
13854	14217
14616	15022
15364	15580
15686	15783
15991	16393
17007	17827
18969	20573
22559	24654
26681	28586
30232	31400
32022	32252
32311	32377
32490	32580
32581	32493
32398	32411
32529	32654
32723	32744
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32746	32744
32743	32743
32740	32732
32724	32718
32716	32715
32715	32716
32719	32724
32731	32737
32739	32739
32739	32739
32736	32730
32726	32726
32730	32736
32737	32736
32735	32737
32738	32739
32737	32718
32659	32546
32437	32412
32480	32549
32550	32463
32350	32286
32261	32187
31972	31561
30876	29671
27415	23751
19287	15399
12964	11900
11589	11390
11031	10607
10245	9889
9345	8513
7691	7375
7644	8099
8359	8340
8181	8060
7991	7873
7739	7742
7900	8085
8222	8363
8593	8920
9232	9393
9385	9325
9290	9280
9265	9245
9207	9139
9035	8891
8711	8509
8298	8103
7950	7843
7779	7740
7712	7693
7673	7655
7638	7628
7631	7641
7660	7685
7711	7720
7701	7645
7559	7454
7341	7244
7178	7167
7212	7301
7414	7533
7632	7688
7702	7692
7673	7640
7585	7496
7374	7240
7132	7089
7126	7236
7389	7535
7615	7585
7444	7250
7080	6993
6978	6977
6976	7013
7136	7359
7665	8015
8361	8645
8824	8873
8829	8753
8692	8646
8616	8608
8627	8670
8735	8816
8910	9017
9150	9320
9540	9806
10097	10377
10604	10720
10614	10258
9864	9716
9741	9668
9668	10179
10990	11336
10971	10389
10082	10124
10297	10423
10721	11572
12799	13700
13802	13224
12427	11898
11763	11812
11786	11600
11370	11287
11356	11437
11489	11639
11977	12474
13034	13539
13867	13933
13740	13375
12972	12668
12520	12539
12712	13033
13435	13839
14224	14626
15049	15424
15666	15722
15649	15626
15854	16478
17506	18875
20608	22754
25121	27324
29122	30490
31466	32055
32306	32338
32318	32365
32490	32600
32623	32571
32511	32520
32599	32684
32731	32745
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32746	32746
32745	32743
32742	32740
32736	32733
32732	32732
32732	32732
32733	32736
32740	32742
32743	32744
32744	32744
32743	32742
32742	32742
32742	32743
32744	32744
32744	32744
32744	32744
32742	32727
32675	32582
32490	32475
32534	32597
32588	32498
32386	32334
32358	32407
32405	32294
31987	31241
29567	26601
22837	19476
17392	16633
16615	16588
16227	15652
14990	14142
12883	11184
9569	8808
9077	9824
10450	10718
10718	10619
10354	9742
8944	8404
8299	8421
8583	8771
9042	9403
9778	10054
10189	10235
10246	10233
10197	10141
10057	9938
9778	9583
9368	9141
8914	8704
8523	8370
8249	8156
8084	8037
8009	8005
8027	8064
8106	8132
8134	8105
8045	7951
7831	7688
7541	7404
7291	7212
7177	7201
7280	7396
7528	7655
7749	7790
7779	7751
7745	7777
7812	7793
7703	7582
7489	7462
7518	7627
7749	7832
7825	7694
7457	7192
7007	6962
7016	7055
7034	7023
7112	7340
7706	8144
8579	8921
9109	9116
8978	8773
8600	8533
8580	8685
8795	8898
8989	9074
9157	9245
9354	9502
9698	9941
10210	10476
10717	10884
10859	10565
10163	9924
9806	9628
9628	10268
11297	11850
11606	11023
10637	10606
10761	10903
11183	11914
12946	13662
13668	13095
12371	11905
11784	11779
11668	11400
11116	11016
11099	11198
11255	11388
11708	12239
12896	13549
14022	14173
13969	13525
13045	12742
12723	12955
13312	13662
13952	14238
14575	14981
15392	15706
15818	15712
15520	15504
15950	17033
18714	20780
23059	25414
27635	29456
30756	31609
32116	32355
32398	32335
32283	32336
32477	32606
32653	32634
32605	32614
32661	32711
32738	32746
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32746	32746
32744	32743
32742	32741
32739	32739
32739	32739
32741	32742
32743	32744
32745	32745
32745	32745
32745	32745
32745	32745
32745	32745
32745	32745
32745	32745
32745	32745
32744	32733
32697	32629
32565	32549
32590	32631
32619	32540
32427	32353
32348	32386
32426	32422
32314	31920
30872	28872
26250	23872
22482	22223
22595	22840
22595	21983
21120	19854
17958	15480
13140	11960
12218	13275
14330	14931
15062	14862
14196	12824
11087	9768
9216	9158
9264	9438
9704	10066
10465	10818
11072	11216
11275	11279
11248	11181
11078	10926
10736	10525
10304	10083
9864	9649
9412	9134
8839	8580
8393	8269
8199	8182
8229	8319
8427	8511
8540	8503
8405	8253
8058	7829
7602	7422
7303	7244
7242	7299
7405	7537
7671	7791
7870	7888
7852	7808
7813	7898
8009	8060
8015	7930
7876	7884
7949	8037
8104	8103
7994	7770
7468	7172
6989	6983
7085	7165
7167	7163
7250	7473
7827	8256
8683	9018
9196	9197
9051	8842
8676	8641
8730	8877
9021	9147
9259	9355
9440	9521
9613	9733
9899	10107
10350	10596
10833	11023
11050	10810
10416	10093
9842	9567
9576	10324
11516	12242
12104	11525
11070	10983
11147	11325
11584	12174
12985	13530
13511	13051
12501	12169
12082	12024
11812	11452
11120	11008
11109	11239
11306	11388
11611	12043
12666	13352
13913	14152
14017	13624
13204	13012
13167	13602
14087	14391
14503	14628
14892	15250
15571	15743
15719	15568
15495	15805
16764	18483
20816	23429
25956	28129
29808	30976
31711	32140
32357	32424
32384	32310
32275	32345
32487	32614
32671	32676
32667	32675
32701	32727
32743	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
32747	32747
