32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32578	32564
32542	32510
32483	32475
32462	32367
32011	31100
29481	27544
26114	25670
25907	26234
26316	26120
25803	25622
25751	26167
26680	27140
27563	28138
29027	30051
30598	29876
27269	22779
17342	12416
9038	7343
6834	6916
7234	7566
7628	7155
6390	6145
6778	7592
7747	7243
6663	6546
7297	9509
13804	19797
25688	29729
31660	32314
32485	32535
32559	32574
32579	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32578	32567
32543	32514
32491	32484
32475	32393
32081	31245
29686	27701
26061	25307
25289	25537
25726	25747
25635	25566
25743	26186
26739	27226
27615	28074
28826	29826
30598	30445
28775	25378
20672	15657
11479	8801
7570	7277
7416	7654
7691	7236
6492	6266
7011	8066
8437	7912
7091	6678
7205	9255
13405	19329
25302	29502
31572	32290
32480	32532
32556	32572
32579	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32579	32569
32549	32526
32507	32500
32492	32430
32173	31446
29994	27969
26054	24879
24521	24661
24985	25267
25395	25458
25667	26123
26715	27248
27622	27968
28557	29498
30472	30889
30216	28096
24457	19703
14818	10954
8697	7791
7631	7734
7740	7326
6608	6376
7192	8496
9141	8664
7603	6842
7073	8892
12847	18678
24751	29183
31442	32255
32469	32525
32551	32568
32578	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
