14609	14612
14606	14618
14692	14852
15065	15270
15410	15452
15382	15198
14917	14596
14358	14332
14526	14815
15045	15116
14983	14668
14306	14050
13968	14027
14163	14322
14462	14557
14610	14646
14700	14806
14966	15144
15297	15426
15545	15644
15676	15606
15460	15312
15190	15176
15499	16277
17080	17092
15979	14309
12949	12127
11452	10695
10087	9882
10175	11092
12547	13844
14136	13319
12193	11608
11560	11538
11501	11940
13110	14651
15927	16499
16200	15166
13965	13264
13280	13689
14017	13955
13541	13091
12981	13383
14098	14823
15533	16355
16968	16672
15264	13380
11866	11177
11352	12087
12809	12981
12558	11940
11575	11775
12480	12985
12545	11332
10099	9270
9109	9997
11836	13728
14712	14698
14438	14642
15350	16162
16795	17212
17438	17474
17443	17471
17513	17448
17244	17008
16852	16772
16690	16476
16047	15507
15013	14516
13977	13674
13917	14488
14705	14105
12845	11382
10142	9582
10057	11384
12717	13092
12203	10724
9796	9992
10808	11359
11315	10981
10825	11015
11359	11549
11394	10961
10626	10864
11889	13478
15145	16448
17230	17609
17758	17770
17710	17644
17603	17591
17588	17584
17575	17563
17557	17571
17594	17617
17620	17607
17601	17616
17639	17626
17552	17449
17363	17287
17170	16977
16749	16539
16370	16223
16080	15932
15719	15409
15603	15586
15566	15567
15627	15746
15885	15988
16024	15994
15897	15735
15519	15291
15133	15122
15260	15459
15615	15658
15555	15333
15080	14906
14848	14887
14981	15094
15199	15278
15326	15354
15404	15512
15679	15862
16026	16166
16291	16393
16420	16347
16215	16094
16003	15986
16199	16674
16940	16325
14757	13010
11925	11519
11216	10752
10406	10402
10742	11508
12635	13544
13585	12774
11830	11393
11351	11271
11148	11380
12219	13413
14437	14846
14463	13508
12616	12412
12911	13575
13865	13643
13110	12584
12420	12786
13437	13989
14447	15117
15799	15724
14543	12890
11648	11229
11537	12182
12610	12457
11878	11354
11230	11633
12429	12976
12592	11462
10329	9551
9261	9816
11312	13065
14107	14135
13813	13990
14882	16049
16997	17520
17621	17414
17159	17079
17158	17236
17197	17058
16912	16824
16793	16716
16470	16104
15692	15172
14570	14202
14329	14726
14836	14315
13271	12008
10806	10063
10177	11088
12183	12647
12060	10807
9869	9899
10575	11104
11096	10803
10656	10798
11036	11106
10888	10460
10101	10197
10998	12471
14253	15854
16966	17600
17916	18037
18041	18012
17995	17998
18014	18022
18023	18016
18006	18006
18014	18026
18030	18030
18034	18049
18060	18030
17953	17858
17782	17719
17625	17471
17289	17124
16995	16885
16785	16695
16593	16469
17059	17025
16984	16961
16987	17042
17093	17093
17036	16938
16821	16694
16565	16451
16386	16392
16470	16571
16652	16669
16612	16495
16360	16263
16232	16253
16313	16383
16456	16516
16553	16574
16614	16704
16840	16989
17114	17219
17319	17408
17437	17388
17297	17199
17083	16947
16885	16841
16391	15110
