32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32577	32574
32572	32572
32573	32573
32569	32557
32535	32502
32456	32335
31909	30713
28201	24186
19233	14438
10719	8343
7034	6417
6322	6736
7655	8966
10488	12050
13565	15051
16491	17718
18495	18727
18459	17713
16470	14856
13232	11951
11028	10195
9248	8258
7415	6798
6364	6042
5745	5363
4840	4221
3601	3096
2832	2852
3036	3285
3655	4302
5317	6640
8065	9302
10109	10461
10645	10863
10880	10641
11198	14138
19597	25531
29734	31746
32408	32557
32580	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32578	32577
32576	32576
32576	32575
32575	32565
32543	32514
32482	32402
32133	31362
29675	26795
22863	18487
14414	11158
8856	7435
6785	6815
7411	8399
9589	10864
12228	13695
15212	16589
17595	18156
18327	18152
17618	16772
15780	14800
13781	12517
10951	9282
7818	6754
6121	5816
5626	5328
4855	4293
3725	3212
2873	2794
2914	3123
3441	4009
4944	6228
7673	8985
9897	10354
10638	10978
11183	11088
11542	14094
19161	25005
29382	31598
32366	32550
32578	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32580	32581
32581	32580
32577	32568
32552	32529
32506	32463
32333	31952
31070	29409
26813	23384
19511	15692
12360	9807
8174	7439
7440	7931
8683	9598
10738	12156
13769	15353
16691	17667
18304	18673
18803	18699
18385	17848
16937	15450
13360	10960
8703	6991
5979	5546
5354	5089
4672	4215
3788	3360
2981	2786
2806	2945
3186	3643
4464	5671
7117	8498
9517	10095
10498	11017
11486	11625
12006	14086
18611	24284
28870	31367
32297	32535
32577	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32579	32572
32560	32542
32523	32500
