11414	11130
10876	10918
11251	11564
11432	10622
9334	8192
7890	8666
10105	11499
12394	12785
12802	12337
11256	9846
8765	8528
9250	10718
12416	13652
13872	13024
11829	11386
12077	13289
14279	14770
14679	13875
12522	11258
10825	11701
13989	17258
20438	22340
22459	21190
19423	17899
16830	16107
15662	15481
15491	15565
15578	15482
15313	15171
15129	15245
15571	16186
17126	18218
19083	19474
19464	19224
18865	18470
18088	17715
17379	17178
17191	17328
17398	17311
17110	16873
16657	16488
16390	16387
16514	16773
17099	17394
17550	17524
17351	17144
17009	16979
17041	17185
17424	17745
18046	18084
17594	16494
14962	13370
11415	11147
10872	10834
11074	11300
11058	10080
8603	7336
6971	7735
9246	10835
12023	12693
12839	12367
11241	9827
8788	8616
9399	10892
12551	13677
13759	12849
11740	11467
12267	13457
14316	14609
14277	13301
11962	10940
10917	12263
14937	18337
21367	23020
22939	21527
19609	17926
16745	15967
15481	15277
15291	15396
15460	15407
15259	15113
15058	15163
15480	16087
17021	18117
19017	19476
19541	19325
18919	18467
18063	17702
17372	17142
17104	17197
17249	17151
16926	16661
16429	16250
16128	16080
16154	16354
16627	16879
17018	17001
16881	16764
16717	16754
16855	17027
17280	17601
17881	17903
17423	16368
14877	13288
11358	11115
10822	10699
10829	10951
10586	9437
7793	6430
6049	6846
8472	10314
11827	12722
12910	12364
11176	9770
8790	8703
9567	11099
12709	13689
13583	12584
11591	11543
12487	13641
14315	14328
13700	12541
11290	10642
11176	13119
16211	19660
22428	23757
23471	21931
19848	17975
16649	15796
15268	15027
15035	15173
15289	15285
15169	15027
14951	15028
15328	15933
16869	17965
18867	19345
19432	19231
18834	18396
18018	17699
17387	17135
17017	17031
17037	16905
16644	16354
16110	15917
15772	15686
15711	15852
16064	16258
16358	16350
16300	16293
16359	16473
16616	16799
17050	17347
17592	17577
17102	16099
14677	13119
11270	11054
10755	10571
10610	10658
10221	8974
7247	5851
5488	6333
8092	10171
11918	12904
13024	12354
11098	9699
8782	8773
9709	11258
12808	13645
13373	12306
11438	11613
12676	13762
14219	13924
13000	11732
10680	10507
11661	14171
17554	20896
23307	24320
23894	22292
20087	18020
16532	15598
15039	14778
14778	14937
15089	15129
15050	14916
14825	14872
15154	15762
16712	17802
18652	19051
19078	18884
18568	18240
17963	17708
17434	17154
16942	16839
16762	16594
16318	16019
15774	15577
15419	15323
15329	15442
15605	15732
15782	15776
15789	15881
16040	16220
16385	16554
16770	17017
17198	17131
16650	15712
14384	12896
11203	11018
10731	10511
10506	10533
10097	8857
7124	5725
5367	6246
8105	10338
12193	13162
13167	12381
11060	9656
8775	8823
9789	11313
12784	13511
13143	12072
11335	11682
12807	13784
14001	13400
12238	10968
10226	10603
12362	15317
18786	21869
23898	24658
24169	22574
20305	18060
16390	15374
14812	14562
14571	14744
14916	14976
14917	14798
14702	14733
15007	15626
16592	17667
18440	18708
18625	18435
18236	18062
17906	17725
17484	17175
16850	16590
16410	16228
15993	15733
15503	15312
15157	15070
15098	15222
15363	15441
15443	15432
15485	15639
15853	16062
16227	16366
16525	16693
16784	16653
16180	15325
14107	12697
11180	11038
10777	10543
10503	10546
10188	9045
7368	5965
5577	6450
8358	10648
12514	13414
13319	12448
11066	9639
8777	8852
9811	11269
12640	13280
12871	11853
11260	11740
12864	13684
13640	12766
11450	10302
9974	10925
13216	16436
19806	22539
24226	24816
24337	22812
20515	18106
16248	15139
14590	14384
14430	14624
14807	14871
14814	14703
14618	14651
14925	15556
16540	17601
18306	18461
18288	18095
17985	17926
17856	17727
17501	17150
16685	16227
15923	15772
15655	15497
15309	15134
14998	14950
15021	15180
15325	15381
15360	15347
15423	15604
15841	16052
16189	16281
16376	16462
16461	16273
15819	15051
13918	12548
11164	11089
10880	10630
10550	10604
10359	9375
7804	6408
5967	6805
8700	10979
12791	13625
13470	12542
11106	9648
8789	8881
9819	11190
12443	12979
12531	11580
11150	11750
12833	13456
13141	12038
10689	9787
9945	11448
14138	17433
20566	22946
24371	24879
24458	23027
20733	18183
16134	14916
14367	14221
14329	14572
14780	14846
14781	14672
14602	14652
14933	15570
16565	17615
18273	18362
18143	17944
17872	17859
17813	17689
17456	17045
16421	15737
15298	15216
15294	15300
15185	15035
14921	14915
15033	15230
15399	15458
15437	15431
15521	15720
15960	16151
16251	16291
16323	16335
16263	16032
15598	14887
13786	12398
11088	11106
10983	10736
10602	10644
10499	9697
8261	6886
6400	7192
9053	11278
13020	13802
13621	12652
11163	9670
8816	8930
9853	11148
12277	12678
12154	11267
11004	11714
12723	13118
12540	11280
10010	9459
10131	12109
15035	18242
21066	23135
24402	24897
24559	23228
20951	18293
16060	14705
14124	14020
14205	14532
14806	14899
14839	14732
14677	14744
15039	15678
16667	17690
18311	18372
18149	17952
17881	17856
17791	17642
17373	16893
16124	15245
14691	14699
14988	15163
15129	14995
14902	14919
15071	15299
15488	15565
15557	15566
15663	15866
16095	16255
16308	16302
16290	16264
16152	15894
15456	14747
13617	12172
10918	11057
11062	10860
10670	10660
