32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32577	32573
32569	32565
32564	32561
32555	32536
32484	32334
31916	30903
28988	26285
23414	20961
18973	17098
15045	13022
11576	10930
10763	10645
10365	9950
9505	9124
8808	8532
8314	8186
8129	8095
8054	7988
7933	7954
8113	8421
8814	9218
9594	9944
10244	10471
10672	10941
11337	11811
12247	12555
12795	13135
13627	14231
14987	16097
17770	20110
23038	26185
28947	30855
31877	32317
32482	32546
32572	32580
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32578	32576
32573	32569
32569	32568
32564	32547
32503	32396
32125	31497
30309	28608
26749	25003
23237	21015
18133	15142
12962	11955
11710	11652
11489	11181
10820	10470
10126	9768
9437	9185
9024	8919
8831	8730
8636	8615
8721	8980
9383	9870
10335	10719
10997	11188
11381	11662
12050	12507
12964	13393
13851	14429
15166	16063
17192	18692
20637	23001
25599	28100
30117	31418
32088	32378
32497	32552
32573	32580
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32578
32577	32576
32576	32575
32570	32554
32516	32446
32306	32013
31469	30678
29749	28677
27110	24508
20802	16927
14149	12891
12614	12640
12624	12506
12337	12149
11902	11559
11162	10792
10507	10305
10136	9964
9803	9708
9741	9953
10378	10961
11540	11975
12250	12441
12662	12963
13357	13814
14326	14937
15680	16579
17663	18990
20594	22444
24462	26517
28454	30085
31254	31943
32279	32432
32509	32552
32573	32580
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32581
32581	32580
