6158	6025
6276	7031
7882	8536
9051	9578
10215	10943
11578	11835
11543	10872
10257	10089
10413	10877
11106	10950
10438	9743
9192	9025
9205	9541
9898	10239
10542	10804
11072	11412
11821	12162
12324	12459
12851	13551
14219	14368
13775	12855
12435	12866
13705	14383
14793	15119
15511	15951
16367	16695
16908	16966
16831	16537
16220	16027
15990	16040
16059	15980
15800	15536
15232	15014
15103	15647
16495	17143
17120	16410
15418	14569
14029	13736
13577	13507
13502	13540
13584	13595
13552	13491
13501	13661
13998	14415
14716	14643
14099	13346
12790	12566
12507	12436
12334	12275
12337	12534
12757	12709
11865	9938
5997	5985
6341	7115
7932	8557
9071	9627
10290	10986
11510	11613
11189	10401
9701	9558
10023	10661
11014	10928
10452	9793
9278	9142
9338	9673
10027	10353
10626	10852
11100	11445
11868	12254
12460	12545
12794	13406
14157	14453
13913	12949
12471	12863
13693	14410
14876	15248
15663	16110
16515	16822
17006	17031
16869	16584
16320	16217
16282	16396
16419	16293
16045	15714
15366	15136
15223	15771
16608	17226
17176	16452
15454	14596
14042	13731
13562	13481
13466	13498
13541	13563
13546	13527
13577	13760
14074	14437
14693	14640
14191	13528
12970	12666
12517	12410
12313	12269
12329	12501
12686	12574
11639	9617
5982	6087
6533	7300
8054	8635
9153	9749
10424	11039
11401	11344
10801	9910
9133	9024
9636	10448
10925	10911
10489	9873
9406	9303
9518	9861
10211	10519
10751	10930
11150	11481
11919	12357
12630	12692
12788	13249
14012	14417
13918	12896
12321	12638
13479	14304
14915	15401
15865	16324
16724	17015
17174	17175
17016	16775
16604	16627
16807	16973
16973	16762
16395	15957
15542	15291
15388	15944
16765	17347
17251	16495
15480	14614
14052	13728
13547	13444
13413	13441
13484	13519
13535	13566
13669	13877
14167	14473
14676	14653
14320	13767
13208	12804
12549	12388
12297	12278
12346	12507
12652	12479
11475	9429
6180	6347
6829	7556
8249	8794
9323	9936
10568	11053
11246	11069
10474	9542
8744	8686
9404	10315
10869	10919
10550	9979
9548	9479
9718	10075
10430	10726
10918	11044
11216	11523
11956	12435
12787	12885
12865	13087
13639	13976
13507	12521
11928	12200
13062	14026
14846	15498
16053	16544
16956	17252
17405	17409
17292	17148
17118	17271
17524	17697
17635	17304
16793	16224
15731	15454
15561	16128
16935	17476
17326	16515
15467	14592
14039	13722
13532	13418
13370	13391
13438	13478
13513	13579
13727	13960
14241	14504
14679	14684
14451	13988
13437	12951
12602	12389
12303	12315
12410	12561
12678	12468
11453	9468
6545	6709
7166	7850
8505	9046
9576	10140
10649	10970
11027	10790
10198	9289
8529	8535
9313	10255
10839	10943
10622	10087
9686	9647
9908	10286
10661	10957
11116	11180
11293	11549
11963	12464
12896	13071
12995	12911
13011	13039
12596	11859
11497	11851
12722	13743
14691	15487
16139	16689
17142	17477
17652	17685
17647	17640
17765	18025
18300	18418
18265	17823
17183	16498
15926	15618
15724	16295
17095	17594
17373	16489
15390	14509
13976	13693
13521	13412
13369	13385
13424	13452
13485	13564
13734	13985
14266	14511
14673	14698
14529	14132
13594	13067
12661	12420
12338	12374
12488	12639
12731	12506
11531	9667
6949	7074
7487	8151
8821	9374
9857	10295
10627	10801
10781	10530
9960	9102
8417	8492
9298	10230
10826	10967
10682	10173
9794	9782
10069	10476
10881	11183
11311	11309
11350	11548
11925	12433
12932	13210
13139	12798
12384	11972
11529	11200
11314	11949
12847	13770
14628	15398
16067	16649
17168	17574
17812	17903
17960	18102
18371	18700
18942	18977
18738	18223
17509	16750
16115	15771
15861	16429
17216	17681
17386	16416
15260	14371
13873	13636
13511	13437
13417	13431
13447	13442
13449	13518
13689	13943
14223	14457
14604	14636
14501	14154
13649	13128
12713	12468
12395	12446
12566	12701
12765	12535
11619	9893
7301	7391
7780	8468
9187	9743
10127	10388
10563	10642
10602	10363
9828	9042
8455	8595
9386	10268
10844	11001
10727	10221
9859	9870
10186	10629
11063	11373
11463	11399
11371	11507
11837	12339
12885	13266
13275	12837
12085	11306
10811	10848
11495	12516
13509	14276
14875	15406
15905	16404
16929	17418
17764	17961
18138	18414
18787	19138
19323	19280
18992	18465
17749	16967
16295	15910
15976	16535
17313	17742
17380	16332
15125	14230
13761	13574
13506	13486
13495	13507
13487	13444
13419	13461
13608	13841
14104	14312
14432	14454
14346	14058
13618	13140
12746	12519
12464	12521
12628	12733
12764	12524
11660	10062
7630	7708
8105	8836
9591	10102
10357	10472
10551	10604
10572	10366
9891	9215
8749	8915
9605	10351
10854	10997
10721	10214
9873	9915
10267	10748
11202	11504
11558	11438
11345	11424
11713	12202
12785	13252
13385	13031
12218	11263
10689	10904
11908	13241
14371	15067
15435	15654
15845	16115
16528	17024
17470	17805
18118	18513
18953	19288
19425	19349
19077	18603
17930	17156
16452	16033
16078	16634
17409	17807
17392	16281
15039	14144
13695	13542
13515	13531
13562	13562
13516	13444
13394	13406
13504	13688
13903	14072
14167	14188
14113	13897
13542	13134
12786	12582
12542	12597
12682	12756
12756	12502
11683	10206
8054	8150
8559	9277
9969	10368
10502	10540
10600	10654
10634	10458
10060	9517
9162	9286
9771	10291
10681	10822
10587	10127
9839	9932
10328	10841
11307	11587
11605	11437
11296	11335
11597	12080
12679	13202
13456	13282
12616	11679
11045	11264
12365	13821
15036	15758
16045	16068
16017	16047
16258	16641
17072	17480
17904	18391
18870	19204
19337	19303
19119	18735
18111	17336
16605	16158
16195	16755
17524	17899
17437	16295
15048	14157
13717	13567
13543	13557
13581	13570
13510	13433
13380	13364
13402	13503
13645	13773
13852	13885
13853	13711
13458	13134
12837	12658
12624	12674
12738	12783
12755	12497
11731	10387
8546	8673
9070	9687
10207	10440
10472	10482
10527	10570
10542	10371
10021	9569
9281	9336
9604	9905
10202	10380
10260	9942
9769	9941
10391	10933
11395	11654
11637	11433
11253	11263
11522	12006
12611	13153
13484	13481
13027	12215
11571	11724
12759	14160
15358	16111
16429	16444
16340	16274
16341	16551
16847	17181
17588	18083
18579	18965
19195	19280
19206	18891
18282	17489
16736	16280
16317	16882
17655	18011
17522	16369
15133	14266
13826	13654
13598	13575
13569	13543
13487	13427
13387	13348
13316	13316
13372	13451
13526	13575
13570	13488
13333	13110
12881	12732
12701	12744
12792	12813
12764	12498
11770	10530
8875	9027
9388	9864
10198	10286
10252	10221
10220	10222
10173	9989
9619	9170
8918	8975
9186	9411
9668	9887
9891	9735
9706	9975
10482	11048
11499	11727
11680	11451
11246	11242
11499	11993
12592	13129
13489	13591
13299	12611
11993	12090
13023	14301
15416	16154
16521	16625
16620	16619
16682	16804
16951	17118
17361	17727
18192	18659
19047	19290
19301	18996
18362	17541
16792	16342
16378	16945
17741	18124
17644	16497
15284	14440
14001	13800
13694	13628
13584	13542
13491	13448
13419	13365
13265	13164
13122	13149
13203	13246
13237	13192
13130	13027
12888	12782
12761	12796
12829	12827
12755	12471
11736	10516
8954	9107
9420	9783
10016	10068
10012	9933
9872	9843
9787	9588
9152	8636
8398	8575
8932	9251
9521	9710
9720	9634
9690	10035
10602	11197
11643	11836
11762	11519
11302	11282
11528	12008
12606	13138
13508	13647
13423	12799
12204	12278
13140	14312
15331	16035
16442	16639
16752	16868
17022	17188
17307	17355
17392	17540
17873	18363
18880	19240
19292	18959
18294	17477
16744	16285
16279	16833
17696	18188
17792	16679
15480	14650
14213	13992
13852	13755
13694	13639
13575	13528
13493	13421
13271	13082
12946	12904
12923	12936
12912	12890
12915	12938
12887	12815
12796	12823
12840	12820
12729	12418
11653	10422
8994	9111
9346	9645
9884	9985
9960	9862
9767	9720
9665	9433
8908	8300
8077	8422
9022	9519
9821	9922
9822	9667
9706	10081
10707	11361
11833	12014
11927	11680
11450	11388
11583	12032
12621	13166
13547	13691
13461	12840
12260	12337
13153	14248
15200	15880
16314	16576
16761	16961
17216	17498
17709	17764
17691	17641
