20287	20314
20344	20353
20350	20343
20347	20361
20380	20398
20424	20458
20495	20519
20533	20540
20556	20580
20600	20617
20640	20680
20727	20760
20765	20674
20253	19009
16538	13330
11005	11117
13617	16891
19335	20513
20866	20881
20754	20538
20319	20173
20095	20044
19992	19954
19986	20120
20298	20385
20354	20326
20350	20374
20353	20296
20231	20171
20122	20096
20089	20077
20053	20017
19978	19946
19924	19909
19899	19881
19846	19801
19761	19741
19724	19683
19630	19574
19531	19489
19451	19421
19403	19396
19390	19387
19381	19373
19367	19355
19327	19285
19236	19188
19137	19082
19027	18980
18938	18901
18887	18948
19140	19457
19301	19330
19360	19371
19364	19354
19358	19375
19396	19418
19445	19478
19517	19547
19569	19594
19635	19685
19721	19739
19754	19791
19842	19887
19903	19814
19380	18123
15697	12638
10540	10801
13278	16409
18700	19785
20087	20018
19729	19301
18888	18627
18519	18477
18438	18418
18500	18751
19087	19312
19367	19386
19459	19529
19545	19511
19454	19396
19352	19334
19333	19331
19317	19287
19257	19231
19217	19210
19199	19179
19140	19088
19045	19023
19010	18979
18931	18884
18845	18808
18772	18747
18736	18739
18745	18745
18741	18735
18730	18722
18701	18666
18620	18575
18529	18480
18432	18392
18353	18310
18280	18286
18334	18408
17591	17624
17659	17667
17655	17642
17640	17654
17673	17696
17720	17754
17799	17842
17874	17914
17976	18046
18096	18114
18131	18170
18232	18300
18345	18278
17866	16655
14381	11629
9879	10312
12668	15489
17487	18396
18608	18449
18013	17393
16815	16460
16324	16287
16261	16257
16368	16689
17134	17479
17635	17732
17868	17993
18053	18049
18007	17956
17923	17916
17934	17943
17938	17919
17901	17883
17874	17869
17865	17848
17805	17746
17700	17677
17662	17633
17592	17556
17527	17495
17465	17445
17445	17458
17477	17486
17482	17474
17472	17477
17475	17447
17406	17362
17323	17284
17248	17221
17188	17144
17100	17048
16950	16775
15608	15641
15677	15686
15673	15652
15640	15639
15649	15667
15689	15723
15778	15836
15878	15920
15981	16050
16099	16118
16143	16196
16282	16381
16460	16427
16051	14925
12875	10519
9178	9773
11932	14340
15955	16639
16757	16575
16133	15510
14930	14573
14434	14404
14394	14397
14494	14766
15157	15486
15669	15799
15953	16096
16181	16207
16186	16139
16108	16114
16147	16168
16168	16160
16153	16142
16139	16140
16146	16132
16090	16029
15977	15945
15918	15884
15844	15810
15785	15762
15742	15735
15747	15773
15798	15812
15808	15799
15806	15832
15850	15833
15787	15736
15699	15669
15649	15638
15619	15580
15531	15458
15308	15049
14107	14141
14176	14194
14187	14163
14129	14107
14109	14127
14143	14172
14232	14305
14352	14377
14412	14465
14501	14523
14558	14632
14740	14863
14964	14940
14557	13469
11585	9569
8607	9371
11374	13419
14696	15190
15267	15135
14822	14379
13956	13687
13582	13568
13579	13590
13639	13768
13966	14137
14234	14304
14403	14515
14612	14666
14663	14626
14592	14597
14627	14644
14641	14642
14649	14651
14648	14659
14675	14671
14640	14581
14524	14476
14428	14377
14329	14285
14249	14230
14221	14229
14255	14287
14313	14325
14322	14318
14333	14379
14420	14410
14351	14289
14241	14209
14202	14210
14214	14189
14148	14098
14005	13849
13536	13576
13619	13645
13644	13617
13578	13548
13562	13594
13605	13620
13666	13735
13770	13765
13762	13786
13814	13831
13856	13919
14021	14143
14237	14191
13744	12581
10724	8927
8276	9236
11187	13025
14106	14510
14581	14513
14343	14106
13880	13729
13672	13691
13739	13759
13739	13705
13680	13648
13608	13583
13595	13667
13776	13869
13906	13883
13846	13828
13833	13831
13820	13826
13841	13843
13840	13857
13895	13917
13898	13856
13805	13747
13683	13615
13546	13470
13401	13369
13377	13398
13427	13455
13475	13478
13470	13466
13490	13550
13611	13608
13536	13448
13381	13345
13343	13375
13417	13423
13404	13388
13406	13454
13845	13907
13982	14029
14046	14034
14007	14007
14056	14119
14142	14135
14150	14182
14175	14119
14066	14057
14071	14054
14016	13997
14030	14112
14182	14082
13519	12190
10253	8574
8181	9348
11333	13083
14075	14458
14535	14490
14390	14293
14236	14212
14225	14291
14380	14398
14303	14121
13908	13718
13573	13464
13406	13442
13571	13718
13807	13814
13778	13736
13708	13682
13665	13666
13664	13630
13606	13634
13707	13772
13778	13750
13717	13672
13612	13541
13448	13330
13221	13174
13188	13226
13260	13282
13281	13261
13236	13216
13229	13298
13374	13376
13291	13180
13095	13050
13057	13128
13215	13265
13265	13283
13416	13703
14643	14764
14921	15055
15150	15212
15262	15327
15435	15542
15592	15594
15580	15560
15495	15378
15274	15225
15188	15090
14928	14766
14676	14663
14663	14463
13707	12120
10021	8417
8264	9634
11665	13342
14266	14618
14687	14626
14541	14527
14613	14731
14836	14958
15072	15077
14917	14623
14290	14010
13806	13646
13531	13520
13632	13797
13922	13975
13963	13927
13891	13866
13852	13855
13824	13732
13644	13651
13747	13854
13894	13881
13864	13847
13812	13753
13647	13504
13375	13327
13363	13424
13473	13498
13485	13443
13387	13332
13326	13385
13462	13456
13355	13221
13128	13096
13128	13232
13360	13439
13447	13476
13690	14162
15211	15415
15711	16017
16292	16540
16769	16989
17208	17398
17518	17568
17576	17539
17439	17292
17161	17075
16975	16780
16500	16212
15990	15848
15700	15287
14194	12229
9918	8391
8496	10072
12122	13679
14468	14727
14741	14641
14544	14562
14731	14949
15129	15279
15386	15375
15184	14859
14496	14195
13975	13788
13621	13544
13590	13705
13824	13901
13935	13943
13944	13944
13960	13976
13933	13796
13640	13590
13667	13786
13849	13855
13850	13857
13858	13820
13731	13608
13509	13493
13556	13641
13707	13740
13743	13711
13647	13573
13543	13579
13627	13595
13481	13342
13247	13231
13298	13423
13552	13621
13618	13633
13830	14274
14816	15082
15500	15985
16486	16992
17491	17960
18385	18733
18986	19153
19251	19281
19224	19114
19007	18923
18805	18587
18278	17949
17658	17392
17047	16315
14775	12366
9861	8484
8916	10735
12796	14192
14771	14859
14752	14571
14414	14377
14498	14679
14828	14924
14972	14931
14758	14486
14186	13927
13722	13536
13358	13236
13211	13256
13323	13390
13446	13487
13520	13552
13598	13642
13618	13496
13328	13229
13253	13343
13408	13427
13431	13454
13478	13476
13439	13379
13339	13357
13431	13522
13590	13642
13686	13701
13679	13622
13585	13586
