7765	7448
7093	7004
7410	8235
9042	9439
9444	9326
9133	8637
7741	6693
5809	5210
4965	5264
6196	7415
8153	7846
6739	5621
5024	5029
5650	6862
8341	9633
10532	11040
11166	10951
10554	10099
9610	9135
8830	8843
9123	9457
9656	9646
9487	9306
9217	9238
9265	9132
8788	8367
7518	7242
6916	6786
7079	7776
8519	8932
8982	8859
8613	8109
7333	6523
5901	5513
5423	5807
6712	7751
8232	7747
6607	5530
4949	4873
5302	6284
7598	8866
9868	10540
10809	10719
10446	10142
9804	9441
9171	9165
9414	9732
9934	9944
9806	9643
9560	9581
9592	9419
8953	8329
7407	7220
6989	6878
7063	7555
8116	8472
8567	8485
8258	7838
7285	6789
6457	6281
6332	6746
7474	8128
8214	7581
6578	5757
5343	5243
5430	6021
6969	8059
9090	9906
10367	10472
10388	10245
10045	9790
9595	9625
9865	10144
10307	10299
10170	10022
9932	9926
9911	9697
9139	8349
7380	7330
7287	7317
7481	7760
8059	8275
8361	8341
8202	7953
7675	7472
7370	7352
7470	7798
8196	8341
8016	7355
6716	6368
6275	6221
6155	6267
6728	7549
8571	9524
10173	10472
10540	10455
10230	9937
9771	9894
10244	10578
10738	10711
10586	10453
10360	10325
10266	9992
9331	8369
7266	7366
7555	7807
8033	8159
8207	8249
8301	8320
8283	8209
8156	8160
8192	8238
8339	8506
8557	8267
7674	7121
6934	7128
7412	7452
7177	6856
6887	7505
8585	9718
10539	10965
11067	10863
10362	9769
9479	9738
10387	11008
11325	11352
11260	11154
11078	11030
10924	10557
9704	8446
7085	7277
7632	8044
8312	8316
8181	8107
8143	8203
8248	8298
8377	8478
8562	8609
8652	8669
8513	8041
7403	7041
7252	7902
8522	8675
8289	7695
7437	7941
9148	10520
11542	12058
12112	11661
10704	9607
9045	9447
10542	11640
12262	12429
12398	12342
12305	12266
12122	11628
10493	8796
7015	7207
7563	7960
8165	8055
7814	7715
7801	7953
8101	8248
8409	8571
8682	8729
8732	8703
8544	8140
7644	7491
7984	8920
9731	9969
9584	8886
8436	8812
10088	11702
12953	13575
13585	12923
11575	10015
9168	9653
11137	12659
13558	13848
13864	13840
13825	13794
13626	13021
11594	9436
7108	7234
7474	7732
7806	7605
7339	7280
7480	7788
8095	8377
8652	8905
9094	9194
9243	9281
9251	9030
8718	8724
9342	10329
11119	11348
11035	10380
9813	9975
11155	12838
14220	14915
14933	14247
12834	11151
10195	10675
12245	13856
14786	15067
15069	15028
14997	14955
14772	14096
12477	9997
7025	7088
7213	7333
7310	7097
6862	6869
7179	7650
8137	8587
9005	9395
9717	9953
10145	10337
10473	10426
10260	10342
10924	11751
12341	12492
12289	11808
11265	11234
12122	13576
14831	15474
15531	15029
13941	12593
11804	12203
13497	14784
15475	15630
15573	15489
15425	15357
15148	14422
12676	9962
6266	6308
6378	6438
6404	6261
6125	6199
6564	7115
7708	8279
8816	9320
9776	10185
10580	10967
11272	11387
11366	11496
11964	12559
12946	13055
12995	12767
12418	12330
12871	13868
14765	15242
15338	15120
14558	13803
13353	13629
14455	15238
15615	15652
15560	15453
15358	15257
15006	14200
12270	9256
5041	5091
5168	5244
5275	5258
5264	5418
5797	6335
6932	7520
8092	8642
9178	9728
10292	10834
11261	11507
11640	11844
12234	12681
12987	13134
13214	13212
13110	13092
13385	13930
14432	14712
14826	14841
14721	14476
14314	14471
14889	15282
15469	15473
15393	15283
15166	15033
14736	13838
11728	8449
4403	4486
4617	4765
4905	5033
5188	5438
5827	6321
6853	7385
7917	8450
8998	9581
10197	10774
11230	11536
11756	12012
12362	12738
13038	13236
13380	13485
13540	13596
13760	14010
14225	14343
14431	14533
14603	14587
14550	14618
14819	15037
15175	15196
15122	14987
14846	14701
14400	13509
11440	8268
5232	5372
5594	5848
6102	6348
6614	6936
7328	7751
8172	8588
9026	9482
9953	10452
10976	11470
11873	12159
12369	12577
12825	13098
13351	13536
13661	13756
13830	13889
13962	14046
14105	14138
14185	14252
14296	14275
14232	14257
14386	14562
14704	14749
14668	14507
14351	14225
13990	13270
11579	9022
7407	7600
7903	8244
8566	8860
9157	9471
9791	10064
10281	10493
10745	11027
11313	11611
11944	12310
12650	12893
13018	13064
13102	13188
13323	13461
13567	13641
13682	13690
13673	13658
13674	13724
13796	13832
13785	13683
13615	13634
13739	13893
14041	14134
14109	13984
13854	13763
13625	13155
12024	10353
9905	10119
10448	10804
11121	11388
11633	11866
12034	12078
12002	11922
11916	11943
11959	11994
12129	12392
12711	12929
12953	12794
12581	12454
12477	12606
12761	12883
12939	12910
12828	12769
12823	12985
13165	13229
13136	12997
12932	12973
13064	13182
13348	13535
13643	13628
13536	13454
13369	13087
12398	11487
11610	11816
12134	12467
12743	12953
13135	13278
13309	13147
12831	12505
12278	12083
11870	11705
11704	11918
12248	12467
12416	12109
11718	11448
11412	11570
11803	12007
12111	12085
11978	11918
12027	12301
12592	12710
12620	12481
12449	12518
12598	12688
12874	13154
13392	13470
13401	13300
13206	12940
12021	10130
