8647	10613
13550	16265
17576	17188
15925	14913
14531	14452
14468	14765
15384	15860
15627	14643
13406	12398
11846	12148
13840	16613
18992	19567
18098	15340
12190	9323
7294	6480
6815	7810
8793	9380
9857	10820
12455	14411
16249	17642
18256	17983
17098	15914
14581	13392
12809	13056
13936	14965
15645	15856
15873	16066
16635	17378
17778	17400
16252	14773
13516	12562
11456	10166
9414	9667
10494	11433
12504	13558
14101	13992
13606	13202
12800	12569
12891	14015
15715	17405
18534	18958
19005	19075
19190	19017
18267	16940
15293	13658
12274	11281
10761	10817
11479	12535
13743	15029
16274	17167
17495	17243
16552	15650
14807	14358
14421	14663
14720	14610
14600	14899
15399	15611
15279	14917
15144	15839
16162	15363
13565	11700
10654	10615
11099	11479
11471	11246
11098	11085
11117	11218
11519	11987
12288	12095
11447	10702
10164	9918
9848	9667
9160	8592
8619	9665
11548	13624
15209	16000
16011	15045
12864	9927
7313	5743
5116	4961
4957	4991
5015	5041
5075	5120
5164	5194
5212	5271
5487	5969
6607	7083
7120	6738
6207	5805
5601	5494
5379	5244
5175	5394
6299	8236
11021	13693
14920	14060
11720	9281
7736	7145
6987	6765
6386	6066
5925	5866
5780	5643
5513	5501
5667	5964
6416	7044
7589	7682
10874	12756
15328	17348
17960	17199
15893	14952
14652	14668
14691	14824
15202	15532
15331	14555
13706	13224
13099	13289
14156	15829
17504	17960
16660	14121
11288	8926
7492	7209
7967	9306
10557	11305
11698	12193
13033	14174
15527	16888
17779	17796
17017	15761
14357	13233
12783	13087
13916	14875
15528	15678
15507	15432
15777	16358
16572	15978
14714	13327
12339	11753
11101	10242
9706	9884
10600	11686
13073	14280
14665	14265
13660	13206
12889	12804
13282	14520
16232	17820
18815	19203
19292	19327
19217	18674
17538	15945
14232	12745
11697	11147
11033	11284
11884	12738
13759	14970
16217	17071
17291	17017
16516	15890
15241	14818
14803	15000
15049	14833
14555	14522
14749	14820
14529	14330
14707	15417
15591	14599
12792	11208
10595	10902
11480	11707
11455	11045
10773	10648
10568	10548
10705	11012
11212	11058
10589	10080
9763	9730
9928	10083
9890	9444
9258	9728
10908	12542
14148	15253
15591	14902
12999	10286
7741	6066
5273	4987
4928	4951
4994	5034
5074	5121
5166	5190
5199	5247
5493	6130
7118	7997
8188	7582
6648	5931
5589	5468
5395	5304
5225	5341
6023	7695
10364	13222
14931	14650
12728	10362
8554	7561
7087	6774
6508	6397
6443	6477
6353	6088
5802	5646
5683	5872
6199	6727
7492	8463
13562	15170
17163	18403
18380	17384
16113	15192
14879	14966
15067	15064
15103	15127
14883	14375
14032	14178
14550	14706
14740	15092
15665	15684
14499	12351
10149	8674
