5141	5182
5218	5274
5324	5370
5406	5431
5448	5454
5448	5428
5397	5360
5337	5345
5386	5439
5494	5547
5603	5657
5706	5746
5776	5795
5801	5791
5768	5740
5714	5694
5697	5724
5774	5833
5883	5910
5906	5859
5770	5636
5470	5288
5110	4948
4791	4631
4479	4350
4250	4166
4084	4002
3933	3890
3888	3918
3981	4062
4147	4230
4331	4467
4618	4745
4822	4880
4939	5013
5099	5185
5276	5370
5471	5563
5647	5713
5781	5857
5960	6079
6216	6355
6486	6594
6670	6704
6705	6691
6687	6705
6742	6780
6786	6755
6755	6874
7081	7231
7201	6990
6742	6631
6697	6925
7577	9184
12135	16271
20655	24010
25726	26098
25778	25314
24950	24673
24437	24245
24144	24120
24099	23974
23750	23473
23050	22337
21476	20823
20482	20245
19930	19534
19177	18965
18934	19017
19107	19096
18951	18667
18175	17379
16339	15251
14279	13546
13246	13563
14360	15246
15952	16444
16685	16713
16868	17632
19036	20591
21780	22418
22685	22890
23053	22875
22095	20759
19225	17998
17379	17252
17082	16276
14743	12958
11454	10519
10150	10188
10540	11198
12077	12971
13679	14149
14548	15113
15779	16221
16257	15971
15555	15163
14893	14760
14676	14541
14375	14289
14280	14345
14791	16132
18503	21457
24184	25920
26386	25815
24602	23130
21788	20876
20419	20215
20161	20333
20839	21654
22600	23371
23696	23333
22033	19625
16298	12598
9132	6361
4604	3950
4201	4902
5533	5716
5424	4999
4950	5693
7239	9205
11115	12607
13536	13901
13715	13071
12351	12130
12721	14080
16008	18076
19359	18920
16909	14530
12813	12015
11834	11820
11790	11819
11876	11795
11556	11353
11372	11608
11798	11593
10926	10025
9141	8392
7838	7497
7350	7319
7338	7376
7404	7399
7336	7207
7029	6842
6682	6574
6516	6492
6489	6495
6510	6544
6600	6676
6759	6841
6913	6975
7011	7011
6986	6960
6941	6925
6904	6887
6876	6866
6853	6839
6826	6819
6815	6792
6733	6626
6502	6396
6326	6274
6216	6147
6079	6006
5938	5880
5836	5803
5776	5763
5758	5758
5750	5719
5665	5602
5542	5492
5463	5463
5489	5519
5539	5541
5527	5501
5446	5334
5182	5027
4892	4771
4657	4544
4449	4391
4387	4430
4513	4613
4718	4826
4940	5070
5202	5329
5457	5600
