10761	10797
10841	10891
10940	10992
11043	11087
11124	11161
11207	11254
11292	11326
11367	11414
11454	11479
11493	11503
11521	11550
11589	11629
11673	11718
11767	11819
11868	11900
11923	11946
11973	11997
12000	11988
11970	11952
11941	11929
11919	11911
11901	11900
11902	11911
11931	11955
11955	11860
11609	11222
10861	10892
10940	10994
11052	11108
11161	11201
11238	11277
11326	11378
11424	11461
11502	11549
11591	11617
11632	11643
11663	11694
11734	11771
11806	11848
11898	11952
12000	12031
12050	12065
12092	12116
12131	12132
12121	12106
12091	12073
12057	12040
12033	12025
12029	12038
12057	12084
12082	11989
11737	11345
10992	11025
11073	11133
11198	11259
11313	11352
11388	11429
11484	11549
11604	11647
11692	11738
11782	11813
11829	11842
11866	11900
11938	11971
12004	12043
12088	12140
12185	12214
12226	12238
12255	12278
12297	12304
12304	12297
12282	12264
12243	12221
12208	12201
12199	12207
12229	12252
12252	12159
11901	11500
11135	11167
11216	11279
11349	11414
11466	11502
11538	11587
11657	11735
11805	11859
11903	11950
11998	12032
12054	12074
12102	12139
12176	12206
12234	12268
12312	12358
12395	12419
12424	12427
12436	12455
12469	12480
12483	12478
12467	12449
12429	12409
12393	12381
12373	12379
12396	12422
12418	12326
12067	11662
11278	11308
11354	11418
11486	11550
11601	11642
11686	11746
11826	11919
12006	12073
12121	12167
12214	12256
12284	12310
12341	12379
12417	12452
12481	12513
12552	12593
12623	12636
12637	12633
12637	12644
12649	12648
12648	12645
12637	12624
12608	12588
12569	12551
12537	12536
12550	12570
12566	12477
12219	11812
11404	11430
11475	11537
11605	11671
11726	11776
11832	11901
11990	12096
12198	12271
12324	12365
12410	12456
12495	12532
12570	12611
12654	12697
12736	12776
12814	12851
12875	12879
12871	12863
12853	12846
12836	12823
12815	12807
12801	12792
12780	12762
12740	12715
12695	12685
12693	12706
12699	12609
12353	11945
11520	11545
11588	11652
11724	11795
11860	11922
11989	12063
12157	12264
12367	12447
12503	12546
12594	12646
12698	12747
12795	12842
12897	12954
13010	13059
13103	13138
13156	13155
13140	13121
13096	13071
13040	13013
12994	12978
12966	12956
12943	12930
12907	12880
12857	12845
12847	12850
12836	12737
12478	12064
11632	11657
11705	11774
11857	11941
12020	12091
12168	12244
12334	12432
12525	12606
12671	12724
12779	12843
12909	12966
13025	13085
13157	13234
13310	13383
13450	13497
13522	13518
13487	13442
13386	13332
13280	13235
13199	13166
13141	13121
13106	13091
13071	13050
13030	13019
13017	13016
12990	12881
12608	12184
11759	11786
11841	11919
12013	12110
12202	12288
12366	12444
12523	12602
12685	12764
12840	12911
12982	13056
13129	13196
13262	13336
13433	13541
13656	13774
13894	14005
14071	14063
13986	13878
13766	13660
13565	13486
13420	13370
13329	13295
13271	13255
13240	13226
13213	13207
13203	13197
13163	13041
12757	12323
11913	11946
12005	12091
12195	12303
12407	12498
12582	12654
12722	12791
12863	12941
13025	13111
13190	13273
13350	13422
13508	13614
13747	13906
14081	14287
14534	14780
14934	14913
14745	14521
14305	14112
13944	13807
13699	13619
13552	13496
13454	13422
13408	13399
13393	13392
13390	13382
13347	13218
12928	12488
12089	12126
12191	12283
12397	12514
12624	12723
12804	12877
12941	13002
13071	13147
13234	13327
13415	13497
13578	13668
13787	13947
14152	14387
14662	15005
15439	15883
16150	16089
15778	15404
15065	14765
14499	14281
14109	13973
13859	13762
13682	13629
13599	13585
13578	13577
13581	13581
13550	13427
13129	12673
12270	12316
12395	12496
12614	12739
12857	12963
13052	13125
13187	13251
13319	13394
13479	13571
13664	13757
13859	13986
14164	14409
14709	15047
15439	15937
16568	17189
17507	17347
16884	16395
15991	15622
15275	14968
14717	14509
14322	14151
14008	13905
13843	13809
13791	13791
13806	13823
13817	13702
13385	12889
12436	12494
12590	12708
12839	12977
13109	13230
13329	13410
13476	13541
13613	13687
13769	13868
13982	14109
14255	14443
14697	15032
15428	15859
16354	16973
17726	18392
18628	18322
17759	17284
16934	16595
16224	15861
15538	15249
14969	14704
14469	14296
14181	14107
14065	14062
14099	14154
14184	14077
13718	13134
12582	12654
12772	12911
13063	13218
13370	13515
13635	13729
13800	13867
13936	14020
14122	14244
14400	14581
14791	15045
15370	15769
16223	16712
17260	17925
18651	19191
19240	18798
18243	17901
17727	17512
17186	16823
16465	16112
15748	15383
15060	14804
14619	14488
14414	14407
14470	14572
14638	14528
14097	13395
12701	12784
12916	13079
13254	13433
13610	13776
13923	14034
14113	14179
14251	14347
14476	14646
14855	15095
15361	15663
16026	16452
16924	17429
17988	18614
19205	19523
19377	18867
18389	18229
18263	18204
17969	17639
17284	16898
16475	16047
15651	15325
15074	14890
14781	14770
14851	14988
15076	14941
14411	13578
12776	12864
13007	13184
13377	13572
13766	13954
14121	14247
14335	14398
14470	14578
14733	14940
15189	15468
15766	16092
16464	16892
17364	17865
18410	18976
19434	19575
19307	18788
18384	18354
18535	18592
18422	18131
17789	17393
16950	16489
16058	15695
15403	15182
15049	15029
15121	15271
15363	15175
14411	13005
