21280	21280
21282	21291
21311	21337
21357	21360
21355	21345
21336	21320
21297	21283
21291	21317
21342	21359
21362	21356
21350	21345
21344	21344
21336	21316
21282	21241
21198	21154
21103	21052
21002	20942
20874	20806
20741	20672
20592	20499
20407	20337
20292	20263
20233	20193
20133	20075
20043	20100
20318	20693
21014	21015
21017	21024
21042	21060
21073	21073
21065	21056
21053	21048
21037	21028
21035	21052
21071	21078
21072	21057
21041	21032
21031	21028
21012	20980
20942	20903
20867	20826
20772	20715
20652	20588
20517	20448
20386	20316
20233	20144
20047	19963
19899	19849
19810	19760
19705	19646
19622	19692
19936	20346
20666	20667
20671	20677
20689	20702
20711	20711
20706	20703
20710	20716
20718	20711
20713	20726
20737	20730
20708	20678
20651	20641
20636	20629
20605	20561
20516	20480
20450	20415
20362	20295
20218	20139
20061	19990
19918	19839
19746	19646
19540	19437
19351	19277
19219	19163
19104	19052
19038	19131
19422	19898
20285	20285
20287	20293
20303	20316
20330	20336
20339	20343
20352	20362
20366	20362
20363	20368
20364	20346
20308	20261
20226	20210
20205	20194
20161	20113
20066	20032
20012	19983
19931	19862
19775	19685
19598	19517
19432	19332
19218	19099
18978	18858
18746	18652
18570	18501
18439	18392
18392	18513
18858	19413
19879	19881
19884	19888
19903	19919
19942	19959
19971	19977
19982	19981
19974	19965
19958	19953
19936	19906
19857	19799
19756	19737
19727	19710
19682	19643
19606	19579
19561	19538
19495	19425
19336	19239
19148	19061
18964	18847
18716	18581
18445	18309
18184	18070
17973	17889
17820	17772
17779	17922
18314	18935
19464	19465
19468	19476
19489	19505
19526	19545
19556	19560
19557	19544
19525	19507
19492	19473
19445	19408
19355	19305
19263	19240
19225	19207
19187	19164
19143	19126
19113	19088
19045	18978
18890	18801
18715	18632
18531	18409
18275	18134
17996	17856
17727	17611
17507	17416
17338	17281
17289	17436
17845	18493
19053	19052
19052	19056
19065	19076
19087	19092
19095	19095
19089	19073
19053	19036
19022	18999
18964	18914
18868	18827
18798	18781
18766	18752
18742	18734
18721	18706
18686	18659
18616	18550
18474	18398
18326	18250
18153	18033
17901	17770
17639	17511
17389	17280
17187	17100
17022	16962
16957	17097
17493	18121
18671	18667
18664	18666
18666	18666
18659	18653
18650	18652
18653	18648
18643	18644
18647	18629
18578	18510
18457	18426
18413	18409
18402	18397
18395	18391
18377	18351
18322	18283
18238	18181
18117	18063
18009	17940
17844	17729
17610	17487
17366	17253
17142	17049
16967	16892
16823	16761
16755	16879
17246	17827
18350	18345
18339	18333
18330	18319
18305	18292
18288	18299
18316	18335
18354	18384
18414	18404
18331	18231
18148	18108
18102	18117
18128	18131
18131	18124
18098	18061
18021	17980
17932	17881
17836	17797
17757	17693
17602	17496
17393	17283
17170	17060
16957	16868
16792	16727
16664	16615
16606	16722
17060	17598
18090	18083
18070	18057
18047	18039
18027	18018
18019	18039
18079	18127
18192	18271
18337	18332
18233	18082
17944	17861
17852	17886
17909	17906
17895	17875
17845	17808
17773	17736
17695	17652
17621	17594
17557	17498
17416	17330
17242	17150
17046	16935
16826	16732
16655	16588
16531	16486
16484	16596
16915	17410
17849	17832
17810	17790
17785	17784
17791	17796
17811	17842
17900	17998
18139	18302
18417	18424
18303	18097
17867	17710
17701	17770
17786	17724
17664	17621
17581	17555
17549	17539
17517	17486
17463	17433
17388	17324
17253	17187
17124	17049
16954	16843
16732	16636
16552	16485
16429	16390
16397	16506
16797	17244
17575	17544
17506	17480
17482	17512
17549	17579
17607	17652
17739	17903
18145	18415
18605	18644
18520	18248
17906	17698
17742	17871
17829	17625
17433	17314
17237	17234
17299	17354
17371	17353
17323	17276
17204	17111
17031	16985
16959	16919
16850	16753
16653	16562
16485	16419
16368	16335
16344	16444
16689	17052
17190	17145
17085	17049
17071	17140
17225	17283
17328	17389
17515	17745
18076	18420
18668	18757
18657	18354
17970	17797
17974	18170
18005	17552
17133	16854
16692	16726
16925	17117
17202	17204
17161	17071
16917	16735
16604	16578
16627	16670
16666	16621
16567	16511
16454	16396
16353	16324
16329	16398
16560	16784
16652	16596
16526	16490
16524	16628
16746	16833
16892	16973
17137	17407
17738	18047
18288	18424
18405	18179
17890	17867
18192	18423
18095	17356
16653	16155
15887	15994
16396	16789
16983	17012
16940	16766
16466	16103
15855	15839
16014	16226
16363	16430
16469	16479
16460	16420
16381	16354
16346	16372
16426	16460
16048	15995
15935	15908
15953	16065
16199	16300
16367	16462
16648	16908
17145	17308
17464	17644
17765	17737
17660	17804
18221	18429
17962	16999
16048	15336
14987	15182
15807	16418
16740	16800
16689	16407
15915	15317
14899	14880
15211	15640
15975	16201
16369	16474
16502	16478
16442	16413
16391	16385
16376	16245
15598	15561
15518	15506
15554	15657
15782	15888
15959	16060
16251	16484
16610	16617
16680	16897
17151	17319
17425	17681
18114	18282
17743	16661
15562	14722
14325	14597
15380	16147
16561	16641
16499	16130
15484	14704
14146	14113
14554	15159
15658	16018
16293	16475
16540	16530
16497	16464
16438	16481
16909	18116
