12359	12010
11427	10807
10368	10178
10213	10505
11020	11591
12034	12309
12462	12480
12322	11966
11326	10332
9186	8307
7915	7980
8510	9482
10694	11992
13335	14459
14836	14322
13437	12792
12570	12654
12900	13076
12881	12091
10762	9260
8073	7470
7376	7536
7754	8062
8726	9965
11561	12997
13974	14629
15161	15561
15545	14677
12852	10667
9086	8754
9697	11373
12968	13967
14419	14624
14798	15038
15395	15844
16226	16187
15368	13759
11946	10676
10100	9830
9669	9772
10239	11124
12608	14905
17879	20859
23026	24030
24069	23483
22462	21113
19653	18432
17713	17465
17393	17184
16738	16190
15769	15600
15636	15749
15833	15866
15867	15867
15868	15853
15797	15678
15509	15338
15216	15167
15162	15161
15152	15166
15246	15403
15612	15865
16213	16796
17701	18812
19800	20314
20232	19763
19268	18992
18927	18894
18792	18651
18537	18471
18406	18289
18105	17875
17617	17322
16999	16801
16902	17286
17715	17951
17958	17837
17686	17546
17431	17336
17243	17132
16999	16868
16761	16689
16647	16630
16637	16660
16723	16844
17038	17292
17579	17857
18091	18274
18419	18524
18554	18495
18344	18103
17801	17518
17336	17255
17243	17260
17287	17319
17341	17351
17360	17414
17553	17771
18060	18415
18771	18997
18979	18684
18105	17184
15936	14628
13624	12998
12329	12061
11585	11038
10599	10334
10265	10461
10923	11500
11988	12323
12520	12544
12350	11926
11213	10143
8875	7800
7178	7086
7579	8595
9859	11131
12336	13271
13575	13226
12722	12536
12712	13071
13416	13519
13156	12232
10848	9346
8168	7571
7486	7674
7921	8227
8857	10052
11619	13043
14019	14666
15187	15577
15530	14593
12705	10533
9040	8839
9910	11643
13209	14140
14521	14674
14833	15077
15414	15788
16025	15776
14752	13094
11438	10367
9882	9668
9624	9865
10461	11521
13285	15880
18961	21776
23661	24447
24393	23787
22749	21367
19834	18507
17666	17315
17184	16957
16503	15956
15543	15385
15414	15506
15592	15671
15761	15841
15890	15882
15815	15684
15502	15319
15184	15125
15113	15114
15118	15167
15290	15485
15698	15903
16181	16713
17599	18711
19703	20219
20164	19774
19420	19312
19349	19306
19097	18814
18589	18450
18357	18244
18076	17855
17611	17320
16998	16769
16803	17114
17510	17780
17846	17774
17644	17514
17404	17313
17214	17082
16929	16795
16692	16624
16575	16542
16517	16512
16547	16644
16811	17042
17306	17568
17792	17973
18124	18236
18267	18197
18043	17817
17549	17310
17156	17094
17091	17114
17149	17186
17218	17250
17310	17415
17574	17770
18015	18330
18668	18894
18887	18608
18060	17211
16081	14853
13810	13044
12284	12082
11713	11261
10847	10518
10335	10414
10794	11350
11878	12284
12535	12563
12295	11723
10845	9648
8277	7061
6262	6016
6445	7482
8811	10098
11194	11963
12249	12176
12148	12426
12928	13450
13816	13822
13317	12285
10870	9388
8237	7658
7602	7834
8125	8441
9047	10200
11737	13146
14105	14709
15186	15552
15471	14464
12521	10383
9022	9001
10212	11982
13496	14339
14643	14742
14882	15124
15430	15702
15734	15185
13915	12256
10839	10009
9628	9496
9621	10060
10863	12196
14319	17210
20307	22840
24356	24907
24772	24155
23115	21694
20072	18604
17614	17155
16976	16744
16295	15751
15343	15186
15199	15260
15334	15450
15612	15768
15867	15883
15819	15684
15498	15304
15155	15078
15059	15054
15066	15141
15313	15550
15766	15921
16133	16616
17488	18604
19595	20115
20096	19806
19643	19755
19922	19850
19483	19017
18644	18415
18288	18182
18038	17845
17611	17334
17014	16751
16700	16912
17268	17576
17718	17705
17601	17475
17362	17264
17148	16993
16822	16682
16593	16533
16477	16418
16362	16321
16319	16380
16516	16711
16944	17182
17392	17574
17740	17862
17887	17797
17638	17436
17221	17037
16930	16894
16905	16936
16974	17014
17058	17128
17251	17426
17615	17782
17974	18250
18570	18787
18773	18502
17982	17223
16233	15110
14038	13123
12222	12049
11744	11382
11021	10672
10407	10377
10645	11131
11669	12129
12427	12453
12084	11291
10147	8778
7377	6180
5369	5066
5431	6446
7819	9160
10231	10942
11341	11622
12027	12598
13182	13644
13899	13809
13244	12191
10789	9342
8224	7675
7644	7921
8259	8614
9228	10378
11916	13322
14246	14766
15153	15455
15309	14238
12281	10230
9055	9241
10572	12332
13758	14517
14750	14804
14917	15143
15409	15565
15351	14486
13018	11446
10301	9680
9396	9381
9692	10357
11429	13117
15604	18669
21615	23769
24933	25307
25136	24541
23516	22068
20358	18748
17610	17059
16862	16649
16219	15678
15262	15085
15070	15093
15141	15254
15437	15630
15767	15819
15783	15669
15493	15294
15135	15042
15001	14981
14990	15076
15272	15531
15749	15882
16059	16521
17392	18512
19505	20027
20033	19844
19868	20186
20467	20348
19822	19179
18667	18361
18205	18110
17998	17833
17625	17365
17056	16772
16638	16748
17054	17393
17605	17646
17553	17416
17284	17160
17018	16843
16666	16535
16465	16415
16355	16273
16180	16105
16070	16103
16203	16363
16559	16764
16959	17144
17326	17458
17472	17361
17188	17013
16859	16748
16700	16697
16725	16764
16808	16852
16907	17009
17189	17423
17623	17773
17937	18199
18505	18699
18670	18385
17874	17174
16293	15270
14191	13175
12125	11952
11682	11396
11100	10765
10452	10325
10468	10853
11351	11833
12168	12193
11725	10692
9247	7692
6315	5280
4620	4387
4728	5691
7060	8444
9561	10358
10992	11648
12365	13013
13447	13675
13740	13562
13000	11988
10627	9218
8146	7623
7606	7900
8281	8693
9373	10576
12147	13572
14454	14876
15131	15283
14981	13805
11884	10017
9101	9524
10967	12680
13991	14658
14833	14843
14912	15099
15312	15329
14859	13725
12180	10781
9876	9400
9225	9355
9855	10740
12122	14205
16998	20065
22704	24453
25336	25614
25461	24909
23919	22467
20691	18955
17676	17042
16830	16650
16255	15719
15274	15047
14979	14970
14990	15085
15253	15443
15609	15702
15715	15637
15482	15289
15119	15011
14948	14910
14899	14973
15160	15415
15635	15777
15965	16435
17307	18425
19423	19945
19965	19835
19985	20444
20792	20626
19980	19219
18633	18287
18122	18038
17951	17816
17636	17409
17131	16837
16639	16657
16907	17257
17520	17589
17495	17319
17140	16979
16809	16616
16442	16337
16288	16252
16184	16079
15959	15858
15805	15817
15890	16013
16175	16348
16522	16707
16900	17037
17035	16897
16717	16575
16492	16467
16487	16530
16579	16627
16673	16718
16781	16900
17100	17340
17540	17683
17866	18145
18451	18620
18550	18234
17719	17041
16212	15250
14193	13139
11975	11803
11566	11348
11115	10792
10450	10247
10279	10547
10983	11456
11814	11851
11322	10114
8422	6713
5373	4523
4080	3997
4367	5267
6558	7930
9128	10130
11079	12055
12928	13497
13691	13652
13528	13276
12727	11762
10446	9080
8049	7556
7552	7842
8246	8731
9512	10805
12432	13861
14707	15040
15147	15074
14493	13140
11284	9675
9088	9784
11353	13031
14221	14779
14902	14863
14877	15006
15133	14973
14247	12946
11466	10281
9544	9164
9108	9418
10107	11217
12932	15385
18371	21285
23530	24899
25579	25817
25703	25210
24273	22848
21036	19194
17782	17039
16801	16647
16290	15766
15284	14991
14859	14816
14828	14913
15073	15264
15443	15577
15631	15586
15456	15277
15114	14993
14911	14846
14808	14849
15004	15229
15448	15624
15861	16358
17228	18332
19321	19843
19857	19738
19919	20410
20766	20573
19892	19117
18536	18206
18054	17978
17907	17793
17642	17455
17220	16940
16700	16634
16818	17157
17448	17530
17411	17189
16955	16741
16532	16327
16165	16078
16058	16034
15957	15831
15689	15580
15519	15519
15574	15672
15805	15948
16102	16272
16458	16586
16566	16414
16232	16128
16123	16188
16284	16380
16457	16518
16572	16619
16675	16783
16959	17163
17337	17490
17718	18040
18344	18478
18363	18017
17496	16821
16009	15086
14062	13009
11775	11626
11442	11287
11094	10770
10397	10142
10093	10273
10646	11102
11474	11532
11003	9720
7905	6102
4776	4049
3774	3830
4244	5077
6249	7559
8841	10087
11353	12558
13465	13890
13871	13638
13385	13073
12523	11582
10298	8976
7991	7540
7549	7833
8252	8808
9690	11054
12701	14116
14924	15199
15192	14884
13986	12421
10612	9270
9000	9962
11670	13334
14425	14892
14956	14873
14828	14885
14885	14516
13565	12202
10877	9888
9252	8952
9051	9563
10455	11823
13874	16625
19650	22283
24106	25152
25689	25907
25836	25407
24535	23158
21352	19434
17878	17003
16692	16541
16224	15725
15232	14883
14685	14605
14623	14729
14906	15114
15313	15462
15529	15505
15399	15255
15116	15002
14897	14794
14722	14725
14835	15027
15246	15465
15762	16290
17155	18238
19209	19717
19716	19552
19656	20059
20354	20162
19557	18887
18405	18143
18018	17954
17882	17782
17654	17504
17308	17053
16787	16642
16740	17046
17348	17445
17308	17042
16751	16484
16242	16030
15880	15816
15806	15784
15698	15557
15406	15290
15231	15229
15281	15375
15491	15612
15731	15865
16013	16104
16065	15908
15756	15700
15765	15907
16070	16217
16328	16412
16476	16522
16572	16649
16775	16924
17068	17238
17501	17841
18128	18224
18066	17703
17183	16522
15734	14857
13887	12845
11560	11456
11339	11239
11056	10713
10316	10034
9953	10089
10429	10874
11253	11332
10824	9553
7719	5886
4562	3871
3668	3793
4216	4978
6046	7307
8680	10156
11670	12996
13856	14134
13974	13646
13331	12991
12429	11489
10224	8932
7981	7569
7608	7899
8327	8933
9876	11263
12881	14249
15023	15277
15224	14782
13658	11917
10114	8943
8908	10069
11891	13558
14584	14986
15009	14885
14781	14737
14576	13985
12867	11521
10364	9530
8979	8789
9073	9794
10915	12571
14942	17869
20774	23046
24482	25282
25716	25921
25876	25504
24711	23412
21640	19672
17973	16920
16489	16311
16037	15602
15135	14761
14514	14397
14412	14544
14755	14987
15195	15343
15407	15384
15306	15209
15115	15016
14894	14752
14636	14611
14697	14867
15084	15333
15673	16236
17100	18161
19107	19595
19558	19308
19246	19455
19632	19483
19047	18584
18265	18099
18023	17968
17896	17793
17680	17556
17388	17163
16885	16655
16633	16870
17171	17297
17172	16886
16556	16249
15989	15779
15650	15600
15593	15563
15467	15315
15159	15043
14988	14996
15058	15167
15287	15388
15464	15540
15615	15646
15586	15454
15350	15346
15453	15634
15832	16015
16165	16281
16363	16409
16446	16494
16575	16681
16810	16990
17255	17568
17803	17850
17667	17298
16796	16168
15440	14644
13741	12710
11392	11334
11281	11215
11026	10659
10244	9961
9886	10028
10368	10814
11190	11266
10774	9533
7730	5918
4593	3893
3683	3809
4197	4895
5907	7184
8685	10366
12036	13375
14124	14276
14033	13670
13339	12988
12422	11478
10214	8923
7980	7590
7664	7979
8425	9058
10019	11382
12933	14230
14974	15246
15225	14768
13558	11721
9903	8816
8910	10184
12061	13713
14696	15058
15058	14908
14740	14568
14198	13392
12167	10881
9866	9157
8727	8705
9197	10135
11504	13463
16083	19044
21704	23599
24723	25361
25730	25911
25878	25555
24837	23626
21917	19928
18095	16842
16250	16014
15785	15438
15044	14680
14395	14237
14238	14387
14618	14868
15078	15213
15260	15236
15180	15133
15086	15008
14872	14697
14556	14516
14591	14753
14969	15232
15602	16191
17071	18124
19038	19499
19415	19053
18787	18764
18816	18735
18510	18278
18140	18078
18048	18010
17933	17829
17725	17615
17472	17273
16993	16679
16518	16637
16909	17066
16985	16716
16378	16061
15807	15621
15510	15468
15452	15403
15296	15142
14991	14878
14832	14849
14936	15071
15209	15299
15335	15339
15335	15304
15228	15133
15080	15120
15244	15425
15625	15823
15999	16143
16241	16289
16309	16335
16390	16479
16601	16774
17006	17249
17414	17413
17211	16840
16355	15781
15148	14457
13624	12607
11289	11278
11280	11240
11035	10646
10224	9946
9891	10059
10424	10880
11249	11314
10818	9592
7825	6044
4727	4003
3758	3844
4197	4854
5859	7212
8876	10737
12482	13739
14337	14376
14088	13714
13377	13022
12453	11503
10225	8915
7958	7579
7682	8029
8502	9151
10103	11407
12869	14089
14810	15127
15187	14777
13562	11701
9888	8857
9039	10379
12253	13852
14776	15108
15098	14930
14697	14360
13752	12737
11454	10251
9358	8781
8528	8732
9435	10583
12211	14452
17222	20065
22407	23960
24871	25409
25738	25892
25859	25575
24933	23814
22179	20193
18253	16808
16030	15710
15516	15275
14970	14642
14341	14148
14122	14262
14504	14760
14968	15089
15120	15089
15046	15023
15007	14945
14810	14628
14482	14444
14523	14681
14887	15153
15539	16159
17064	18122
19019	19439
19295	18822
18384	18178
18147	18135
18089	18050
18042	18060
18067	18043
17970	17872
17780	17684
17564	17387
17112	16740
16448	16423
16615	16789
16765	16543
16231	15932
15705	15551
15452	15402
15362	15296
15184	15040
14902	14801
14760	14791
14907	15075
15236	15325
15333	15285
15221	15145
15060	14991
14981	15042
15160	15319
15502	15697
15886	16043
16147	16190
16197	16209
16249	16327
16443	16597
16779	16949
17040	16994
16769	16396
15932	15429
14908	14322
13546	12532
11234	11271
11327	11311
11104	10698
10263	9981
9935	10129
10518	10989
11361	11428
10949	9750
8006	6239
4917	4164
3885	3936
4259	4895
5917	7355
9176	11176
12930	14060
14503	14458
14155	13780
13432	13066
12491	11532
10227	8886
7912	7535
7662	8048
8554	9213
10136	11368
12728	13865
14577	14965
15110	14740
13520	11663
9898	8955
9235	10628
12470	13980
14822	15109
15088	14911
14604	14094
13245	12058
10760	9656
8886	8459
8426	8872
9783	11138
13023	15484
18283	20902
22891	24162
24927	25411
25710	25842
25818	25577
25008	23980
22433	20475
18453	16834
15858	15422
15246	15099
14891	14611
14314	14101
14053	14178
14418	14673
14878	14990
15011	14969
14919	14897
14888	14835
14713	14550
14424	14397
14472	14616
14809	15075
15481	16135
17076	18150
19033	19413
19210	18655
18111	17812
17746	17788
17846	17912
17977	18032
18061	18048
17988	17907
17829	17748
17644	17496
17238	16842
16450	16271
16348	16503
16543	16392
16120	15851
15653	15526
15431	15361
15293	15212
15101	14978
14861	14777
14748	14797
14934	15127
15310	15407
15406	15335
15245	15143
15056	15005
15013	15082
15193	15332
15491	15674
15858	16011
16108	16142
16142	16146
16178	16246
16350	16475
16606	16713
16748	16657
16411	16035
15607	15191
14787	14286
13522	12474
11175	11266
11390	11418
11222	10814
10362	10050
9976	10163
10569	11057
11455	11571
11158	10027
8312	6532
5173	4392
4092	4124
4422	5041
6075	7567
9482	11547
13269	14279
14613	14527
14240	13870
13501	13110
12528	11554
10216	8842
7852	7476
7626	8048
8592	9265
10148	11290
12541	13598
14307	14773
14990	14616
13350	11496
9814	9004
9418	10872
12667	14064
14800	15034
14999	14805
14417	13740
12692	11394
10132	9145
8506	8248
8444	9119
10233	11792
13892	16485
19198	21526
23190	24239
24906	25352
25628	25754
25746	25559
25070	24143
22686	20765
18696	16919
15744	15170
14969	14891
14773	14556
14288	14083
14027	14143
14378	14631
14834	14946
14957	14901
14831	14792
14770	14720
14622	14491
14395	14374
14434	14553
14732	15000
15428	16121
17096	18191
19064	19409
19161	18564
17987	17664
17599	17660
17751	17843
17927	17995
18031	18028
17984	17915
17844	17777
17693	17571
17339	16950
16482	16140
16063	16178
16278	16224
16023	15796
15624	15508
15411	15318
15224	15128
15026	14925
14837	14780
14768	14831
14988	15205
15404	15515
15515	15442
15339	15231
15144	15096
15109	15181
15288	15418
15570	15742
15915	16055
16135	16156
16153	16159
16190	16252
16332	16424
16511	16569
16554	16424
16162	15800
15435	15131
14841	14388
13578	12423
11076	11232
11436	11530
11370	10970
10499	10133
9993	10136
10529	11037
11486	11699
11416	10397
8734	6932
5512	4686
4371	4395
4675	5273
6296	7804
9739	11793
13460	14397
14685	14602
14336	13968
13574	13158
12557	11565
10200	8795
7790	7421
7590	8049
8625	9305
10147	11200
12340	13320
14038	14575
14833	14403
13055	11203
9630	8987
9557	11077
12821	14100
14730	14901
14835	14595
14110	13268
12080	10749
9569	8713
8223	8154
8563	9452
10767	12531
14798	17407
19930	21956
23350	24247
24850	25268
25522	25650
25670	25540
25134	24303
22938	21072
18968	17059
15689	14951
14696	14654
14609	14463
14248	14078
14039	14157
14389	14645
14846	14954
14960	14887
14795	14728
14686	14638
14558	14469
14400	14383
14418	14506
14661	14928
15380	16113
17129	18240
19103	19417
19142	18534
17961	17652
17601	17657
17736	17812
17889	17956
17995	17997
17963	17898
17825	17758
17693	17594
17389	17008
16454	15918
15641	15680
15855	15945
15881	15733
15593	15484
15378	15269
15152	15045
14950	14874
14822	14792
14797	14878
15049	15284
15504	15628
15636	15564
15455	15344
15256	15213
15229	15301
15415	15551
15708	15882
16046	16171
16229	16233
16222	16230
16264	16317
16374	16429
16477	16493
16438	16274
16005	15685
15409	15225
15037	14599
13687	12381
10942	11158
11454	11630
11523	11151
10654	10218
9980	10050
10410	10931
11444	11781
11667	10808
9234	7422
5932	5032
4671	4684
4954	5534
6542	8039
9953	11954
13560	14462
14747	14682
14433	14067
13658	13214
12592	11575
10175	8747
7744	7386
7576	8062
8670	9348
10153	11125
12161	13074
13801	14391
14652	14127
12671	10818
9375	8932
9676	11266
12950	14110
14637	14748
14626	14303
13679	12681
11408	10114
9047	8331
8013	8145
8758	9839
11358	13325
15698	18217
20483	22226
23427	24236
24807	25203
25445	25574
25619	25533
25198	24456
23176	21366
19246	17222
15679	14779
14441	14406
14418	14333
14182	14062
14061	14201
14441	14699
14908	15018
15018	14930
14810	14712
14648	14596
14538	14478
14437	14421
14434	14488
14623	14887
15359	16125
17170	18293
19143	19431
19136	18528
17975	17690
17644	17689
17741	17797
17863	17926
17965	17968
17931	17862
17773	17698
17642	17563
17384	16987
16313	15525
14980	14896
15165	15483
15644	15641
15558	15456
15341	15213
15082	14967
14883	14832
14807	14801
14828	14922
15107	15359
15593	15731
15743	15671
15562	15453
15369	15330
15351	15428
15551	15703
15882	16072
16240	16344
16372	16354
16325	16322
16348	16385
16422	16450
16463	16444
16355	16168
15906	15636
15455	15385
15273	14823
13801	12334
10792	11062
11438	11707
11677	11335
10822	10307
9971	9955
10270	10783
11341	11790
11847	11177
9741	7960
6398	5384
4945	4923
5187	5760
6762	8250
10135	12083
13626	14494
14782	14734
14504	14162
13759	13301
12639	11579
10148	8709
7724	7398
7613	8113
8732	9413
10195	11103
12059	12909
13629	14236
14457	13805
12233	10387
9087	8866
9802	11456
13065	14098
14535	14596
14412	13962
13168	12020
10710	9502
8570	8002
7868	8213
9023	10281
11999	14147
16563	18913
20887	22368
23432	24208
24774	25167
25407	25549
25614	25560
25275	24602
23394	21626
19493	17379
15683	14636
14219	14184
14227	14183
14077	14007
14052	14226
14488	14765
14988	15110
15112	15012
14865	14732
14640	14579
14536	14510
14498	14499
14504	14538
14654	14913
15400	16185
17246	18358
19180	19438
19133	18535
18002	17734
17690	17722
17751	17795
17858	17922
17956	17950
17896	17804
17694	17608
17553	17491
17327	16904
16074	14982
14099	13853
14238	14860
15323	15513
15514	15430
15309	15166
15026	14909
14831	14796
14794	14816
14858	14960
15151	15416
15667	15814
15825	15747
15639	15538
15467	15439
15465	15547
15673	15842
16055	16281
16466	16552
16545	16483
16425	16401
16408	16427
16448	16453
16444	16396
16279	16079
15828	15608
15496	15497
15419	14943
13837	12264
10630	10935
11387	11751
11807	11515
10994	10425
10003	9909
10165	10649
11212	11724
11916	11433
10164	8449
6833	5704
5163	5096
5360	5946
6953	8447
10313	12206
13676	14491
14759	14722
14528	14243
13889	13423
12702	11577
10114	8684
7739	7460
7701	8205
8815	9502
10278	11155
12047	12835
13527	14112
14248	13448
11761	9923
8777	8794
9937	11645
13149	14048
14418	14445
14192	13593
12606	11334
10047	8962
8167	7752
7814	8371
9368	10796
12689	14971
17356	19479
21148	22399
23360	24128
24717	25128
25394	25562
25651	25619
25363	24739
23590	21857
19709	17513
15685	14519
14038	13999
14059	14028
13930	13887
13975	14196
14493	14806
15060	15211
15225	15114
14941	14776
14653	14578
14547	14546
14572	14607
14628	14659
14763	15020
15513	16302
17348	18431
19212	19437
19128	18562
18068	17812
17754	17764
17777	17811
17878	17939
17961	17933
17850	17726
17597	17503
17444	17395
17246	16791
15810	14413
13179	12744
13244	14197
14990	15374
15464	15409
15284	15135
14992	14878
14803	14774
14785	14822
14879	14982
15177	15452
15714	15866
15870	15786
15680	15594
15543	15534
15568	15648
15771	15947
16189	16467
16681	16756
16695	16582
16491	16439
16420	16424
16435	16438
16417	16354
16225	16019
15774	15568
15478	15482
15382	14874
13742	12135
10441	10770
11278	11739
11901	11680
11178	10583
10106	9942
10129	10556
11080	11593
11862	11535
10434	8809
7169	5948
5321	5213
5482	6101
7140	8652
10519	12365
13743	14475
14706	14675
14536	14336
14043	13567
12776	11572
10069	8656
7760	7536
7804	8304
8906	9595
10386	11259
12111	12845
13490	14013
14024	13062
11273	9468
8487	8740
10077	11813
13207	13978
14293	14301
13966	13197
12028	10684
9466	8515
7860	7600
7855	8618
9800	11390
13419	15759
18035	19896
21270	22321
23205	23982
24614	25070
25375	25585
25704	25686
25445	24857
23755	22059
19900	17635
15700	14427
13892	13847
13913	13867
13750	13706
13822	14085
14439	14802
15108	15297
15329	15220
15031	14841
14699	14613
14581	14603
14662	14732
14778	14814
14915	15174
15670	16454
17479	18518
19247	19438
19136	18614
18163	17927
17862	17844
17834	17855
17913	17966
17968	17907
17792	17645
17503	17398
17328	17280
17148	16686
15609	13989
12460	11851
12435	13664
14733	15280
15436	15400
15279	15130
14993	14883
14806	14773
14781	14827
14891	15000
15193	15469
15741	15893
15889	15795
15690	15624
15597	15609
15649	15720
15824	15994
16261	16578
16817	16873
16766	16612
16493	16418
16376	16372
16394	16416
16400	16333
16199	15989
15742	15520
15395	15334
15161	14628
13519	11927
10193	10548
11111	11666
11942	11817
11365	10771
10257	10023
10128	10479
10947	11429
11727	11508
10557	9039
7412	6133
5437	5301
5591	6252
7338	8884
10761	12569
13862	14504
14688	14665
14586	14459
14214	13723
12848	11559
10018	8614
7763	7587
7876	8377
8976	9673
10479	11359
12193	12898
13500	13941
13803	12685
10830	9093
8286	8757
10236	11967
13248	13921
14195	14170
13729	12781
11465	10110
8987	8153
7629	7528
7968	8920
10281	12018
14135	16452
18556	20150
21281	22183
23020	23818
24496	24999
25347	25596
25739	25728
25502	24942
23891	22240
20095	17790
15761	14383
13774	13705
13774	13709
13555	13479
13600	13906
14317	14751
15117	15349
15407	15309
15122	14933
14788	14700
14666	14691
14764	14851
14909	14951
15055	15321
15825	16608
17610	18607
19286	19445
19146	18660
18257	18052
17992	17963
17930	17934
17978	18006
17977	17887
17751	17594
17447	17324
17230	17170
17059	16629
15556	13859
12175	11435
12033	13417
14648	15291
15465	15425
15304	15162
15032	14921
14837	14791
14789	14828
14897	15008
15204	15482
15753	15902
15899	15805
15710	15657
15647	15668
15704	15761
15844	15998
