10290	10700
11269	11618
11276	10040
8334	7021
6775	7722
9467	11266
12514	13080
13202	13139
13007	12711
12041	10892
9541	8557
8365	8964
10002	10995
11618	11825
11811	11828
12066	12476
12795	12977
13378	14169
14983	15425
15614	16045
17089	18722
20513	21632
21066	18362
14324	10675
8572	7831
7641	7480
7295	7224
7409	7838
8366	8835
9180	9437
9694	10010
10334	10604
10837	11109
11453	11862
12297	12732
13246	14039
15267	16755
18064	18862
19174	19214
19188	19190
19195	19072
18629	17755
16606	15623
15231	15425
15836	16100
16093	15866
15533	15185
14944	15036
15628	16535
17250	17376
16884	15892
14356	12366
10640	10821
11110	11271
10904	9812
8331	7195
7016	7949
9652	11435
12697	13287
13421	13360
13213	12895
12185	10990
9615	8638
8471	9099
10165	11177
11794	11992
11958	11950
12148	12499
12778	13000
13547	14543
15549	16114
16346	16739
17711	19260
20941	21878
21047	18062
13909	10367
8459	7860
7743	7641
7526	7537
7770	8187
8672	9104
9432	9684
9928	10210
10493	10729
10954	11235
11601	12039
12484	12921
13448	14290
15560	17028
18265	19007
19316	19370
19316	19206
19027	18708
18136	17228
16095	15160
14820	15049
15479	15789
15873	15763
15533	15267
15058	15096
15568	16375
17061	17217
16784	15901
14567	12852
11149	11105
11117	11096
10716	9756
8469	7481
7350	8258
9906	11665
12945	13576
13743	13695
13541	13189
12417	11150
9728	8752
8613	9280
10381	11407
12017	12191
12135	12094
12243	12518
12739	13018
13771	15047
16309	17065
17380	17745
18615	20027
21510	22160
20947	17619
13364	10000
8365	7959
7955	7954
7957	8075
8361	8744
9133	9467
9728	9945
10173	10432
10689	10905
11132	11436
11842	12296
12716	13105
13635	14557
15906	17364
18505	19151
19387	19364
19180	18900
18562	18181
17696	16982
16040	15172
14727	14750
15007	15294
15495	15567
15503	15352
15192	15171
15507	16195
16876	17122
16819	16074
14917	13411
11649	11460
11289	11158
10787	9930
8764	7852
7737	8604
10197	11939
13251	13937
14160	14140
13980	13588
12734	11356
9851	8847
8735	9439
10568	11611
12217	12370
12285	12219
12319	12514
12675	13029
14015	15582
17116	18098
18545	18906
19656	20878
22100	22384
20745	17086
12795	9684
8364	8181
8326	8456
8596	8832
9144	9443
9661	9809
9937	10091
10316	10596
10866	11098
11351	11696
12129	12543
12842	13105
13633	14688
16153	17578
18563	19025
19099	18930
18618	18260
17959	17746
17533	17144
16490	15715
15086	14732
14648	14790
15062	15307
15419	15406
15312	15261
15468	16043
16736	17124
17003	16407
15346	13905
12017	11761
11505	11334
11009	10243
9153	8269
8132	8951
10501	12240
13611	14385
14677	14699
14542	14096
13120	11590
9960	8905
8794	9522
10678	11739
12352	12498
12394	12308
12378	12506
12616	13047
14246	16067
17842	19057
19676	20062
20684	21677
22598	22502
20453	16536
12309	9514
8534	8583
8886	9157
9440	9767
10057	10186
10139	10008
9934	10017
10262	10605
10944	11244
11561	11954
12354	12614
12668	12767
13335	14561
16121	17443
18202	18449
18379	18152
17858	17617
17514	17543
17573	17433
17010	16359
15628	14989
14590	14521
14736	15040
15271	15385
15389	15343
15452	15915
16604	17127
17200	16743
15721	14250
12191	11929
11669	11527
11280	10611
9577	8684
8499	9255
10767	12531
13998	14892
15276	15347
15191	14674
13557	11848
10074	8945
8818	9557
10730	11812
12440	12587
12474	12380
12431	12500
12567	13065
14434	16450
18422	19856
20666	21107
21598	22333
22935	22489
20113	16062
12006	9574
8919	9176
9620	10038
10452	10830
11019	10890
10472	9985
9675	9679
9967	10400
10842	11250
11669	12097
12397	12404
12196	12194
12875	14254
15810	16957
17515	17653
17596	17472
17339	17271
17329	17484
17609	17573
17288	16759
16066	15356
14810	14572
14630	14852
15094	15286
15374	15354
15400	15757
16408	17021
17253	16921
15924	14390
12180	11960
11764	11700
11551	10971
9972	9049
8796	9469
10931	12731
14320	15362
15870	16010
15857	15265
13996	12116
10210	9012
8864	9607
10797	11892
12526	12665
12543	12445
12480	12496
12524	13072
14563	16710
18837	20468
21474	21986
22350	22816
23114	22379
19801	15757
11967	9896
9509	9909
10475	11038
11564	11933
11943	11471
10631	9757
9211	9136
9446	9943
10480	11022
11570	12034
12210	12020
11725	11838
12707	14138
15549	16491
16935	17097
17164	17202
17209	17212
17273	17407
17524	17517
17315	16895
16304	15658
15114	14792
14710	14802
14978	15168
15284	15267
15250	15502
16089	16734
17067	16828
15865	14313
12079	11922
11814	11845
11781	11278
10308	9354
9015	9591
10979	12784
14477	15680
16337	16578
16445	15783
14385	12369
10372	9132
8976	9742
10955	12052
12661	12764
12618	12512
12518	12478
12474	13073
14656	16895
19132	20926
22106	22686
22939	23158
23180	22249
19625	15741
12255	10456
10193	10653
11329	12047
12662	12963
12740	11916
10685	9487
8738	8570
8849	9349
9937	10600
11288	11816
11964	11789
11689	12116
13173	14517
15667	16387
16750	16947
17102	17233
17282	17248
17213	17258
17344	17365
17226	16895
16404	15850
15360	15019
14859	14859
14971	15127
15217	15155
15044	15168
15645	16255
16615	16416
15496	14028
11997	11889
11846	11930
11920	11474
10553	9592
9195	9675
10962	12710
14437	15765
16578	16938
16850	16150
14658	12562
10528	9295
9167	9974
11223	12313
12859	12897
12708	12574
12537	12441
12427	13094
14754	17045
19355	21274
22582	23222
23385	23385
23199	22187
19682	16080
12874	11179
10865	11290
12061	12942
13636	13856
13419	12327
10832	9428
8547	8296
8515	8983
9591	10342
11146	11758
11999	12029
12255	12974
14083	15225
16079	16579
16843	17013
17179	17328
17363	17249
17110	17076
17155	17216
17138	16878
16472	16011
15579	15241
15031	14973
15054	15193
15268	15166
14961	14920
15226	15722
16017	15771
14889	13617
11994	11903
11871	11944
11934	11538
10683	9761
9346	9762
10948	12582
14255	15630
16562	17030
16995	16284
14753	12639
10633	9449
9383	10258
11557	12636
13106	13056
12811	12644
12545	12388
12392	13144
14867	17175
19514	21512
22912	23586
23663	23488
23155	22171
19919	16671
13680	11947
11464	11804
12647	13662
14421	14592
14039	12818
11236	9779
8854	8582
8814	9321
9989	10790
11615	12228
12536	12763
13205	13990
14978	15879
16496	16828
16988	17105
17257	17399
17401	17220
17005	16930
17017	17123
17102	16904
16579	16216
15863	15540
15283	15153
15182	15317
15418	15343
15099	14912
15018	15370
15566	15239
14370	13295
12071	11974
11913	11938
11893	11519
10730	9866
9464	9845
10949	12449
13999	15337
16319	16854
16848	16138
14620	12557
10635	9541
9558	10513
11873	12957
13366	13233
12941	12741
12581	12357
12381	13211
14976	17261
19588	21618
23065	23736
23716	23372
22928	22020
20063	17184
14408	12644
12022	12295
13165	14220
14979	15106
14515	13322
11844	10512
9698	9541
9934	10622
11399	12185
12864	13273
13463	13694
14150	14819
15596	16302
16782	17023
17112	17178
17302	17428
17401	17188
16942	16857
16958	17102
17122	16979
16741	16495
16249	15965
15653	15415
15344	15439
15571	15565
15341	15055
15013	15286
15492	15180
14323	13306
12186	12072
11983	11976
11906	11534
10785	9947
9539	9883
10913	12300
13717	14975
15946	16486
16468	15757
14289	12338
10547	9562
9658	10679
12096	13211
13609	13434
13113	12885
12666	12385
12425	13307
15072	17296
19572	21587
23024	23626
23445	22906
22360	21535
19846	17346
14893	13272
12661	12907
13713	14636
15228	15221
14610	13582
12422	11453
10958	11078
11726	12618
13471	14151
14567	14639
14528	14572
14894	15403
16001	16574
16984	17180
17222	17237
17312	17400
17363	17163
16941	16876
16988	17142
17182	17080
16920	16792
16666	16444
16098	15746
15541	15548
15672	15717
15522	15188
15067	15359
15708	15577
14790	13680
12303	12164
12058	12056
12005	11648
10907	10044
9574	9851
10825	12146
13480	14661
15578	16073
16012	15294
13899	12086
10441	9563
9710	10748
12190	13356
13800	13647
13328	13085
12821	12507
12569	13474
15194	17318
19500	21454
22816	23259
22826	22052
21414	20681
19268	17211
15235	13941
13454	13652
14256	14856
15085	14809
14176	13433
12784	12383
12366	12820
13680	14676
15521	16081
16297	16109
15681	15421
15525	15882
16351	16822
17173	17326
17320	17269
17272	17316
17290	17156
17013	16995
17111	17237
17260	17174
17075	17037
17014	16863
16513	16073
15748	15649
15727	15796
15652	15333
15199	15521
16023	16106
15426	14185
12415	12235
12103	12119
12120	11804
11060	10136
9568	9765
10718	12060
13398	14531
15361	15773
15654	14931
13600	11909
10387	9584
9730	10726
12134	13336
13884	13838
13580	13340
13042	12722
12824	13740
15378	17367
19424	21265
22482	22682
21937	20915
20198	19569
18469	16926
15515	14616
14265	14357
14656	14806
14555	13962
13340	12964
12906	13099
13523	14211
15150	16176
17035	17608
17841	17606
16982	16400
16214	16386
16734	17110
17389	17486
17415	17288
17214	17218
17228	17191
17156	17205
17312	17384
17356	17258
17182	17192
17229	17136
16808	16329
15916	15732
15766	15854
15800	15586
15496	15806
16333	16512
15902	14587
12526	12294
12119	12139
12178	11903
11150	10156
9488	9626
10611	12059
13492	14622
15360	15665
15489	14763
13471	11852
10400	9626
9750	10650
11947	13126
13800	13951
13835	13624
13296	12991
13159	14095
15643	17485
19375	21036
22018	21923
20878	19631
18810	18236
17429	16407
15541	15022
14820	14830
14834	14530
13817	12965
12428	12458
12930	13586
14262	15000
15905	16935
17893	18637
19071	18984
18320	17495
17005	16950
17159	17445
17657	17698
17571	17367
17219	17188
17239	17298
17368	17474
17568	17573
17476	17346
17267	17280
17335	17269
16976	16497
16048	15807
15803	15910
15965	15905
15890	16149
16583	16737
16153	14829
12617	12347
12141	12159
12216	11948
11164	10085
9323	9420
10465	12059
13634	14806
15482	15701
15473	14737
13469	11875
10449	9688
9791	10608
11761	12846
13599	13962
14033	13883
13545	13293
13570	14552
16018	17676
19313	20661
21307	20921
19668	18267
17305	16700
16110	15531
15144	15007
15044	15104
14906	14208
13111	12128
11796	12243
13176	14125
14851	15471
16240	17240
18285	19214
19887	20019
19444	18510
17781	17511
17592	17812
17986	17997
17825	17564
17355	17291
17353	17474
17611	17745
17823	17772
17620	17465
17371	17366
17405	17356
17090	16636
16188	15918
15878	15986
16115	16175
16223	16421
16746	16838
16245	14924
12614	12356
12175	12222
12296	12009
11168	9993
9123	9167
10253	11964
13660	14898
15557	15734
15478	14744
13485	11900
10489	9757
9894	10703
11777	12743
13465	13949
14185	14125
13837	13697
14131	15165
16494	17853
19084	19987
20273	19728
18480	17060
15945	15219
14750	14500
14514	14774
15150	15365
15044	14026
12671	11711
11682	12559
13844	14943
15602	16032
16611	17480
18492	19497
20332	20650
20203	19260
18402	17990
17994	18189
18357	18362
18173	17877
17618	17512
17562	17693
17851	17988
18045	17964
17786	17613
17512	17495
17524	17484
17253	16845
16415	16123
16033	16108
16249	16362
16441	16597
16843	16881
16243	14862
12463	12275
12184	12309
12419	12123
11223	9947
8961	8934
10019	11784
13551	14831
15500	15661
15404	14682
13444	11882
10502	9829
10061	10979
12095	12991
13599	14069
14409	14477
14319	14335
14877	15837
16881	17801
18547	19067
19213	18813
17817	16456
15136	14187
13708	13662
13999	14652
15386	15765
15356	14118
12661	11848
12145	13337
14787	15881
16431	16724
17144	17830
18699	19654
20530	20947
20610	19713
18832	18371
18353	18557
18738	18750
18552	18231
17935	17786
17802	17918
18064	18190
18231	18149
17971	17796
17699	17691
17734	17726
17545	17189
16781	16459
16298	16302
16405	16521
16612	16752
16958	16943
16206	14671
12174	12086
12126	12358
12528	12255
11330	9978
8888	8774
9822	11592
13372	14657
15322	15480
15229	14528
13320	11794
10457	9867
10235	11327
12600	13538
14070	14470
14854	15050
15030	15121
15580	16254
16879	17387
17856	18342
18737	18756
18062	16637
14961	13673
13093	13180
13814	14843
15886	16364
15857	14513
13096	12494
13024	14307
15669	16605
17061	17314
17668	18210
18912	19755
20576	21001
20729	19925
19106	18682
18687	18905
19093	19093
18881	18541
18215	18029
18014	18104
18235	18350
18397	18328
18167	18005
17926	17956
18045	18081
17960	17661
17274	16916
16674	16576
16608	16708
16818	16964
17146	17061
16177	14417
11798	11815
11993	12333
12574	12344
11435	10050
8880	8682
9675	11411
13167	14431
15082	15242
15002	14326
13134	11621
10322	9804
10288	11554
13032	14143
14747	15128
15478	15675
15656	15656
15853	16152
16441	16800
17385	18221
19087	19494
18879	17161
15033	13431
12792	13044
13996	15376
16631	17107
16501	15147
13876	13467
14068	15220
16310	17025
17405	17682
18032	18498
19075	19787
20501	20866
20629	19946
19271	18952
19006	19232
19392	19361
19123	18756
18411	18205
18164	18236
18350	18461
18517	18479
18353	18228
18189	18269
18405	18495
18433	18194
17832	17439
17107	16903
16858	16946
17089	17254
17405	17233
16169	14157
11406	11531
11839	12269
12560	12370
11491	10111
8897	8627
9551	11235
12951	14190
14838	15005
14784	14107
12897	11365
10068	9576
10112	11477
13136	14484
15275	15684
15903	15921
15760	15606
15599	15684
15876	16363
17296	18566
19777	20272
19447	17356
14920	13217
12679	13186
14474	16128
17460	17847
17175	15909
14828	14531
15044	15916
16698	17213
17543	17847
18208	18633
19139	19748
20329	20594
20371	19831
19348	19171
19292	19505
19623	19545
19273	18890
18534	18323
18275	18328
18420	18519
18588	18584
18512	18435
18451	18583
18767	18902
18893	18707
18368	17946
17538	17242
17136	17222
17404	17583
17683	17398
16153	13894
11036	11284
11733	12247
12545	12351
11499	10146
8921	8587
9427	11036
12713	13951
14613	14789
14557	13846
12585	11007
9688	9174
9660	10978
12676	14177
15136	15579
15669	15516
15267	15104
15107	15220
15503	16184
17378	18872
20123	20409
19237	16900
14466	12952
12680	13517
15123	16927
18190	18438
17743	16629
15728	15452
15770	16344
16874	17260
17560	17856
18211	18625
19111	19661
20128	20278
20041	19625
19328	19305
19489	19691
19758	19641
19353	18970
18621	18411
18356	18388
18450	18524
18599	18631
18612	18594
18668	18854
19083	19257
19292	19143
18817	18374
17910	17550
17409	17506
17716	17885
17906	17494
16083	13620
10716	11097
11699	12285
12567	12348
11513	10201
8979	8575
9293	10787
12417	13669
14342	14482
14173	13389
12090	10518
9205	8637
8967	10059
11576	13029
14055	14565
14682	14581
14449	14449
14602	14860
15295	16117
17400	18863
19893	19798
18297	15939
13793	12676
12804	14008
15859	17652
18713	18779
18086	17120
16353	16051
16178	16517
16882	17195
17464	17739
18071	18493
19013	19569
19968	20013
19736	19398
19245	19341
19574	19765
19802	19662
19384	19022
18693	18486
18413	18408
18421	18458
18525	18592
18629	18681
18822	19071
19350	19554
19611	19474
19147	18688
18198	17817
17667	17769
17982	18114
18037	17493
15945	13336
10440	10943
11684	12337
12610	12375
11575	10332
9121	8615
9138	10447
11975	13206
13840	13880
13459	12632
11397	9936
8697	8081
8214	8996
10207	11487
12496	13083
13333	13412
13489	13682
13979	14369
14967	15933
17241	18539
19217	18707
16997	14821
13138	12518
13087	14638
16617	18241
18995	18855
18150	17284
16614	16301
16317	16521
16786	17043
17281	17527
17843	18285
18872	19489
19875	19845
19515	19200
19128	19296
19552	19729
19752	19622
19376	19068
18771	18565
18455	18387
18330	18307
18363	18461
18566	18700
18929	19247
19561	19781
19833	19687
19348	18883
18400	18034
17900	18005
18200	18269
18078	17402
15749	13067
10202	10778
11606	12308
12590	12369
11653	10528
9371	8749
9001	10013
11357	12497
13073	13055
12626	11885
10801	9484
8324	7690
7700	8292
9314	10488
11467	12055
12290	12366
12505	12784
13152	13617
14343	15448
16774	17881
18203	17375
15647	13829
12683	12570
13552	15351
17295	18629
19034	18695
17968	17179
16587	16308
16296	16434
16637	16850
17053	17266
17568	18039
18702	19405
19821	19756
19375	19057
19015	19205
19459	19625
19646	19543
19355	19115
18871	18667
18506	18344
18191	18104
18134	18269
18451	18688
19009	19384
19722	19933
19960	19785
19433	18979
18533	18215
18111	18213
18370	18362
18038	17223
15512	12850
10014	10585
11415	12128
12405	12200
11593	10678
9678	8991
8964	9656
10774	11835
12450	12563
12321	11748
10750	9435
8238	7582
7598	8234
9338	10593
11587	12055
12025	11822
11795	12056
12456	12947
13698	14807
16027	16871
16876	15913
14408	13088
12510	12886
14197	16075
17809	18779
18866	18368
17633	16913
16410	16192
16196	16310
16462	16625
16785	16970
17268	17780
18520	19309
19782	19717
19311	18975
18929	19114
19349	19504
19531	19460
19330	19166
18981	18783
18555	18293
18031	17873
17882	18050
18315	18655
19057	19472
19810	20000
19991	19785
19420	18994
18609	18354
18289	18388
18504	18397
17917	16972
15263	12727
9915	10393
11133	11792
12025	11795
11274	10608
9865	9244
9087	9607
10640	11740
12521	12901
12913	12442
11332	9793
8412	7706
7820	8666
10015	11458
12481	12755
12360	11768
11539	11809
12314	12865
13564	14486
15363	15763
15432	14480
13362	12627
12636	13492
15034	16791
18147	18718
18549	17953
17229	16586
16178	16037
16072	16167
16272	16373
16476	16631
16938	17504
18328	19207
19743	19711
19311	18958
18890	19044
19254	19386
19411	19363
19284	19187
19054	18857
18570	18212
17862	17641
17636	17843
18190	18612
19067	19497
19818	19970
19927	19695
19325	18934
18617	18435
18412	18515
18596	18399
17775	16715
15058	12724
9919	10242
10827	11404
11595	11325
10829	10315
9795	9359
9316	9943
11110	12371
13348	13934
14051	13480
12082	10223
