26406	26361
26311	26280
26250	26163
25943	25595
25211	24884
24638	24432
24214	23965
23736	23662
23847	24223
24616	24926
25180	25426
25635	25783
25871	25890
25829	25725
25656	25659
25695	25698
25659	25610
25571	25565
25585	25620
25637	25628
25588	25527
25448	25367
25295	25251
25261	25336
25443	25513
25514	25453
25380	25319
25249	25133
24954	24714
24437	24153
23899	23719
23664	23753
23957	24223
24467	24616
24636	24542
24385	24208
24031	23881
23764	23658
23576	23539
23535	23534
23541	23569
23599	23574
23462	23289
23144	23098
23170	23297
23401	23426
23390	23344
23300	23213
23028	22780
22540	22363
22311	22567
23416	24848
26624	26596
26554	26497
26417	26278
26041	25713
25357	25044
24775	24500
24172	23786
23442	23303
23444	23761
24089	24378
24700	25079
25433	25697
25857	25924
25894	25798
25711	25683
25680	25665
25620	25568
25542	25560
25626	25707
25768	25781
25736	25637
25514	25389
25288	25229
25241	25325
25435	25498
25474	25396
25313	25254
25199	25119
24985	24795
24571	24335
24120	23942
23846	23857
23992	24212
24431	24568
24573	24462
24299	24128
23953	23777
23607	23460
23374	23381
23445	23516
23572	23631
23661	23615
23460	23246
23073	23024
23124	23300
23442	23485
23454	23408
23373	23317
23180	22970
22740	22540
22436	22631
23454	24911
26757	26754
26727	26652
26528	26350
26109	25812
25490	25172
24856	24503
24074	23599
23180	22982
23058	23288
23533	23793
24160	24636
25106	25462
25695	25834
25877	25838
25768	25719
25695	25667
25626	25583
25565	25603
25692	25797
25866	25866
25793	25667
25522	25381
25272	25214
25235	25324
25425	25461
25409	25307
25220	25174
25153	25117
25038	24913
24749	24571
24400	24244
24118	24064
24127	24283
24453	24546
24513	24389
24235	24094
23952	23788
23602	23437
23359	23403
23519	23629
23705	23765
23783	23721
23560	23352
23181	23140
23241	23427
23579	23630
23588	23520
23469	23405
23291	23117
22916	22723
22609	22782
23563	24973
26785	26804
26791	26704
26545	26336
26102	25828
25510	25162
24784	24363
23907	23449
23076	22892
22924	23086
23261	23462
23777	24217
24664	25028
25312	25542
25708	25793
25808	25795
25773	25754
25726	25693
25677	25704
25771	25842
25862	25817
25716	25591
25470	25358
25266	25213
25220	25274
25322	25307
25224	25113
25040	25026
25059	25086
