32493	32492
32489	32466
32385	32168
31674	30761
29317	27310
24834	22077
19296	16768
14685	13126
12045	11341
10981	11065
11815	13374
15668	18308
20774	22685
24032	25024
25762	26187
26278	26148
25880	25567
25370	25463
26047	27300
29046	30707
31798	32296
32455	32488
32492	32493
32493	32493
32493	32493
32493	32493
32493	32492
32491	32476
32423	32273
31922	31251
30147	28562
26533	24181
21699	19300
17169	15415
14063	13050
12325	11920
12027	12891
14636	17080
19730	22053
23815	25064
25830	26036
25702	25070
24427	24012
23992	24426
25403	27035
29044	30792
31859	32319
32459	32489
32492	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32487
32460	32377
32176	31762
31049	29971
28517	26740
24755	22690
20694	18890
17347	16051
14937	13988
13342	13299
14181	16062
18597	21182
23340	24847
25593	25509
24725	23633
22701	22318
22647	23603
25107	27129
29301	31012
31975	32359
32468	32491
32492	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32491
32481	32445
32352	32138
31744	31109
30206	29045
27662	26129
24524	22953
21488	20134
18843	17567
16380	15566
15515	16488
18364	20677
22821	24316
24882	24526
23530	22366
21519	21410
22186	23667
25612	27823
29898	31368
32121	32402
32476	32492
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32492
32490	32479
32442	32350
32162	31841
31356	30705
29892	28936
27874	26759
25642	24532
23383	22153
20871	19736
19054	19115
19997	21473
23038	24102
24314	23789
22935	22163
21794	22105
23227	24971
27006	29031
30704	31766
32268	32441
32484	32492
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32488
32478	32445
32369	32225
32005	31693
31295	30805
30237	29609
28940	28230
27452	26575
25597	24624
23820	23390
23460	24005
24732	25164
25024	24494
23989	23769
23920	24535
25687	27248
28913	30397
31484	32108
32380	32467
32490	32492
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32491
32489	32481
32455	32402
32311	32185
32021	31818
31577	31296
30984	30635
30237	29766
29224	28644
28091	27644
27399	27394
27520	27513
27227	26838
26635	26746
27116	27719
28581	29624
30655	31489
32042	32331
32448	32483
32492	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32491	32491
32484	32468
32438	32392
32334	32263
32181	32084
31969	31838
31683	31496
31278	31034
30774	30527
30322	30189
30111	29982
29761	29552
29502	29658
29951	30327
30788	31302
31773	32126
32337	32440
32479	32490
32492	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32491	32487
32479	32467
32449	32427
32404	32377
32343	32303
32259	32203
32140	32068
31987	31898
31806	31726
31659	31577
31471	31393
31389	31473
31607	31769
31943	32126
32281	32391
32453	32480
32488	32491
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32491
32490	32487
32484	32479
32470	32466
32458	32448
32438	32427
32413	32398
32381	32361
32335	32310
32284	32254
32223	32202
32205	32233
32273	32317
32366	32411
32449	32474
32485	32491
32491	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32492
32492	32492
32491	32489
32488	32486
32484	32482
32480	32479
32474	32471
32467	32462
32456	32450
32443	32439
32440	32448
32456	32465
32473	32481
32488	32491
32491	32492
32493	32493
32493	32493
32493	32493
32493	32493
32493	32492
32492	32492
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32492
32492	32492
32492	32492
32492	32492
32492	32492
32492	32492
32492	32491
32490	32489
32489	32489
32489	32489
32490	32491
32492	32492
32492	32492
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32492
32491	32491
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32492
32492	32492
32492	32492
32492	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32492
32487	32482
32475	32478
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32490
32477	32451
32429	32441
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32485
32456	32400
32352	32381
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32493	32493
32492	32482
32438	32353
32283	32329
