12145	12215
12193	12109
11980	11926
11965	12025
12078	12169
12278	12320
12308	12336
12438	12534
12543	12452
12327	12266
12328	12471
12621	12696
12677	12597
12521	12505
12560	12650
12723	12740
12704	12641
12556	12440
12345	12350
12464	12605
12686	12680
12629	12604
12609	12606
12616	12702
12855	12995
13089	13161
13245	13331
13391	13422
13439	13467
13475	13384
13122	12628
11808	10647
9370	8469
8472	9593
11375	12956
13838	14108
14040	13862
13774	13901
14157	14326
14336	14301
14349	14509
14693	14787
14754	14675
14656	14759
14947	15113
15197	15233
15311	15512
15810	15960
15514	14248
12834	12402
13173	14306
15040	15145
14649	13753
13067	13250
14197	15010
14899	13796
12513	12066
12440	12705
12339	11644
11095	10961
11361	12237
13189	13615
13153	12005
10955	10883
11889	13306
14490	15237
15632	15850
15983	16042
16062	15983
15408	14026
12455	11877
12489	13368
13760	13618
13143	12596
12433	13130
14689	16579
18151	18986
19032	18567
17961	17459
17011	16444
15899	15725
15928	16162
16237	16237
16163	15926
15688	15761
16130	16451
16561	16585
16620	16601
16444	16141
15813	15592
15489	15412
15339	15355
15465	15565
15603	15598
15578	15562
15628	15842
16103	16231
16233	16275
16359	16320
16102	15794
15390	14864
14494	14702
15400	15981
15951	15280
14347	13676
13575	14069
15052	16376
17762	18768
18854	17642
15302	12609
10579	10091
11421	13982
16332	17072
16357	15692
16094	17284
18156	17767
16371	15115
14564	14457
14656	15307
16092	16214
15194	13395
11961	12091
13877	16275
18163	18878
18110	15934
13045	10517
9056	8685
8917	9243
9698	10677
12127	13328
13520	12569
11415	11332
12301	12943
12157	10041
7788	6815
7453	8780
9622	9461
8925	9232
10834	13111
15157	16308
16238	14951
12794	10383
8420	7441
7513	8246
9043	9341
8801	7487
5974	5050
4994	5478
6029	6344
6360	6288
6643	7897
9876	11830
13141	13693
13788	13932
14539	15746
17258	18519
19012	18468
16850	14405
11701	9441
8008	7430
7624	8399
9200	9325
8577	7386
6302	5755
6020	7188
9036	11068
12759	13807
14246	14361
14375	14341
14258	14135
13997	13882
13826	13836
13897	13962
13980	13907
13742	13531
13347	13203
12963	12488
11962	11810
12184	12833
13392	13628
13523	13231
12900	12621
12455	12436
12509	12571
12562	12517
12465	12406
12334	12258
12185	12123
12072	12030
11994	11968
11948	11929
11878	11774
11648	11571
11570	11607
11642	11661
11651	11615
11557	11492
11435	11393
11370	11361
11362	11358
11349	11332
11311	11285
11257	11228
11199	11166
11131	11104
11088	11071
11056	11065
11032	11429
12228	12271
12273	12250
12201	12176
12183	12194
12202	12237
12289	12316
12311	12322
12353	12386
12387	12359
12323	12322
12364	12437
12506	12554
12569	12558
12541	12539
12562	12596
12624	12632
12624	12611
12589	12551
12518	12527
12584	12652
12695	12699
12687	12693
12720	12743
12779	12865
12992	13109
13188	13231
13267	13303
13354	13422
13513	13601
13634	13529
13240	12710
11845	10597
9218	8252
8242	9382
11201	12832
13787	14135
14127	13966
13845	13923
14153	14336
14378	14369
14432	14616
14822	14896
14801	14660
14629	14789
15048	15230
15247	15173
15172	15383
15759	15989
15579	14340
13033	12857
13923	15197
15885	15940
15480	14655
13993	14117
14895	15432
14984	13594
12127	11568
11791	11800
11208	10569
10369	10650
11296	12198
13058	13435
13018	11948
10931	10833
11808	13245
14498	15310
15745	15986
16119	16156
16150	16083
15553	14194
12624	12050
12648	13418
13586	13168
12530	12082
12243	13293
15095	17098
18683	19447
19374	18791
18111	17597
17162	16593
16023	15847
16084	16364
16453	16416
16262	15919
15579	15572
15894	16194
16305	16350
16432	16479
16362	16031
15636	15405
15369	15366
15315	15293
15382	15563
15744	15826
15807	15791
15892	16147
16415	16515
16486	16529
16633	16578
16276	15842
15350	14854
14604	14909
15598	16081
15964	15304
14418	13678
13394	13740
14728	16163
17642	18597
18500	17098
14680	12045
10138	9711
11021	13529
15839	16558
15880	15369
16019	17403
18222	17475
15617	14141
13723	13924
14401	15237
16126	16305
15320	13547
12125	12255
14040	16458
18414	19230
18526	16309
13333	10793
9350	8846
8789	8853
9219	10273
11886	13275
13670	12960
12105	12334
13447	13899
12627	9980
7374	6315
7161	8952
10384	10710
10341	10402
11488	13254
14964	15943
15785	14431
12201	9721
7708	6709
6797	7577
8481	8988
8731	7684
6321	5364
5141	5449
5928	6316
6454	6405
6551	7327
8611	9795
10536	10999
11523	12386
13728	15477
17243	18456
18722	17962
16261	13874
11282	9106
7790	7477
8039	9073
9902	9867
8906	7538
6315	5574
5542	6372
8031	10197
12266	13637
14189	14271
14222	14145
14043	13922
13805	13723
13690	13701
13736	13755
13726	13631
13479	13314
13193	13100
12867	12350
11780	11650
12102	12822
13387	13573
13412	13113
12823	12584
12424	12370
12400	12442
12442	12419
12392	12358
12316	12262
12203	12145
12092	12043
11999	11958
11925	11889
11827	11720
11596	11509
11482	11490
11504	11511
11508	11493
11471	11444
11418	11398
11385	11375
11354	11314
11265	11221
11192	11172
11150	11134
11114	11088
11060	11038
11021	11013
11002	11014
10977	11407
12260	12275
12280	12285
12280	12276
12275	12273
12270	12279
12289	12299
12299	12297
12296	12296
12296	12297
12308	12335
12375	12414
12448	12480
12514	12537
12551	12558
12568	12583
12595	12602
12605	12616
12626	12632
12633	12639
12661	12685
12709	12721
12732	12757
12794	12830
12876	12954
13061	13163
13233	13263
13268	13276
13321	13412
13540	13663
13703	13593
13283	12734
11826	10500
9013	7965
7919	9058
10898	12584
13616	14054
14116	13977
13849	13898
14107	14292
14356	14362
14441	14640
14862	14930
14801	14620
14566	14730
15006	15188
15170	15050
15022	15243
15640	15890
15542	14495
13506	13669
14999	16428
17194	17300
16883	16073
15352	15316
15843	16066
15300	13632
11937	11164
11162	10939
10200	9602
9612	10133
10954	11959
12903	13378
13059	12026
10968	10791
11711	13152
14459	15324
15784	16026
16160	16204
16233	16230
15773	14452
12863	12235
12820	13665
13889	13358
12520	12049
12476	13914
16009	18082
19520	20018
19695	18953
18235	17740
17334	16769
16187	16006
16258	16536
16587	16453
16158	15690
15264	15221
15547	15882
16043	16139
16283	16422
16385	16063
15603	15306
15246	15254
15219	15209
15326	15586
15859	15980
15943	15921
16073	16405
16732	16842
16790	16806
16889	16789
16406	15867
15307	14819
14644	15006
15700	16158
16013	15314
14316	13344
12787	12986
13972	15440
16883	17767
17654	16368
14157	11672
9758	9161
10193	12416
14580	15408
15053	14878
15692	16963
17470	16372
14318	12895
12740	13250
13960	14893
15788	15973
15072	13452
12166	12299
13969	16270
18170	18965
18207	15898
12900	10524
9346	8984
8882	8842
9117	10072
11600	13014
13525	12941
12222	12675
14026	14527
13057	10123
7313	6231
7245	9354
11161	11792
11502	11334
11938	13158
14431	15162
14943	13664
11565	9187
7200	6162
6217	7066
8194	9045
9154	8356
7043	5931
5437	5488
5843	6267
6546	6586
6612	6969
7578	8016
8160	8345
8976	10267
12198	14494
16578	17815
17925	17068
15541	13609
11565	9762
8593	8338
8915	9835
10407	10103
8968	7537
6283	5429
5168	5733
7248	9508
11840	13436
14068	14140
14065	13968
13864	13749
13649	13584
13568	13584
13602	13592
13532	13419
13276	13143
13062	13005
12783	12234
11620	11463
11921	12645
13194	13348
13175	12904
12680	12500
12357	12289
12283	12292
12281	12257
12238	12220
12195	12156
12104	12046
11985	11926
11871	11828
11789	11746
11679	11585
11479	11406
11376	11373
