12051	12067
12102	12156
12223	12294
12357	12404
12451	12515
12614	12731
12770	12553
12012	11475
11499	12197
13113	13802
14231	14565
14975	15583
16269	16467
15606	13864
12136	11224
11239	11849
12675	13458
14233	15280
16604	17575
17546	16650
15620	14989
14783	14825
15052	15535
16203	16632
16381	15422
14162	13015
12161	11552
11157	11095
11396	11871
12338	12724
12882	12573
11857	11236
11001	10850
10472	10057
9869	9737
9382	8810
8229	7874
8046	8986
10498	11791
12009	11145
10063	9739
10487	11766
12773	13154
13060	12785
12559	12454
12390	12279
12120	11943
11763	11596
11463	11372
11304	11237
11188	11205
11354	11647
12013	12026
12060	12116
12190	12263
12328	12382
12434	12502
12601	12708
12739	12509
11932	11334
11303	12002
12965	13703
14148	14471
14884	15580
16438	16726
15691	13566
11453	10286
10157	10641
11397	12341
13593	15298
17132	18149
17700	16236
14794	13966
13710	13813
14243	15093
16194	16874
16469	15055
13302	11792
10708	9997
9609	9587
9933	10513
11164	11752
12117	12062
11619	11160
10930	10702
10201	9584
9192	9046
8922	8684
8347	8063
8144	8903
10292	11641
12088	11454
10445	10006
10572	11739
12746	13177
13133	12878
12661	12562
12505	12399
12239	12059
11873	11702
11567	11473
11403	11340
11293	11298
11428	11682
12014	12023
12055	12119
12198	12277
12344	12403
12461	12534
12629	12734
12758	12513
11895	11213
11098	11793
12829	13649
14123	14406
14722	15316
16144	16434
15302	12940
10547	9163
8860	9163
9809	10910
12665	15040
17373	18463
17668	15718
13901	12883
12572	12736
13371	14569
16065	16936
16335	14449
12251	10476
9278	8561
8257	8338
8757	9424
10191	10905
11412	11570
11365	10998
10646	10221
9552	8773
8238	8094
8170	8226
8157	8064
8188	8811
9962	11148
11643	11215
10392	10015
10542	11686
12747	13278
13307	13089
12879	12779
12722	12617
12455	12263
12065	11886
11736	11631
11550	11485
11438	11442
11552	11773
12096	12105
12138	12201
12281	12358
12424	12490
12553	12630
12726	12829
12850	12603
11941	11159
10940	11615
12734	13660
14192	14434
14577	14862
15361	15509
14455	12226
9872	8414
7970	8105
8656	9860
11906	14606
17139	18270
17433	15415
13529	12454
12130	12346
13078	14374
15916	16735
15962	13848
11491	9701
8591	8018
7870	8070
8534	9170
9862	10469
10876	11013
10822	10369
9772	9099
8340	7592
7102	7010
7179	7371
7509	7660
7936	8444
9201	9935
10216	9925
9468	9481
10292	11612
12807	13451
13551	13371
13162	13049
12986	12881
12715	12509
12298	12097
11927	11800
11707	11634
11589	11597
11708	11919
12241	12247
12273	12330
12402	12468
12527	12590
12659	12742
12841	12948
12975	12725
12029	11146
10800	11428
12623	13677
14294	14533
14509	14419
14440	14337
13470	11671
9652	8283
7772	7829
8365	9587
11608	14166
16505	17606
17030	15413
