15083	15650
15993	15818
15451	15158
14891	14617
14509	14652
14707	14062
12585	11006
10251	10533
11430	12528
13703	14764
15231	14833
14002	13502
13619	14029
14302	14177
13563	12612
11654	11028
11020	11665
12571	13275
13781	14514
15706	17016
17814	17679
16577	14878
13286	12458
12635	13591
14781	15581
15675	15258
14755	14403
14216	14165
14246	14341
14150	13439
12445	11664
11219	10928
10709	10587
10513	10362
10148	10001
10010	10269
10911	11824
12347	11722
9928	7814
6234	5422
5148	5145
5332	5787
6486	7065
7070	6540
5984	5931
6742	8468
10415	11372
10784	9277
7826	6893
6384	6099
6052	6513
7893	10299
15006	15616
16116	16161
15908	15562
15218	15024
15010	14911
14366	13273
11998	11138
11025	11469
12054	12554
13080	13737
14186	13968
13230	12657
12653	12979
13160	12933
12358	11681
11112	10754
10770	11298
12215	13199
14131	15145
16266	17179
17476	16898
15514	13797
12496	12166
12809	13968
15041	15527
15318	14743
14207	13852
13659	13637
13807	14008
13902	13276
12384	11662
11207	10880
10625	10436
10262	10078
9954	9982
10152	10394
10745	11211
11455	10956
9609	7918
6512	5652
5262	5186
5355	5851
6651	7352
7394	6793
6111	5896
6479	7956
9872	11185
11110	9861
8330	7183
6508	6119
5995	6378
7679	9984
13836	14783
15842	16456
16523	16207
15790	15592
15543	15101
13942	12451
11403	11227
11672	12172
12366	12233
12079	12274
12652	12618
12066	11573
11615	12004
12223	12006
11513	11044
10712	10442
10324	10649
11621	13081
14650	15987
16872	17148
16743	15643
13988	12293
11330	11597
12880	14427
15471	15607
14994	14163
13525	13158
13016	13127
13460	13769
13693	13104
12290	11628
11225	10993
10836	10646
10361	10060
9919	10030
10283	10463
10509	10491
10377	9964
9116	7991
6871	5987
5453	5256
5365	5831
6639	7378
7478	6895
6170	5833
6152	7256
8954	10510
11028	10259
8798	7447
6554	6034
5821	6055
7023	8775
11794	13258
15095	16444
16976	16833
16396	16050
15705	14840
13259	11591
10721	10913
11631	12153
12133	11613
10986	10778
10992	11058
10767	10586
10920	11544
11939	11846
11418	10949
10537	10108
9750	9897
11011	13038
15254	16810
17302	16837
15714	14154
12320	10683
10012	10822
12775	14820
15955	15848
14915	13839
13057	12640
12576	12865
13340	13636
13446	12801
12036	11487
11263	11292
11370	11261
10872	10391
10110	10156
10368	10474
10328	9990
9584	9153
8631	7957
7129	6289
5649	5332
5338	5694
6358	7005
7138	6685
6075	5737
5859	6563
7852	9353
10315	10172
9061	7690
6608	5931
5608	5656
6193	7237
9954	11734
14050	15885
16801	16919
16540	15955
15146	13867
12136	10546
9808	10085
10871	11494
11546	10968
10122	9601
9580	9642
9622	9887
10650	11557
12109	12102
11645	10999
10327	9660
9157	9322
10721	13240
15859	17420
17481	16371
14671	12761
10840	9310
8899	10140
12639	15097
16340	16139
15089	13913
13021	12536
12510	12901
13373	13463
13015	12269
11594	11246
11292	11632
11967	11947
11476	10838
10415	10349
10473	10524
10336	9904
9366	8854
8373	7829
7145	6385
5743	5371
5291	5492
5930	6379
6513	6249
5854	5610
5645	6036
6873	8074
9201	9645
9149	8046
6886	6012
5525	5417
5670	6275
9044	10681
12848	14648
15705	16054
15814	15078
13929	12442
10827	9511
8945	9222
9997	10722
10933	10444
9535	8812
8565	8579
8795	9488
10633	11719
12269	12173
11556	10681
9789	9036
8655	9140
10936	13737
16388	17725
17396	15835
13740	11615
9709	8365
8231	9802
12625	15288
16584	16404
15426	14320
13434	12911
12852	13161
13402	13144
12423	11647
11130	10999
11274	11833
12322	12353
11856	11178
10728	10631
10709	10725
10532	10115
9576	9011
8396	7688
6927	6214
5659	5325
5215	5300
5536	5797
5906	5797
5602	5477
5495	5702
6182	7021
8092	8970
9182	8602
7514	6411
5706	5517
5752	6308
9071	10196
11709	13049
13988	14486
14437	13747
12555	11155
9848	8905
8560	8861
9586	10294
10511	10034
9126	8340
7972	7965
8350	9328
10694	11799
12180	11818
10949	9897
8954	8335
8314	9301
11478	14305
16665	17610
16931	15078
12781	10625
8894	7836
7967	9722
12631	15310
16637	16588
15817	14909
14142	13642
13456	13451
13262	12656
11848	11200
10862	10853
11207	11838
12389	12470
12036	11432
11067	11035
11121	11071
10776	10305
9792	9239
8514	7580
6637	5908
5446	5205
5122	5159
5277	5420
5502	5480
5405	5359
5388	5504
5789	6374
7329	8451
9260	9249
8330	7047
6146	5990
6451	7206
9694	10254
11029	11793
12478	12985
13053	12495
11462	10326
9387	8796
8651	8982
9634	10234
10341	9827
8995	8291
7934	7913
8337	9365
10712	11668
11781	11111
10025	8927
8099	7740
8117	9519
11886	14511
16414	16911
15922	13907
11627	9685
8305	7585
7906	9644
12380	14890
16220	16397
15974	15396
14855	14388
13957	13469
12817	12064
11445	11069
10860	10823
11112	11709
12300	12500
12216	11739
11483	11548
11649	11454
10909	10255
9714	9231
8534	7526
6476	5689
5251	5067
5028	5057
5131	5219
5285	5298
5279	5272
5304	5391
5614	6122
7037	8250
9346	9691
8971	7658
6717	6737
7532	8513
10438	10646
10943	11287
11675	12006
12011	11506
10646	9784
9171	8858
8845	9149
9721	10274
10417	10044
9442	8916
8584	8481
8754	9546
10578	11202
11027	10171
9056	8091
7487	7386
7999	9546
11833	14115
15532	15601
14364	12359
10336	8816
7890	7495
7874	9365
11662	13781
15020	15473
15533	15427
15169	14686
13926	12983
12098	11513
11278	11175
10993	10829
10951	11447
12071	12462
12425	12151
12026	12162
12209	11764
10873	9979
9388	9006
8475	7606
6576	5725
5214	4998
4955	4987
5049	5117
5170	5195
5197	5208
5243	5333
5574	6124
7063	8241
9287	9684
9124	8004
7259	7557
8643	9690
10832	10943
11093	11222
11317	11334
11131	10604
9892	9283
8935	8806
8826	9040
9548	10210
10662	10717
10482	10125
9757	9463
9414	9735
10210	10367
9961	9134
8231	7548
7211	7288
7955	9404
11408	13254
14181	13850
12485	10701
9144	8147
7649	7484
7784	8845
10516	12136
13257	13979
14516	14847
14787	14204
13175	12072
11347	11168
11292	11310
11053	10738
10685	11026
11632	12227
12551	12633
12715	12879
12763	11984
10741	9647
9056	8813
8518	7889
6973	6053
5387	5041
4931	4944
4996	5055
5106	5132
5142	5158
5196	5289
5553	6145
7082	8145
8964	9213
8780	8002
7641	8263
9494	10367
10644	10800
10989	11049
10906	10622
10227	9714
9186	8828
8693	8644
8597	8690
9175	10056
10997	11605
11733	11478
11018	10495
10053	9796
9628	9345
8853	8237
7681	7341
7251	7442
8077	9310
10899	12194
12582	11925
10616	9251
8266	7760
7575	7530
7680	8276
9357	10599
11708	12651
13417	13847
13732	13021
11987	11137
10854	11048
11284	11202
10829	10459
10334	10540
11072	11811
12513	13023
13361	13511
13171	12085
10595	9422
8909	8841
8772	8380
7603	6644
5790	5233
4980	4926
4960	5019
5068	5094
5109	5124
5157	5239
5472	6008
6857	7765
8380	8490
8156	7733
7814	8754
9985	10501
10021	10246
10497	10544
10277	9830
9363	8937
8639	8544
8565	8504
8333	8330
8851	9990
11383	12437
12790	12553
11999	11274
10460	9680
9011	8461
8019	7680
7472	7429
7533	7805
8393	9363
10437	11086
10951	10131
9081	8240
7787	7649
7660	7690
7738	8004
8696	9787
10991	12001
12605	12725
12357	11650
10932	10571
10678	10957
10998	10685
10263	10003
9960	10105
10538	11309
12242	13062
13595	13721
13217	11970
10437	9349
8993	9080
9177	8980
8378	7460
6453	5630
5141	4955
4942	4992
5041	5070
5081	5094
5114	5168
5333	5728
6389	7131
7642	7735
7509	7368
7835	9045
10209	10316
9371	9601
9848	9860
9551	9087
8657	8372
8310	8454
8575	8458
8183	8133
8722	10067
11759	13053
13483	13205
12579	11708
10619	9498
8561	7932
7597	7478
7521	7688
7930	8276
8817	9499
10017	10040
9533	8768
8104	7743
7669	7756
7898	8016
8088	8243
8775	9821
11040	11859
12011	11650
11095	10611
10385	10450
10650	10690
10388	9905
9573	9535
9635	9766
10085	10773
11731	12663
13280	13407
12867	11670
10306	9445
9260	9429
9581	9519
9145	8390
7327	6248
5457	5064
4956	4973
5018	5050
5064	5070
5078	5105
5196	5436
5874	6429
6889	7067
7011	7111
7884	9305
10374	10138
9006	9160
9287	9202
8878	8475
8151	8030
8191	8529
8721	8560
8225	8165
8800	10238
12025	13354
13757	13451
12820	11908
10705	9439
8420	7795
7527	7514
7675	7951
8299	8730
9240	9644
9668	9230
8556	7978
7681	7658
7797	8010
8258	8518
8729	8951
9452	10386
11366	11761
11421	10760
10258	10131
10319	10577
10625	10306
9733	9239
9108	9289
9482	9564
9755	10293
11146	12039
12660	12799
12334	11330
10275	9706
9661	9792
9860	9844
9694	9186
8200	6968
5916	5285
5030	4987
5009	5038
5053	5057
5056	5065
5106	5224
5471	5838
6237	6521
6682	7059
8126	9712
10690	10200
8946	8953
8881	8653
8318	8002
7819	7867
8216	8704
8959	8806
8485	8468
9139	10551
12221	13383
13696	13439
12927	12123
10961	9691
8644	7973
7665	7639
7816	8126
8551	9073
9572	9758
9433	8746
8077	7709
7663	7808
8033	8314
8683	9117
9543	9935
10432	11093
11578	11464
10837	10222
10005	10186
10551	10785
10616	10046
9392	9049
9158	9490
9666	9613
9637	10006
10698	11463
12007	12133
11771	11022
10303	10024
10087	10114
10002	9920
9879	9587
8787	7606
6454	5638
5210	5049
5024	5037
5051	5056
5055	5053
5065	5111
5225	5433
5736	6073
6454	7160
8563	10316
11207	10513
9004	8849
8575	8224
7898	7679
7629	7818
8278	8829
9121	9033
8865	9040
9830	11151
12508	13332
13519	13401
13134	12529
11490	10264
9164	8353
7899	7793
7943	8270
8746	9310
9752	9768
9268	8536
7979	7777
7843	8023
8243	8568
9070	9717
10386	10967
11405	11637
11509	10983
10377	10101
10243	10595
10920	11006
10704	10110
9594	9498
9838	10240
10292	10008
9802	9974
10473	11035
11405	11466
11203	10697
10268	10220
10400	10388
10129	9904
9809	9597
9006	8059
7021	6141
5538	5212
5081	5053
5057	5062
5060	5053
5044	5050
5086	5186
5391	5726
6286	7332
9088	11019
11847	10978
9062	8764
8334	7918
7631	7508
7559	7820
8279	8769
9048	9100
9233	9786
10807	12012
12926	13299
13358	13436
13455	13048
12130	10949
9769	8777
8152	7961
8122	8495
8978	9452
9723	9584
9051	8428
8036	7962
8063	8203
8383	8760
9425	10291
11161	11809
12034	11754
11094	10393
10036	10162
10562	10938
11139	11127
10884	10529
10323	10508
11013	11398
11234	10642
10161	10129
10424	10741
10891	10879
10721	10414
10160	10247
10560	10650
10383	10029
9769	9489
9034	8382
7595	6768
6031	5500
5208	5096
5074	5073
5071	5056
5034	5015
5016	5059
5194	5508
6186	7517
9585	11687
