32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32661
32657	32649
32641	32630
32627	32627
32632	32636
32636	32626
32614	32609
32615	32626
32628	32611
32567	32500
32430	32346
32159	31698
30698	28797
25729	21741
17790	14893
13239	12266
11421	10601
10032	9829
9775	9571
9185	8814
8657	8747
8975	9197
9326	9360
9325	9219
9028	8758
8443	8126
7856	7667
7559	7518
7527	7549
7548	7494
7399	7315
7293	7345
7440	7520
7546	7499
7394	7281
7224	7244
7297	7306
7245	7169
7158	7278
7544	7905
8279	8582
8785	8880
8871	8843
8897	9089
9389	9738
10014	10104
10000	9894
9989	10264
10481	10535
10631	11039
11718	12311
12489	12305
12033	11837
11760	11851
12154	12615
13056	13275
13223	13072
13065	13323
13820	14444
15096	15802
16749	18212
20331	22988
25850	28456
30413	31584
32139	32358
32439	32490
32553	32611
32649	32660
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32663
32660	32655
32648	32642
32640	32642
32645	32650
32649	32643
32636	32634
32638	32644
32644	32627
32588	32533
32478	32412
32290	32001
31375	30108
27910	24890
21800	19502
18123	17117
15985	14776
13915	13597
13419	12824
11705	10510
9758	9585
9778	10053
10251	10329
10303	10185
9974	9686
9337	8952
8574	8277
8093	8018
8000	7970
7880	7733
7573	7468
7460	7535
7637	7716
7744	7730
7694	7657
7641	7640
7605	7508
7383	7305
7329	7467
7729	8072
8414	8673
8830	8915
8974	9049
9183	9390
9670	9987
10256	10352
10249	10103
10154	10448
10757	10889
10997	11347
11942	12470
12629	12446
12149	11906
11804	11904
12217	12683
13146	13399
13403	13342
13447	13791
14332	14996
15752	16682
18016	19953
22452	25184
27732	29765
31136	31896
32253	32409
32481	32534
32582	32626
32652	32661
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32662	32661
32656	32654
32654	32654
32655	32656
32658	32655
32653	32652
32653	32656
32651	32641
32612	32568
32524	32474
32399	32253
31941	31276
30010	28163
26230	24789
23883	23030
21855	20518
19557	19151
18702	17413
15191	12836
11261	10708
10806	11100
11344	11472
11487	11395
11218	10966
10627	10185
9688	9241
8935	8774
8684	8568
8370	8116
7890	7767
7768	7852
7948	8002
8017	8031
8068	8121
8155	8125
7991	7796
7651	7622
7705	7847
8048	8303
8571	8795
8953	9083
9229	9408
9612	9832
10068	10328
10552	10634
10526	10354
10371	10685
11071	11287
11416	11708
12200	12644
12809	12676
12412	12186
12129	12291
12632	13068
13469	13690
13723	13764
14009	14503
15204	16093
17183	18567
20398	22724
25317	27768
29712	31032
31797	32181
32356	32446
32509	32562
32607	32638
32655	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32663
32660	32660
32659	32659
32660	32661
32663	32661
32660	32659
32661	32662
32659	32646
32623	32586
32546	32504
32456	32387
32256	31965
31372	30473
29529	28852
28408	27862
26981	25942
25175	24717
23839	21692
18320	14878
12586	11703
11691	11957
12212	12381
12455	12438
12350	12206
11963	11564
11040	10521
10123	9865
9669	9426
9103	8750
8462	8300
8270	8319
8362	8365
8345	8362
8446	8565
8640	8578
8380	8158
8073	8158
8299	8396
8467	8583
8769	8989
9210	9434
9676	9942
10187	10395
10569	10736
10882	10925
10822	10665
10683	10986
11398	11668
11827	12073
12440	12785
12951	12913
12768	12687
12806	13125
13531	13919
14204	14335
14381	14535
14969	15733
16800	18145
19753	21612
23713	25972
28138	29920
31146	31854
32203	32350
32415	32457
32506	32561
32608	32643
32656	32663
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32663	32664
32664	32664
32664	32664
32664	32664
32664	32664
32659	32645
32620	32580
32533	32492
32461	32434
32387	32277
32035	31659
31288	31045
30891	30635
30162	29580
29096	28549
27181	24241
20022	15937
13307	12293
12222	12448
12689	12892
13022	13079
13088	13075
12982	12733
12338	11918
11578	11315
11053	10709
10275	9833
9461	9211
9080	9010
8945	8856
8774	8768
8852	8981
9050	8971
8764	8589
8615	8808
8967	8968
8892	8890
9043	9313
9633	9978
10338	10683
10960	11128
11203	11250
11290	11288
11208	11120
11175	11459
11835	12114
12286	12469
12699	12913
13058	13129
13208	13418
13824	14349
14840	15203
15439	15597
15792	16184
16917	18056
19570	21373
23322	25283
27162	28857
30266	31288
31919	32246
32383	32428
32437	32449
32485	32541
32596	32635
32655	32662
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
32664	32664
