5177	5234
5320	5405
5465	5486
5478	5452
5433	5432
5459	5504
5556	5589
5580	5517
5438	5373
5344	5342
5355	5370
5370	5354
5355	5400
5489	5602
5748	5989
6535	7818
10349	14165
18522	22283
24711	25707
25509	24385
22625	20609
18788	17494
16768	16421
16303	16376
16574	16740
16752	16651
16575	16744
17426	18731
20397	21884
22719	22813
22423	21889
21409	21036
20718	20325
19726	18873
17871	16921
16240	15884
15732	15644
15572	15442
15136	14619
14037	13611
13409	13302
13113	12820
12547	12392
12273	12022
11647	11311
11142	11106
11079	11037
11081	11244
11396	11417
11383	11460
11699	12007
12243	12333
12286	12150
11969	11746
11467	11129
10799	10602
10666	11019
11537	12013
12291	12351
12289	12191
12075	11928
11788	11761
11920	12242
12630	13004
13343	13662
14002	14359
14668	14815
14744	14480
14035	13353
12378	11161
9919	8863
8045	7409
6924	6603
6425	6331
6236	6086
5882	5664
5505	5439
5455	5518
5593	5648
5643	5548
5352	5086
4797	4542
4368	4287
4270	4298
4367	4494
4681	4903
5121	5301
5419	5471
5480	5475
5466	5445
5391	5304
5205	5119
5065	5049
5071	5119
5193	5295
5448	5682
5971	6256
6457	6514
6389	6123
5798	5502
5269	5085
4927	4774
4633	4543
4576	4764
5080	5143
5242	5345
5423	5460
5458	5434
5411	5406
5421	5458
5498	5524
5514	5465
5400	5347
5318	5307
5303	5298
5287	5263
5256	5294
5384	5513
5679	5941
6536	7928
10600	14504
18822	22425
24650	25466
25121	23867
21993	19899
18073	16856
16251	16005
15911	15955
16142	16353
16454	16402
16276	16290
16766	17892
19479	21009
21980	22246
22020	21624
21253	20948
20642	20221
19592	18739
17765	16848
16169	15779
15582	15468
15399	15301
15028	14559
14049	13709
13572	13481
13259	12893
12530	12295
12132	11888
11540	11226
11070	11048
11036	11004
11052	11218
11366	11374
11318	11363
11587	11898
12158	12269
12233	12106
11939	11740
11482	11158
10820	10595
10619	10942
11446	11931
12240	12338
12297	12191
12051	11888
11757	11759
11949	12304
12718	13097
13410	13673
13945	14250
14514	14598
14410	13965
13355	12641
11814	10864
9858	8941
8176	7546
7054	6727
6545	6450
6354	6203
5986	5759
5590	5520
5532	5594
5662	5706
