5717	5644
5670	5620
5622	5596
5587	5571
5567	5562
5561	5566
5569	5573
5579	5583
5587	5585
5588	5582
5578	5568
5564	5558
5557	5566
5590	5633
5709	5820
5974	6179
6437	6744
7088	7463
7842	8210
8542	8822
9035	9172
9229	9220
9148	9033
8888	8730
8575	8440
8328	8255
8216	8222
8267	8351
8472	8623
8804	9005
9219	9445
9678	9907
10134	10354
10563	10759
10946	11119
11279	11426
11560	11673
11768	11847
11903	11939
11951	11937
11899	11834
11740	11619
11472	11295
11092	10870
10628	10380
10125	9878
9647	9433
9242	9079
8940	8818
8710	8613
8515	8414
8305	8183
8054	7896
7762	7538
7442	7097
7139	6617
5718	5646
5671	5621
5623	5595
5587	5570
5564	5562
5558	5562
5568	5571
5577	5582
5586	5584
5585	5582
5576	5567
5559	5554
5554	5561
5584	5626
5699	5808
5965	6166
6425	6728
7075	7446
7831	8202
8541	8830
9050	9203
9273	9275
9218	9118
8988	8846
8700	8579
8476	8410
8374	8384
8427	8507
8622	8767
8937	9128
9333	9547
9769	9985
10201	10407
10606	10798
10976	11142
11296	11436
11562	11670
11765	11840
11891	11925
11933	11916
11877	11807
11707	11582
11427	11245
11039	10814
10565	10317
10064	9816
9586	9377
9191	9031
8893	8775
8671	8572
8480	8380
8275	8155
8030	7876
7745	7524
7433	7092
7134	6615
5719	5647
5671	5620
5622	5589
5582	5567
5559	5555
5555	5558
5563	5570
5575	5579
5584	5581
5583	5580
5572	5565
5558	5553
5548	5556
5576	5619
5690	5796
5947	6151
6406	6711
7054	7430
7816	8193
8536	8838
9069	9232
9319	9344
9304	9222
9110	8983
8859	8747
8656	8598
8570	8579
8623	8695
8807	8942
9101	9280
9469	9671
9878	10083
10281	10478
10664	10841
11011	11166
11310	11444
11565	11667
11757	11826
11877	11907
11910	11892
11842	11770
11667	11535
11373	11186
10972	10738
10492	10235
9982	9738
9511	9303
9123	8968
8833	8723
8619	8527
8436	8341
8236	8122
7999	7852
7723	7508
7422	7084
7129	6614
5721	5650
5671	5622
5619	5590
5580	5564
5555	5552
5551	5556
5561	5566
5572	5579
5582	5580
5578	5578
5570	5560
5552	5545
5542	5549
5567	5608
5676	5784
5932	6135
6388	6689
7036	7414
7802	8186
8539	8849
9096	9270
9379	9421
9405	9342
9253	9147
9041	8942
8869	8817
8795	8806
8848	8922
9020	9145
9293	9455
9632	9813
10004	10191
10377	10558
10730	10896
11052	11199
11333	11459
11569	11667
11753	11813
11862	11885
11884	11864
11813	11736
11621	11483
11314	11118
10896	10656
10402	10141
9892	9647
9423	9218
9041	8891
8764	8659
8560	8472
8384	8293
8194	8084
7969	7825
7705	7495
7412	7077
7129	6613
5725	5651
5674	5621
5619	5587
5576	5561
5552	5549
5549	5553
5556	5564
5571	5577
5576	5578
5576	5575
5567	5559
5547	5540
5537	5542
5557	5599
5666	5770
5916	6115
6365	6670
7015	7394
7787	8176
8542	8861
9122	9319
9443	9507
9514	9477
9408	9327
9240	9162
9098	9056
9043	9054
9092	9160
9254	9365
9501	9647
9806	9970
10144	10312
10481	10645
10804	10955
11099	11232
11360	11475
11578	11671
11747	11806
11847	11866
11863	11836
11781	11698
11578	11431
11255	11046
10814	10570
10306	10044
9790	9548
9324	9127
8956	8812
8691	8589
8495	8414
8330	8246
8149	8047
7935	7799
7683	7479
7402	7074
7127	6615
5729	5654
5676	5625
5620	5586
5575	5559
5549	5546
5544	5549
5555	5562
5568	5574
5572	5576
5574	5569
5563	5554
5541	5531
5528	5531
5548	5584
5650	5754
5899	6096
6347	6650
6996	7377
7772	8171
8545	8876
9154	9368
9514	9598
9631	9615
9572	9512
9446	9387
9336	9308
9299	9314
9353	9411
9495	9598
9715	9845
9988	10134
10285	10439
10591	10739
10880	11015
11147	11274
11388	11494
11592	11674
11746	11798
11838	11852
11847	11813
11753	11663
11540	11384
11194	10977
10738	10478
10211	9944
9684	9441
9222	9029
8862	8724
8611	8512
8430	8352
8273	8193
8106	8008
7906	7776
7668	7471
7397	7075
7130	6621
5741	5663
5684	5628
5623	5590
5577	5555
5548	5542
5540	5545
5552	5558
5566	5568
5571	5572
5570	5567
5558	5547
5534	5527
5519	5522
5537	5575
5638	5738
5883	6079
6328	6632
6981	7364
7765	8166
8551	8894
9188	9417
9585	9690
9744	9753
9731	9695
9649	9606
9572	9552
9548	9567
9603	9658
9732	9823
9925	10040
10163	10295
10429	10567
10696	10831
10957	11081
11198	11311
11418	11515
11605	11681
11745	11798
11831	11844
11832	11797
11731	11632
11502	11337
11140	10915
10663	10392
10120	9844
9582	9339
9124	8931
8771	8637
8531	8442
8359	8290
8220	8144
8063	7971
7877	7753
7651	7462
7396	7077
7137	6630
5749	5670
5692	5635
5628	5591
5576	5559
5549	5541
5540	5543
5551	5556
5564	5564
5569	5568
5564	5560
5551	5539
5528	5516
5510	5510
5528	5559
5623	5726
5871	6065
6317	6620
6973	7357
7763	8173
8565	8920
9224	9469
9655	9781
9854	9888
9887	9869
9843	9816
9794	9783
9788	9807
9839	9891
9955	10035
10126	10226
10332	10448
10565	10683
10799	10919
11034	11144
11250	11353
11453	11540
11622	11696
11757	11802
11831	11840
11828	11790
11718	11617
11478	11306
11098	10863
10600	10321
10037	9759
9489	9247
9028	8839
8685	8555
8456	8371
8299	8234
8167	8099
8026	7942
7855	7740
7644	7463
7400	7083
7149	6645
5765	5684
5705	5646
5636	5599
5581	5562
5550	5540
5541	5543
5549	5556
5560	5564
5565	5563
5560	5552
5544	5532
5519	5505
5498	5501
5515	5551
5615	5717
5860	6059
6310	6615
6967	7357
7771	8183
8583	8950
9265	9526
9725	9865
9959	10009
10027	10027
10015	10001
9992	9988
9998	10018
10053	10095
10156	10223
10303	10392
10486	10589
10691	10791
10898	11002
11106	11207
11305	11399
11486	11569
11648	11714
11774	11815
11841	11848
11833	11791
11717	11611
11464	11286
11069	10824
10551	10264
9971	9685
9412	9166
8946	8760
8609	8486
8383	8307
8240	8181
8122	8060
7993	7918
7835	7728
7640	7462
7404	7091
7159	6658
5780	5696
5718	5654
5646	5604
5588	5565
5553	5542
5544	5543
5548	5555
5557	5563
5563	5561
5554	5546
5538	5524
5509	5498
5489	5491
5504	5540
5607	5712
5858	6056
6312	6621
6975	7371
7788	8206
8612	8986
9310	9579
9791	9946
10053	10118
10151	10166
10169	10165
10166	10174
10184	10205
10236	10279
10329	10391
10457	10536
10618	10704
10797	10890
10983	11077
11170	11264
