6399	6348
6360	6329
6329	6321
6336	6358
6395	6442
6501	6570
6639	6709
6782	6852
6921	6991
7074	7170
7289	7435
7616	7840
8111	8431
8806	9223
9680	10163
10652	11136
11588	11997
12343	12623
12827	12964
13027	13033
12991	12904
12786	12637
12457	12249
12009	11730
11421	11047
10695	10179
9888	9159
9127	8111
6397	6347
6363	6333
6340	6336
6359	6389
6436	6496
6568	6644
6731	6811
6891	6968
7039	7113
7191	7281
7390	7525
7693	7898
8156	8461
8816	9222
9659	10125
10601	11070
11511	11910
12252	12526
12732	12869
12940	12954
12917	12840
12727	12581
12406	12199
11958	11679
11370	10996
10645	10132
9841	9118
9084	8082
6393	6347
6365	6340
6352	6357
6387	6428
6486	6558
6647	6742
6838	6935
7027	7110
7188	7265
7336	7419
7516	7633
7786	7975
8210	8493
8829	9211
9631	10075
10535	10985
11412	11799
12132	12405
12610	12749
12828	12851
12824	12754
12650	12512
12337	12133
11891	11613
11301	10928
10575	10069
9772	9063
9021	8041
6388	6346
6366	6344
6364	6377
6416	6469
6542	6632
6736	6849
6966	7079
7181	7280
7366	7439
7508	7580
7660	7763
7892	8058
8266	8527
8836	9194
9589	10013
10446	10881
11290	11664
11990	12257
12467	12611
12701	12732
12719	12664
12563	12431
12261	12058
11816	11533
11220	10846
10491	9989
9692	8997
8941	7994
6389	6344
6367	6350
6377	6396
6450	6512
6602	6708
6833	6968
7103	7234
7357	7461
7554	7628
7694	7754
7820	7897
8003	8143
8324	8557
8835	9167
9533	9931
10343	10752
11145	11509
11825	12091
12302	12456
12555	12601
12600	12556
12464	12336
12169	11967
11722	11441
11125	10752
10394	9898
9590	8913
8837	7930
6379	6339
6367	6354
6387	6420
6480	6558
6663	6788
6931	7087
7243	7394
7533	7651
7751	7827
7887	7934
7979	8038
8118	8229
8379	8576
8827	9126
9465	9834
10222	10613
10988	11337
11648	11914
12129	12293
12402	12463
12475	12444
12363	12240
12078	11872
11627	11343
11022	10646
10281	9789
9464	8813
8700	7851
6368	6340
6365	6363
6399	6437
6509	6602
6720	6864
7027	7199
7377	7549
7703	7837
7941	8017
8075	8108
8138	8171
8224	8303
8424	8593
8809	9076
9387	9725
10090	10459
10820	11159
11467	11731
11956	12131
12254	12328
12355	12331
12262	12145
11981	11778
11529	11239
10915	10534
10160	9672
9323	8703
8530	7763
6367	6334
6367	6364
6410	6453
6537	6639
6770	6931
7113	7304
7504	7692
7861	8007
8120	8197
8248	8270
8284	8294
8318	8371
8461	8599
8783	9022
9303	9620
9958	10308
10657	10988
11291	11562
11791	11977
12113	12204
12242	12229
12167	12057
11893	11687
11433	11137
10804	10421
10030	9551
9161	8580
8328	7662
6362	6332
6365	6371
6415	6469
6559	6671
6814	6986
7184	7395
7608	7815
7999	8156
8276	8354
8398	8412
8408	8399
8399	8424
8487	8594
8755	8961
9219	9512
9833	10167
10503	10828
11131	11406
11643	11839
11991	12092
12143	12139
12085	11972
11812	11601
11347	11042
10701	10314
9899	9427
8988	8454
8090	7551
6357	6329
6363	6369
6421	6479
6572	6692
6849	7033
7241	7465
7693	7913
8111	8276
8402	8484
8524	8529
8511	8486
8465	8467
8504	8588
8723	8910
9143	9417
9721	10043
10369	10691
10995	11273
11518	11724
11884	11999
12060	12067
12012	11903
11742	11528
11267	10961
10609	10211
9777	9309
8812	8323
7841	7436
6350	6326
6361	6368
6424	6484
6585	6712
6874	7068
7286	7518
7762	7991
8199	8375
8505	8584
8621	8621
8592	8551
8514	8497
8515	8581
8697	8863
9078	9339
9629	9941
10260	10579
10882	11163
11417	11633
11806	11928
11994	12005
11955	11850
11687	11470
11206	10881
10529	10028
9668	8753
8646	6885
7598	4558
