6709	6570
6559	6448
6367	6265
6160	6051
5934	5815
5698	5589
5490	5407
5341	5284
5238	5202
5168	5140
5114	5090
5065	5053
5073	5152
5324	5633
6097	6727
7487	8318
9136	9880
10499	10987
11367	11659
11881	12024
12075	12014
11837	11561
11217	10851
10497	10181
9904	9666
9447	9232
8998	8752
8490	8222
7969	7749
7575	7456
7393	7379
7408	7480
7588	7741
7941	8193
8503	8867
9288	9762
10279	10830
11392	11943
12444	12867
13179	13354
13380	13255
12992	12609
12136	11619
11101	10626
10229	9945
9793	9774
9883	10095
10381	10707
11034	11327
11559	11708
11761	11720
11595	11395
11146	10854
10539	10188
9843	9324
9108	8188
6704	6565
6551	6437
6354	6243
6132	6011
5883	5756
5631	5513
5410	5322
5253	5195
5152	5117
5092	5070
5048	5026
5005	4991
5007	5076
5235	5523
5970	6583
7334	8168
9009	9782
10438	10958
11354	11643
11851	11970
11994	11919
11734	11466
11140	10799
10474	10185
9935	9716
9511	9309
9090	8857
8610	8367
8138	7940
7783	7674
7603	7569
7566	7592
7652	7752
7906	8121
8393	8730
9133	9593
10103	10648
11213	11767
12277	12706
13021	13198
13222	13094
12825	12443
11982	11487
11002	10573
10230	10001
9899	9921
10060	10285
10570	10879
11179	11438
11629	11737
11751	11677
11523	11303
11037	10738
10419	10071
9738	9233
9026	8138
6700	6559
6541	6424
6331	6210
6084	5950
5809	5668
5530	5404
5292	5199
5126	5071
5031	5004
4982	4970
4956	4938
4920	4906
4916	4971
5115	5379
5798	6383
7123	7962
8827	9640
10343	10899
11316	11606
11788	11879
11875	11776
11587	11329
11033	10727
10441	10190
9974	9782
9603	9416
9217	9003
8783	8570
8376	8210
8072	7970
7892	7828
7779	7747
7742	7779
7868	8026
8250	8551
8921	9362
9857	10396
10958	11514
12029	12464
12782	12963
12989	12855
12590	12216
11780	11324
10891	10528
10257	10102
10065	10142
10313	10551
10828	11111
11370	11577
11712	11760
11722	11602
11411	11165
10877	10570
10251	9910
9587	9110
8916	8070
6692	6549
6530	6405
6301	6168
6025	5869
5709	5551
5398	5261
5141	5043
4968	4912
4879	4857
4847	4841
4837	4827
4813	4801
4804	4850
4970	5207
5592	6147
6864	7703
8593	9448
10198	10798
11236	11523
11682	11738
11701	11587
11399	11161
10900	10639
10400	10195
10019	9865
9710	9551
9378	9194
9005	8824
8665	8529
8417	8316
8222	8126
8026	7929
7854	7815
7834	7920
8090	8339
8672	9080
9555	10080
10635	11188
11704	12141
12470	12653
12682	12559
12303	11953
11554	11157
10798	10516
10336	10266
10305	10431
10633	10875
11132	11375
11577	11714
11778	11756
11656	11480
11248	10966
10665	10349
10039	9711
9409	8965
8788	7991
6687	6542
6517	6382
6264	6112
5945	5767
5585	5403
5234	5084
4957	4856
4783	4734
4704	4694
4693	4698
4701	4700
4689	4679
4682	4718
4819	5024
5375	5893
6584	7415
8322	9218
10014	10654
11112	11394
11532	11551
11487	11357
11180	10969
10750	10542
10353	10197
10063	9946
9826	9698
9556	9403
9250	9108
8980	8871
8768	8666
8552	8418
8266	8109
7969	7857
7806	7825
7929	8124
8408	8781
9224	9728
10263	10804
11313	11756
