8100	6930
7218	6669
6579	6387
6301	6248
6226	6222
6221	6220
6216	6204
6190	6176
6168	6164
6168	6177
6187	6196
6203	6208
6208	6212
6215	6223
6237	6253
6274	6296
6316	6339
6356	6372
6381	6383
6382	6378
6377	6373
6376	6374
6373	6367
6355	6335
6307	6264
6212	6138
6041	5915
5745	5523
5246	4918
4556	4179
3812	3480
3198	2974
2806	2692
2614	2563
2530	2507
2490	2484
2484	2489
2497	2507
2513	2514
2508	2499
2482	2467
2449	2432
2421	2417
2426	2453
2513	2631
2824	3124
3546	4093
4756	5501
6278	7042
7744	8358
8869	9284
9613	9867
10062	10208
10303	10357
10366	10342
10281	10190
10062	9900
9690	9433
9131	8780
8389	7966
7512	7029
6518	5985
5442	4907
4411	3973
3611	3328
3127	2986
2903	2852
2833	2832
2853	2900
2991	3146
3385	3736
4200	4783
5452	6178
6914	7618
8264	8835
9322	9732
10074	10356
10586	10768
10911	11020
11109	11182
11244	11303
11355	11401
11438	11458
11458	11433
11372	11274
11131	10946
10727	10485
10232	9987
9768	9581
9447	9368
9352	9409
9546	9786
10156	10677
11339	12110
12932	13722
14423	14987
15399	15676
15840	15926
15960	15961
15939	15901
15848	15782
15704	15615
15513	15404
15281	15147
15001	14845
14679	14512
14338	14163
13986	13809
13624	13426
13216	12981
12731	12410
12204	11666
11844	10873
10873	6929
7514	6669
6622	6381
6294	6238
6215	6209
6206	6204
6200	6189
6175	6162
6154	6150
6155	6164
6175	6187
6193	6197
6199	6200
6208	6219
6231	6250
6268	6292
6314	6336
6352	6368
6376	6382
6383	6381
6378	6378
6380	6379
6378	6372
6360	6338
6311	6268
6214	6137
6040	5909
5734	5508
5230	4900
4538	4163
3801	3474
3197	2976
2815	2702
2627	2578
2548	2527
2514	2506
2507	2511
2518	2521
2528	2529
2524	2513
2503	2487
2472	2458
2449	2445
2456	2483
2540	2644
2821	3084
3459	3947
4539	5212
5921	6625
7281	7863
8365	8778
9117	9392
9608	9772
9886	9951
9967	9937
9867	9758
9609	9419
9191	8915
8597	8244
7857	7447
7020	6572
6103	5622
5137	4659
4218	3829
3508	3259
3079	2958
2887	2845
2830	2833
2857	2905
3000	3153
3397	3745
4211	4791
5460	6186
6925	7631
8284	8858
9353	9770
10116	10402
10636	10822
10966	11080
11172	11249
11313	11373
11426	11475
11511	11536
11538	11521
11467	11375
11242	11066
10851	10608
10350	10093
9853	9650
9492	9397
9366	9406
9534	9764
10126	10630
11278	12042
12857	13652
14362	14940
15366	15656
15829	15923
15958	15964
15942	15906
15855	15789
15711	15620
15520	15410
15287	15152
15004	14847
14683	14515
14343	14169
13996	13819
13634	13436
13229	12994
12742	12421
12215	11675
11854	10876
10876	6922
7511	6664
6616	6370
6282	6222
6199	6191
6188	6184
6178	6166
6153	6139
6131	6130
6135	6147
6160	6172
6179	6185
6188	6192
6198	6208
6224	6244
6264	6285
6307	6327
6347	6363
6374	6380
6381	6380
6382	6382
6384	6385
6384	6376
6365	6345
6315	6274
6219	6143
6041	5906
5725	5490
5209	4877
4515	4144
3786	3464
3194	2982
2822	2717
2647	2600
2574	2555
2542	2536
2534	2537
2542	2549
2551	2550
2550	2539
2529	2516
2503	2492
2488	2488
2500	2525
2580	2671
2819	3043
3356	3766
4271	4845
5457	6077
6664	7202
7674	8080
8425	8715
8951	9142
9277	9356
9378	9345
9258	9124
8951	8738
8483	8194
7870	7516
7147	6764
6371	5975
5567	5156
4743	4342
3972	3647
3377	3170
3022	2925
2864	2835
2826	2836
2862	2916
3013	3172
3418	3768
4235	4811
5480	6205
6940	7653
8310	8894
9399	9824
