16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16275
16274	16269
16262	16248
16230	16202
16154	16048
15799	15260
14310	12963
11458	10138
9243	8769
8551	8423
8296	8127
7886	7563
7202	6893
6721	6649
6550	6349
6132	6061
6214	6508
6769	6874
6785	6544
6247	6028
6046	6407
7094	7968
8825	9517
9986	10264
10415	10501
10557	10602
10644	10690
10732	10756
10717	10545
10170	9572
8808	8001
7298	6825
6624	6669
6875	7143
7409	7641
7843	8020
8175	8314
8441	8554
8661	8760
8861	8953
9037	9112
9183	9247
9304	9366
9451	9566
9697	9830
9946	10044
10124	10197
10267	10341
10414	10487
10556	10613
10640	10620
10533	10361
10075	9645
9044	8280
7400	6482
5617	4874
4293	3884
3632	3504
3463	3458
3469	3476
3482	3484
3491	3508
3538	3600
3737	4024
4566	5429
6586	7892
9136	10136
10796	11100
11069	10751
10247	9762
9528	9656
9987	10244
10307	10310
10464	10818
11241	11565
11719	11717
11596	11388
11173	11119
11447	12249
13356	14449
15259	15731
15959	16065
16125	16175
16214	16244
16262	16272
16275	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16274	16270
16262	16249
16231	16205
16166	16080
15871	15407
14559	13298
11813	10430
9425	8858
8593	8456
8331	8168
7944	7646
7300	6986
6776	6677
6595	6438
6233	6108
6166	6374
6593	6689
6608	6403
6190	6118
6311	6811
7547	8365
9109	9682
10063	10293
10421	10498
10553	10596
10640	10682
10726	10754
10742	10627
10362	9913
9309	8627
7975	7445
7096	6939
6942	7055
7227	7420
7618	7809
7986	8152
8313	8462
8601	8729
8844	8945
9034	9109
9179	9240
9299	9365
9454	9568
9696	9817
9920	10004
10073	10134
10190	10247
10296	10334
10350	10341
10287	10177
9981	9682
9263	8718
8053	7298
6505	5736
5050	4487
4061	3765
3581	3485
3454	3450
3462	3470
3479	3483
3489	3502
3526	3570
3667	3877
4295	5000
6002	7208
8448	9530
10315	10727
10760	10483
10045	9678
9577	9773
10080	10284
10337	10390
10596	10958
11340	11616
11731	11700
11548	11321
11125	11154
11602	12492
13615	14650
15384	15796
15989	16078
16132	16177
16215	16245
16262	16272
16275	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16276
16276	16275
16273	16269
16263	16250
16234	16216
16186	16126
15969	15606
14897	13774
12346	10903
9751	9037
8683	8516
8388	8233
