8897	8133
8222	7681
7480	7123
6893	6692
6561	6483
6448	6439
6446	6459
6470	6478
6482	6479
6471	6461
6449	6437
6422	6405
6392	6377
6363	6350
6335	6324
6308	6288
6266	6243
6211	6186
6161	6144
6134	6139
6152	6177
6201	6226
6239	6237
6213	6170
6105	6025
5938	5848
5763	5691
5634	5593
5569	5562
5570	5588
5619	5660
5703	5753
5807	5858
5905	5942
5968	5976
5969	5940
5890	5821
5736	5645
5547	5452
5367	5295
5240	5208
5195	5203
5226	5254
5285	5308
5322	5322
5310	5297
5285	5275
5270	5271
5275	5282
5283	5281
5273	5262
5246	5236
5229	5229
5242	5266
5307	5359
5423	5491
5562	5630
5698	5765
5844	5946
6089	6291
6569	6935
7390	7934
8544	9189
9840	10468
11040	11537
11950	12268
12491	12620
12648	12567
12366	12037
11577	10995
10318	9588
8866	8219
7713	7402
7323	7491
7887	8468
9177	9941
10694	11371
11935	12359
12639	12783
12821	12783
12700	12619
12562	12557
12624	12752
12948	13185
13443	13692
13915	14084
14184	14202
14127	13956
13686	13328
12895	12405
11891	11375
10889	10451
10078	9772
9533	9352
9222	9134
9088	9085
9125	9202
9316	9441
9559	9635
9653	9596
9469	9289
9095	8919
8805	8770
8831	8972
9170	9381
9572	9708
9757	9713
9577	9355
9067	8741
8400	8058
7739	7453
7201	6991
6811	6670
6550	6455
6372	6304
6248	6207
6177	6168
6175	6201
6244	6301
6367	6445
6525	6608
6689	6767
6846	6919
6991	7059
7130	7199
7269	7341
7413	7488
7560	7632
7701	7764
7825	7879
7932	7982
8034	8090
8150	8215
8289	8374
8468	8569
8677	8789
8903	9013
9127	9238
9343	9447
9555	9660
9770	9888
10010	10146
10290	10444
10607	10770
10933	11095
11249	11397
11532	11657
11770	11874
11970	12060
12147	12235
12329	12432
12555	12684
12824	12970
13115	13264
13406	13537
13657	13767
13862	13944
14015	14076
14130	14186
14237	14289
14344	14401
14455	14507
14551	14588
14613	14627
14622	14606
14577	14532
14476	14404
14322	14230
14122	14002
13868	13721
13557	13383
13198	13006
12805	12607
12407	12212
12016	11824
11628	11431
11223	11015
10796	10578
10354	10135
9915	9702
9496	9309
9134	8982
8846	8734
8638	8565
8502	8453
8412	8387
8374	8378
8403	8452
8522	8612
8721	8849
8988	9141
9301	9466
9631	9806
9979	10159
10338	10514
10693	10861
11023	11176
11320	11452
11580	11701
11812	11921
12026	12119
12200	12269
12322	12356
12376	12378
12364	12332
12288	12228
12160	12084
12002	11919
11840	11762
11694	11629
11571	11513
11463	11408
11354	11297
11239	11176
11107	11033
10953	10867
10778	10684
10591	10493
10399	10302
10205	10113
10022	9938
9866	9810
9778	9756
9791	9751
9879	9708
8896	8131
8221	7678
7476	7122
6891	6691
6561	6483
6448	6439
6446	6460
6470	6480
6483	6480
6473	6461
6451	6434
6420	6404
6387	6370
6355	6341
6323	6310
6294	6275
6252	6230
6203	6178
6156	6141
6133	6140
6153	6175
6193	6211
6216	6202
6169	6118
6048	5967
5878	5792
5715	5651
5602	5569
5555	5556
5572	5593
5626	5663
5710	5759
5808	5855
5901	5932
5956	5960
5946	5913
5861	5786
5701	5607
5509	5415
5336	5268
5221	5196
5191	5206
5235	5269
5300	5328
5339	5341
5333	5319
5305	5292
5285	5285
5286	5289
5290	5285
5277	5263
5249	5232
5223	5218
5226	5246
5282	5327
5381	5439
5504	5563
5620	5680
5752	5846
5976	6169
6434	6790
7239	7774
8379	9031
9694	10336
10926	11445
11873	12211
12449	12591
12632	12568
12385	12076
11641	11092
10454	9761
9077	8464
7987	7696
7630	7795
8178	8739
9413	10141
10853	11490
12017	12411
12666	12798
12823	12775
12696	12613
12561	12564
12630	12762
12951	13186
13435	13676
13884	14037
14116	14113
14012	13817
13527	13154
12718	12239
11745	11264
10819	10424
10093	9825
9611	9446
9321	9232
9185	9173
9208	9282
9381	9494
9588	9639
9627	9541
9392	9202
9010	8851
8758	8755
8843	9006
9211	9423
9601	9722
9753	9693
9548	9331
9064	8764
8456	8155
7876	7624
7402	7213
7051	6913
6790	6680
6579	6480
6394	6316
6249	6203
6182	6181
6203	6245
6304	6374
6454	6536
6620	6702
6786	6863
6939	7012
7086	7157
7228	7296
7369	7442
7517	7586
7655	7720
7780	7836
7890	7940
7994	8052
8111	8177
8251	8331
8426	8523
8627	8739
8850	8962
9075	9184
9294	9399
9506	9609
9720	9829
9950	10079
10214	10363
10515	10673
10834	10995
11152	11301
11444	11579
11706	11820
11925	12031
12130	12234
12339	12456
12580	12714
12858	13005
13154	13296
13435	13563
13680	13786
13877	13960
14027	14090
14141	14195
14245	14294
14348	14402
14456	14504
14546	14582
14602	14614
14609	14589
14556	14508
14447	14375
14290	14191
14079	13958
13820	13666
13504	13324
13136	12939
12741	12540
12340	12142
11945	11753
11555	11355
11149	10938
10724	10501
10283	10065
9848	9640
9444	9259
9091	8942
8816	8709
8622	8551
8500	8453
8421	8403
8397	8411
8444	8497
8573	8668
8783	8912
9057	9210
9370	9534
9703	9877
10051	10229
10407	10584
10759	10929
11089	11242
11384	11515
11638	11755
11864	11969
12064	12152
12230	12295
12344	12376
12390	12389
12369	12337
12289	12233
12161	12083
11999	11916
11835	11756
11686	11620
11561	11506
11454	11399
11346	11290
11227	11164
11092	11020
10938	10854
10762	10667
10573	10477
10378	10282
10185	10091
9996	9915
9842	9785
9756	9734
9772	9734
9865	9697
8889	8123
8216	7675
7474	7119
6889	6689
6560	6482
6447	6439
6446	6460
6472	6482
6483	6481
6474	6463
6450	6434
6417	6399
6382	6361
6345	6326
6311	6294
6275	6257
6238	6214
6193	6171
6151	6138
6135	6139
6152	6169
6181	6187
6181	6157
6110	6048
5972	5887
5800	5718
5651	5597
5560	5540
5538	5547
5569	5597
5633	5673
5716	5761
5809	5851
5886	5917
5933	5931
5915	5874
5818	5743
5654	5558
5462	5373
5296	5236
5197	5183
5187	5208
5246	5287
5323	5352
5365	5367
5360	5345
5326	5314
5307	5301
5297	5298
5296	5287
5274	5262
5242	5224
5208	5198
5201	5214
5239	5276
5322	5371
5422	5471
5520	5570
5631	5714
5836	6012
6265	6607
7041	7569
8172	8826
9500	10163
10777	11322
11779	12139
12398	12558
12615	12568
12405	12131
11729	11225
10631	9994
9363	8797
8356	8096
8040	8203
8570	9097
9728	10404
11060	11646
12127	12480
12705	12812
12825	12773
12694	12616
12568	12577
12648	12781
12971	13196
13435	13661
13850	13980
14033	13994
13866	13634
13322	12933
12492	12028
11564	11128
10739	10404
10126	9900
9717	9565
9448	9358
9305	9288
9315	9379
9467	9557
9624	9641
9592	9472
9294	9094
8903	8766
8702	8736
8852	9035
9251	9457
9619	9713
9721	9643
9494	9287
9043	8781
8518	8267
8039	7832
7652	7495
7353	7223
7097	6973
6844	6715
6582	6459
6347	6258
6195	6159
6155	6178
6219	6283
6356	6441
6527	6613
6698	6783
6866	6945
7021	7093
7164	7240
7308	7381
7452	7526
7594	7658
7720	7779
7834	7888
7941	7998
8057	8125
8196	8276
8366	8460
8563	8667
8781	8892
9005	9117
9228	9336
9443	9546
9652	9755
9868	9985
10110	10246
10394	10546
10704	10862
11020	11176
11326	11472
11607	11741
11865	11985
12102	12226
12346	12477
12612	12754
12900	13049
13193	13335
13471	13595
13711	13813
13901	13979
14047	14104
14156	14207
14255	14303
14354	14406
14454	14502
14541	14573
14592	14599
14589	14564
14528	14476
14412	14336
14246	14141
14028	13896
13754	13597
13428	13246
13054	12854
12650	12446
12246	12047
11850	11651
11454	11251
11045	10833
10619	10401
10184	9969
9758	9557
9368	9195
9036	8896
8781	8683
8604	8543
8495	8461
8438	8429
8436	8461
8500	8563
8645	8747
8867	9001
9147	9301
9462	9628
9796	9969
10144	10321
10497	10676
10851	11015
11179	11326
11466	11595
11716	11824
11930	12025
12118	12199
12269	12325
12368	12396
12408	12402
12379	12344
12296	12236
12162	12083
11997	11911
11828	11749
11678	11612
11554	11497
11444	11390
11333	11278
11212	11148
11076	10999
10921	10832
10741	10649
10551	10452
10355	10256
10158	10060
9967	9881
9811	9754
9727	9705
9747	9713
9847	9683
8887	8117
8211	7668
7470	7114
6887	6686
6559	6481
6448	6440
6447	6460
6473	6482
6485	6483
6476	6463
6450	6433
6413	6394
6372	6350
6332	6314
6293	6277
6257	6240
6220	6201
6182	6165
6149	6142
6136	6143
6149	6160
6161	6157
6135	6096
6036	5965
5879	5795
5709	5637
5577	5538
5514	5511
5520	5539
5569	5602
5640	5681
5719	5760
5801	5835
5866	5888
5897	5889
5868	5820
5758	5679
5591	5498
5402	5318
5248	5198
5168	5168
5181	5214
5258	5306
5344	5377
5392	5396
5384	5369
5351	5335
5323	5313
5308	5301
5293	5284
5267	5248
5226	5204
5183	5167
5163	5169
5188	5214
5248	5287
5326	5366
5404	5445
5495	5567
5674	5833
6071	6392
6813	7326
7925	8581
9270	9951
10597	11171
11658	12048
12337	12517
12595	12568
12437	12192
11840	11388
10857	10282
9714	9210
8814	8585
8545	8703
9046	9530
10107	10720
11308	11831
12251	12558
12744	12827
12825	12769
12690	12622
12584	12602
12677	12819
13006	13224
13449	13654
13820	13917
13937	13860
13690	13426
13081	12677
12236	11791
11365	10988
10662	10394
10176	9995
9841	9707
9592	9502
9442	9418
9440	9497
9569	9635
9668	9645
9552	9394
9187	8975
8791	8674
8649	8716
8863	9067
9282	9476
9612	9675
9656	9562
9407	9215
9002	8787
8576	8388
8219	8069
7933	7809
7697	7577
7453	7313
