10284	8821
8629	7706
7133	6680
6427	6321
6309	6350
6409	6473
6518	6544
6551	6544
6534	6522
6514	6505
6497	6482
6470	6455
6439	6423
6412	6403
6400	6402
6406	6409
6402	6376
6327	6267
6196	6131
6086	6070
6087	6139
6217	6311
6402	6476
6516	6510
6458	6362
6237	6090
5939	5797
5681	5600
5552	5528
5519	5526
5550	5605
5677	5756
5828	5891
5952	6021
6091	6149
6178	6164
6110	6025
5923	5815
5700	5585
5469	5359
5253	5160
5092	5075
5120	5219
5329	5408
5418	5361
5267	5187
5147	5155
5202	5250
5282	5304
5311	5314
5311	5294
5267	5232
5200	5187
5199	5244
5318	5412
5525	5650
5786	5917
6029	6106
6144	6155
6180	6266
6466	6824
7367	8081
8924	9815
10666	11396
11964	12368
12639	12818
12958	13088
13200	13258
13188	12925
12403	11609
10552	9306
7985	6735
5693	4995
4738	4979
5710	6847
8229	9662
10977	12057
12844	13331
13542	13528
13351	13075
12763	12472
12248	12135
12161	12348
12690	13144
13636	14092
14457	14711
14868	14952
14977	14939
14818	14571
14159	13555
12775	11883
10992	10203
9579	9132
8846	8698
8654	8669
8688	8677
8645	8650
8765	9030
9427	9887
10292	10524
10497	10186
9647	9014
8450	8085
7986	8147
8512	9011
9552	10031
10359	10461
10311	9929
9380	8744
8098	7492
6968	6538
6217	5992
5853	5777
5744	5738
5755	5792
5855	5938
6040	6149
6255	6354
6446	6532
6617	6706
6792	6867
6932	6985
7032	7076
7124	7177
7236	7302
7373	7448
7534	7630
7741	7850
7949	8016
8053	8072
8094	8127
8178	8231
8281	8331
8383	8458
8562	8696
8847	9003
9147	9271
9375	9464
9547	9625
9708	9800
9906	10025
10164	10325
10501	10693
10896	11107
11308	11495
11651	11785
11895	11988
12062	12116
12151	12170
12172	12176
12195	12247
12350	12503
12691	12894
13092	13271
13435	13584
13723	13842
13945	14025
14087	14129
14165	14200
14244	14303
14372	14452
14531	14611
14678	14737
14782	14809
14810	14793
14761	14715
14659	14593
14525	14443
14347	14234
14107	13974
13828	13665
13473	13255
13026	12802
12595	12411
12240	12071
11897	11710
11509	11296
11067	10833
10601	10372
10143	9905
9662	9416
9185	8993
8846	8746
8677	8618
8556	8485
8408	8337
8275	8237
8226	8252
8314	8410
8534	8677
8831	8990
9148	9314
9472	9640
9810	9989
10175	10368
10563	10753
10930	11091
11233	11356
11469	11581
11704	11844
11989	12131
12253	12351
12419	12463
12482	12486
12473	12447
12406	12343
12264	12173
12073	11972
11881	11801
11741	11682
11631	11574
11522	11469
11423	11379
11341	11297
11243	11167
11078	10972
10864	10760
10664	10573
10487	10398
10304	10208
10111	10018
9920	9826
9734	9650
9615	9711
9865	10360
10284	8820
8627	7702
7131	6678
6427	6320
6309	6350
6409	6472
6518	6544
6551	6545
6536	6526
6517	6508
6496	6483
6466	6454
6437	6422
6406	6396
6389	6388
6388	6386
6372	6344
6296	6234
6169	6111
6071	6063
6087	6147
6232	6329
6418	6479
6494	6457
6366	6241
6094	5942
5803	5688
5605	5556
5537	5536
5538	5548
5580	5634
5708	5787
5857	5912
5971	6035
6102	6158
6178	6156
6090	5994
5878	5758
5632	5511
5397	5291
5197	5121
5078	5083
5148	5259
5380	5462
5474	5422
5332	5248
5203	5208
5244	5287
5320	5339
5352	5356
5352	5332
5298	5253
5212	5188
5193	5229
5294	5383
5488	5602
5718	5829
5916	5972
5990	5986
5991	6054
6222	6548
7054	7746
8585	9497
10385	11170
11793	12246
12553	12757
12906	13035
13144	13202
13150	12921
12459	11728
10732	9537
8251	7027
6019	5355
5137	5414
6162	7280
8606	9958
11176	12160
12871	13310
13499	13488
13317	13048
12736	12439
12210	12095
12126	12317
12654	13090
13558	13988
14332	14570
14716	14786
14793	14723
14551	14231
13744	13077
12275	11418
10617	9957
9479	9177
9019	8965
8974	8985
8957	8874
8784	8776
8927	9259
9710	10160
10481	10563
10361	9900
9279	8656
8186	7982
8069	8407
8911	9484
10024	10443
10665	10653
10410	9988
9454	8885
8330	7819
7363	6976
6660	6423
6251	6138
6064	6011
5975	5954
5954	5976
6019	6083
6158	6239
6326	6415
6510	6608
6703	6791
6867	6932
6989	7046
7103	7165
7228	7290
7353	7418
7490	7574
7672	7777
7868	7936
7975	7997
8022	8059
8110	8164
8217	8264
8320	8389
8493	8620
8764	8910
9047	9169
9278	9376
9468	9559
9647	9742
9845	9959
10088	10236
10398	10581
10776	10978
11178	11360
11521	11659
11783	11893
11992	12076
12140	12183
12213	12238
12271	12334
12439	12587
12766	12960
13146	13320
13477	13624
13757	13875
13974	14053
14108	14152
14182	14215
14254	14307
14371	14445
14520	14594
14659	14713
14754	14774
14776	14757
14720	14670
14613	14547
14480	14397
14300	14188
14058	13920
13768	13595
13398	13176
12942	12715
12510	12328
12157	11991
11818	11634
11430	11215
10983	10746
10509	10280
10050	9816
9574	9334
9110	8924
8786	8693
8633	8586
8533	8475
8408	8343
8290	8257
8254	8286
8356	8461
8591	8741
8903	9068
9233	9398
9565	9733
9907	10088
10279	10475
10672	10863
11041	11203
11340	11460
11564	11670
11782	11910
12045	12180
12299	12391
12451	12487
12498	12492
12472	12445
12401	12338
12261	12165
12060	11956
11864	11782
11719	11664
11617	11566
11518	11469
11421	11372
11327	11277
11222	11151
11064	10964
10854	10748
10650	10557
10469	10377
10284	10187
10088	9992
9897	9804
9712	9632
9600	9703
9859	10359
10286	8817
8624	7699
7128	6674
6424	6320
6309	6349
6408	6471
6518	6546
6553	6549
6541	6530
6523	6511
6497	6482
6464	6448
6430	6413
6396	6382
6371	6365
6359	6351
6333	6301
6253	6197
6135	6085
6057	6060
6096	6166
6256	6352
6431	6468
6448	6364
6226	6060
5894	5742
5622	5544
5505	5500
5521	5544
5566	5583
5616	5673
5745	5822
5887	5938
5988	6050
6112	6159
6173	6139
6058	5944
5813	5676
5540	5408
5291	5194
5124	5078
5067	5105
5194	5321
5447	5534
5549	5499
5407	5326
5276	5273
5299	5333
5362	5379
5394	5402
5400	5379
5338	5285
5231	5194
5184	5206
5260	5337
5428	5521
5615	5697
5755	5779
5774	5750
5733	5764
5894	6169
6629	7290
8119	9054
9997	10855
11563	12090
12452	12690
12851	12977
13076	13130
13095	12913
12525	11890
10990	9874
8656	7486
6531	5927
5768	6088
6842	7929
9171	10401
11480	12331
12932	13299
13456	13439
13275	13011
12699	12396
12163	12050
12088	12286
12618	13036
13474	13870
14187	14405
14536	14586
14557	14432
14171	13747
13146	12405
11597	10822
10173	9713
9443	9329
9319	9359
9395	9374
9261	9086
8936	8928
9138	9548
10038	10449
10630	10503
10075	9445
8754	8177
7862	7880
8212	8772
9430	10065
10568	10868
10926	10750
10387	9921
9428	8966
8558	8194
7858	7546
7264	7028
6840	6699
6585	6478
6375	6268
6167	6085
6033	6015
6031	6075
6147	6237
6340	6453
6565	6672
6766	6847
6920	6991
7063	7135
7205	7267
7322	7374
7428	7493
7576	7667
7754	7820
7865	7896
7925	7966
8019	8073
8130	8179
8238	8308
8406	8523
8655	8786
8912	9029
9143	9252
9361	9467
9569	9667
9761	9860
9971	10095
10240	10407
10588	10784
10975	11156
11321	11470
11610	11749
11883	12006
12107	12191
12255	12309
12369	12450
12561	12708
12877	13054
13223	13384
13535	13675
13801	13914
14008	14081
14136	14175
14205	14233
14268	14315
14372	14439
14510	14578
14639	14688
14721	14737
14734	14709
14669	14614
14554	14489
14417	14335
14235	14118
13984	13837
13675	13495
13289	13063
12822	12595
12389	12207
12037	11874
11701	11516
11316	11095
10860	10616
10378	10147
9916	9686
9454	9223
9014	8838
8711	8627
8578	8541
8505	8459
8407	8358
8315	8292
8301	8344
8424	8539
8682	8843
9012	9183
9353	9523
9694	9867
10046	10232
10423	10622
10821	11015
11196	11355
11490	11602
11699	11792
11893	12005
12125	12250
12360	12445
12499	12522
12519	12502
12477	12446
12399	12338
12255	12156
12045	11936
11837	11755
11689	11638
11598	11557
11516	11471
11419	11362
11308	11251
11193	11126
11046	10949
10843	10734
10631	10537
10446	10352
10258	10158
10058	9958
9862	9767
9674	9597
9574	9684
9849	10357
10286	8810
8618	7690
7117	6667
6420	6318
6310	6349
6408	6470
6518	6546
6559	6557
6549	6539
6530	6516
6501	6480
6461	6441
6422	6400
6381	6360
6344	6331
6323	6310
6289	6255
6208	6154
6102	6062
6050	6068
6121	6199
6291	6375
6429	6427
6355	6218
6037	5841
5664	5524
5433	5395
5403	5447
5506	5560
5596	5624
5657	5710
5780	5849
5907	5954
6001	6053
6112	6151
6156	6106
6010	5879
5731	5575
5425	5286
5171	5089
5045	5036
5065	5139
5256	5395
5523	5604
5618	5567
5483	5401
5351	5339
5353	5377
5395	5410
5423	5436
5435	5417
5375	5315
5251	5201
5174	5181
5216	5275
5345	5417
5481	5528
5555	5555
5530	5489
5453	5454
5539	5759
6166	6781
7594	8546
9545	10489
11297	11919
12356	12639
12817	12933
13011	13049
13027	12893
12592	12068
11292	10292
9175	8095
7224	6698
6607	6965
7717	8738
9869	10949
11859	12553
13029	13314
13425	13394
