5951	4407
5101	4141
4295	3786
3713	3489
3423	3383
3422	3515
3659	3846
4058	4288
4513	4723
4906	5042
5127	5150
5106	4995
4823	4600
4328	4033
3725	3422
3145	2907
2710	2570
2486	2456
2467	2520
2604	2703
2812	2926
3037	3149
3253	3354
3448	3541
3621	3693
3746	3779
3793	3785
3746	3692
3617	3534
3446	3361
3287	3235
3215	3236
3308	3456
3681	4002
4424	4955
5585	6311
7105	7947
8808	9652
10457	11202
11865	12445
12936	13349
13691	13966
14191	14369
14517	14640
14736	14812
14865	14897
14897	14871
14806	14697
14535	14317
14035	13689
13286	12829
12327	11799
11256	10716
10193	9702
9261	8871
8549	8295
8114	8017
7996	8049
8181	8375
8627	8922
9243	9570
9882	10164
10397	10567
10662	10681
10615	10475
10269	10014
9722	9412
9104	8805
8533	8296
8093	7936
7812	7728
7667	7631
7608	7594
7578	7564
7541	7513
7478	7444
7405	7378
7357	7349
7357	7384
7425	7489
7571	7675
7794	7935
8094	8265
8455	8653
8867	9087
9313	9547
9777	10004
10219	10413
10574	10697
10778	10815
10802	10741
10641	10506
10348	10170
9985	9799
9617	9452
9298	9170
9057	8972
8914	8876
8858	8864
8888	8922
8971	9025
9083	9139
9191	9236
9266	9286
9295	9288
9269	9235
9195	9143
9091	9038
8983	8928
8884	8836
8812	8756
8772	8687
8762	8627
8627	4391
5533	4134
4473	3791
3776	3508
3460	3417
3462	3561
3710	3894
4107	4332
4552	4755
4927	5051
5129	5142
5089	4967
4788	4557
4286	3988
3681	3382
3107	2869
2680	2542
2461	2430
2445	2498
2579	2675
2785	2898
3011	3119
3224	3322
3420	3510
3591	3662
3714	3748
3759	3749
3712	3658
3585	3501
3416	3335
3264	3214
3194	3216
3286	3428
3653	3968
4385	4907
5533	6253
7042	7881
8741	9591
10403	11152
11827	12416
12920	13341
13686	13970
14198	14383
14532	14655
14752	14825
14881	14913
14923	14896
14839	14736
14588	14387
14124	13805
13430	13000
12530	12028
11514	10999
10496	10023
9592	9209
8884	8621
8431	8313
8265	8292
8392	8556
8771	9028
9315	9602
9884	10136
10347	10492
10573	10585
10519	10383
10192	9951
9677	9381
9086	8806
8551	8319
8132	7983
7870	7787
7733	7704
7685	7670
7660	7644
7620	7591
7553	7508
7468	7432
7401	7387
7383	7402
7438	7493
7568	7666
7784	7922
8076	8247
8435	8639
8853	9081
9319	9560
9807	10045
10271	10483
10662	10802
10901	10949
10948	10898
10805	10675
10515	10334
10147	9950
9761	9582
9418	9271
9148	9049
8975	8921
8896	8888
8899	8931
8969	9019
9073	9130
9182	9228
9265	9291
9303	9303
9290	9267
9228	9185
9137	9087
9031	8979
8933	8881
8854	8794
8809	8717
8793	8647
8647	4371
5528	4127
4479	3798
3795	3534
3495	3461
3513	3621
3771	3959
4170	4387
4603	4794
4951	5065
5127	5123
5058	4930
4742	4506
4231	3934
3627	3333
3063	2829
2642	2510
2430	2403
2418	2471
2551	2647
2754	2866
2980	3086
3191	3292
3387	3473
3555	3621
3673	3703
3711	3698
3665	3609
3542	3460
3380	3299
3232	3185
3167	3187
3260	3399
3616	3926
4339	4851
5469	6177
6966	7800
8661	9515
10335	11093
11779	12381
12898	13329
13685	13975
14208	14400
14553	14672
14770	14847
14902	14934
14946	14928
14878	14788
14654	14474
14236	13944
13600	13206
12773	12310
11829	11344
10874	10421
10005	9629
9304	9038
8829	8690
8620	8617
8680	8803
8977	9193
9432	9676
9914	10130
10301	10425
10487	10483
10413	10283
10099	9873
9614	9343
9068	8807
8564	8354
8179	8041
7935	7865
7819	7793
7782	7773
7764	7748
7726	7691
7647	7600
7551	7505
7465	7436
7425	7431
7457	7504
7571	7660
7771	7901
8054	8226
8415	8620
8839	9074
9318	9577
9835	10093
10340	10569
10770	10934
11053	11121
11135	11097
11016	10887
10732	10549
10353	10151
9948	9755
9575	9416
9276	9156
9064	8994
8950	8930
8926	8945
8976	9018
9068	9121
9174	9221
9261	9293
9313	9320
9316	9298
9270	9233
9189	9142
9093	9038
8993	8937
8911	8843
8855	8753
8834	8673
8673	4344
5530	4113
4484	3808
3818	3567
3540	3515
3577	3691
3846	4035
4242	4455
4659	4836
4979	5077
5118	5103
5023	4884
