6325	6118
6002	5765
5532	5305
5119	4981
4897	4868
4910	5066
5402	5990
6836	7874
8959	9915
10606	10975
11041	10882
10583	10226
9856	9496
9154	8830
8540	8304
8140	8078
8152	8396
8825	9427
10136	10845
11425	11773
11840	11665
11354	11048
10853	10816
10912	11064
11169	11154
10972	10623
10135	9479
8955	7899
6291	6048
5916	5643
5387	5141
4948	4814
4738	4719
4766	4919
5248	5818
6652	7683
8769	9729
10426	10800
10882	10750
10499	10199
9894	9594
9299	9011
8737	8490
8294	8179
8183	8348
8696	9219
9862	10533
11108	11481
11610	11521
11314	11104
10977	10968
11045	11136
11165	11072
10833	10456
9969	9334
8842	7822
6228	5932
5776	5455
5160	4893
4693	4564
4504	4499
4554	4710
5030	5585
6398	7423
8509	9472
10170	10549
10648	10555
10370	10151
9930	9709
9484	9238
8980	8723
8490	8311
8235	8296
8533	8946
9498	10107
10668	11081
11298	11336
11269	11182
11135	11147
11180	11186
11106	10914
10610	10208
9735	9140
8690	7721
6137	5765
5586	5208
4877	4585
4383	4266
4219	4231
4300	4459
4772	5313
6116	7131
8214	9181
9881	10263
10378	10328
10205	10072
9946	9814
9658	9460
9223	8961
8697	8470
8315	8279
8389	8669
9105	9635
10172	10629
10949	11134
11218	11254
11274	11277
11241	11135
10942	10662
10305	9900
9461	8920
8528	7598
6000	5550
5353	4921
4562	4257
4056	3952
3924	3949
4029	4191
4506	5041
5840	6853
7942	8913
9615	9995
10124	10104
10038	9979
9934	9883
9794	9645
9431	9171
8898	8642
8438	8317
8310	8454
8755	9189
9691	10183
10602	10921
11136	11266
11312	11279
11155	10949
10661	10321
9955	9573
9187	8706
8372	7458
5812	5289
5085	4619
4252	3946
3755	3660
3639	3669
3751	3919
4239	4781
5588	6616
7721	8708
9422	9813
9947	9944
9910	9898
9909	9917
9883	9779
9596	9354
9089	8833
8602	8421
8313	8323
8488	8813
9261	9768
10260	10678
10983	11158
11195	11101
10899	10613
10278	9929
9587	9256
8934	8505
8216	7289
5567	4999
4808	4335
3981	3694
3515	3423
3397	3418
3493	3663
3992	4550
5374	6426
7562	8586
9336	9754
9901	9901
9869	9865
9896	9940
9946	9883
9737	9529
9287	9042
8801	8574
8378	8274
8310	8521
8901	9394
9914	10382
10724	10901
10903	10757
10501	10184
9851	9533
9244	8977
8703	8306
8037	7080
5283	4702
4540	4096
3781	3527
3366	3268
3220	3216
3274	3439
3771	4344
5192	6276
7462	8549
9364	9836
10012	10009
9950	9914
9929	9972
10003	9975
9872	9701
9489	9257
9005	8739
8475	8269
8193	8303
8603	9053
9561	10029
10364	10518
10482	10304
10035	9737
9449	9190
8960	8739
8494	8099
7803	6819
4997	4438
4314	3922
3662	3450
3301	3191
3112	3075
3106	3258
3594	4178
5045	6164
7402	8571
9478	10029
10247	10242
10140	10047
10014	10034
10070	10072
10007	9871
9680	9451
9184	8879
8559	8279
8115	8138
8363	8753
9221	9656
9960	10082
10020	9837
9593	9346
9122	8930
8748	8552
8294	7861
7480	6501
4748	4228
4144	3814
3611	3438
3301	3177
3066	2993
2997	3135
3469	4055
4935	6080
7371	8615
9620	10263
10533	10528
10384	10220
10123	10105
10137	10160
10128	10017
9839	9603
9317	8976
8612	8280
8058	8017
8181	8513
8932	9325
9592	9682
9615	9446
9242	9056
8899	8759
8610	8410
8115	7617
7089	6160
4573	4094
4038	3759
3600	3456
3329	3192
3055	2953
2939	3064
3391	3980
4867	6027
7353	8663
9745	10460
10779	10776
10597	10376
10225	10172
10195	10230
10216	10123
9952	9706
9397	9033
8640	8277
8024	7940
8062	8350
8730	9087
9325	9397
9331	9179
9017	8879
8768	8664
8528	8313
7971	7175
6715	4101
