16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16186
16181	16167
16134	16053
15882	15545
14960	14076
12909	11588
10306	9251
8497	8004
7663	7377
7122	6936
6880	6986
7240	7578
7901	8111
8159	8046
7842	7651
7571	7644
7859	8155
8481	8812
9198	9737
10505	11503
12629	13725
14639	15302
15724	15957
16074	16130
16157	16169
16178	16181
16187	16188
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16185
16180	16166
16129	16043
15862	15512
14913	14019
12860	11567
10335	9330
8626	8170
7853	7582
7334	7142
7058	7124
7328	7617
7905	8109
8172	8100
7949	7807
7758	7849
8062	8348
8648	8951
9306	9799
10520	11469
12562	13644
14565	15246
15686	15933
16062	16122
16150	16168
16175	16181
16187	16188
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16185
16180	16164
16126	16033
15840	15472
14855	13952
12806	11552
10384	9450
8806	8399
8113	7865
7628	7426
7316	7327
7463	7687
7928	8117
8206	8192
8110	8036
8037	8149
8359	8620
8888	9150
9454	9893
10549	11439
12487	13550
14476	15177
15640	15907
16046	16112
16145	16164
16174	16181
16187	16188
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16185
16179	16163
16122	16024
15822	15440
14810	13901
12773	11564
10460	9598
9016	8659
8405	8187
7963	7760
7620	7579
7641	7796
7986	8162
8277	8325
8324	8324
8379	8515
8719	8952
9176	9386
9636	10013
10604	11430
12432	13473
14403	15121
15601	15883
16032	16103
16141	16160
16173	16180
16185	16188
16189	16189
