6120	4656
5080	4207
4084	3617
3378	3156
3035	3000
3042	3166
3354	3596
3881	4191
4510	4818
5093	5316
5471	5550
5540	5436
5244	4966
4621	4229
3815	3405
3026	2712
2472	2321
2253	2266
2348	2476
2631	2786
2934	3065
3175	3270
3352	3440
3530	3632
3736	3842
3934	4001
4038	4027
3976	3890
3771	3643
3505	3378
3264	3168
3094	3054
3055	3120
3269	3525
3918	4465
5173	6030
7004	8048
9105	10115
11033	11826
12484	13008
13417	13739
13986	14191
14356	14500
14623	14729
14819	14899
14962	15011
15040	15045
15010	14931
14790	14572
14262	13856
13354	12763
12103	11401
10687	9992
9344	8763
8260	7840
7513	7267
7116	7058
7091	7226
7457	7781
8188	8658
9168	9689
10193	10645
11018	11293
11445	11466
11356	11121
10780	10369
9909	9446
9006	8615
8283	8017
7807	7657
7551	7490
7460	7453
7465	7479
7490	7486
7466	7430
7381	7330
7284	7248
7229	7230
7250	7290
7350	7427
7522	7635
7768	7920
8089	8275
8471	8677
8884	9099
9319	9542
9772	10005
10232	10443
10620	10749
10819	10823
10762	10648
10489	10302
10097	9887
9676	9484
9301	9143
9007	8897
8813	8759
8732	8732
8751	8792
8852	8922
9001	9083
9165	9241
9302	9351
9384	9390
9378	9350
9303	9241
9170	9091
9014	8938
8868	8809
8762	8725
8714	8680
8719	8630
8766	8552
8552	4620
5391	4181
4161	3606
3390	3163
3053	3031
3086	3221
3417	3668
3954	4264
4579	4876
5138	5346
5487	5550
5521	5402
5196	4906
4556	4159
3745	3341
2970	2664
2430	2279
2217	2231
2304	2429
2573	2726
2868	2999
3109	3207
3300	3390
3488	3595
3702	3811
3901	3969
3998	3987
3935	3849
3732	3604
3474	3350
3241	3150
3081	3043
3043	3104
3244	3495
3875	4412
5104	5946
6908	7948
9003	10021
10950	11762
12436	12979
13404	13737
13997	14207
14377	14522
14644	14748
14836	14912
14976	15023
15055	15062
15036	14967
14844	14648
14371	14004
13544	13004
12394	11742
11071	10414
9792	9225
8722	8295
7943	7671
7478	7370
7353	7433
7610	7875
8223	8636
9095	9565
10024	10438
10783	11043
11195	11232
11153	10954
10662	10297
9880	9451
9036	8661
8338	8071
7865	7712
7610	7549
7525	7523
7540	7563
7574	7574
7550	7510
7459	7400
7343	7296
7267	7256
7265	7297
7348	7417
7508	7617
7744	7892
8063	8245
8446	8652
8867	9089
9317	9553
9800	10053
10304	10537
10739	10892
10984	11005
10958	10853
10700	10510
10300	10078
9855	9643
9443	9263
9108	8976
8873	8802
8754	8738
8747	8775
8823	8888
8964	9046
9129	9208
9281	9337
9378	9401
9400	9386
9350	9301
9238	9169
9093	9020
8947	8885
8833	8787
8764	8723
8755	8651
8787	8557
8557	4570
5364	4146
4138	3590
3391	3175
3083	3076
3148	3295
3507	3763
4053	4360
4666	4950
5194	5387
5506	5545
5496	5356
5128	4828
4467	4067
3658	3258
2899	2598
2377	2232
2172	2184
2254	2371
2511	2656
2795	2926
3035	3136
3235	3333
3437	3549
3663	3768
3858	3918
3946	3931
3876	3790
3680	3554
3432	3317
3212	3125
3062	3024
3024	3082
3217	3457
3826	4339
5011	5834
6784	7815
8872	9899
10844	11674
12372	12937
13388	13738
14012	14229
14405	14550
14672	14775
14861	14934
14996	15039
15073	15083
15069	15014
14911	14745
14507	14187
13784	13304
12757	12169
11561	10951
10370	9825
9334	8898
8527	8219
7979	7821
7746	7760
7864	8065
8341	8683
9066	9466
9861	10220
10523	10755
10898	10944
10892	10739
10498	10185
9826	9440
9063	8711
8401	8143
7939	7790
7691	7636
7618	7625
7650	7679
7696	7694
7673	7629
7565	7497
7429	7365
7321	7296
7290	7308
7347	7409
7488	7590
7712	7858
8024	8209
8409	8621
8841	9073
9315	9568
9837	10113
10393	10658
10891	11075
11195	11244
11219	11125
10978	10790
10573	10341
10102	9869
9646	9440
9256	9102
8971	8873
8804	8763
8749	8763
8799	8852
8922	9001
9085	9168
9249	9315
9372	9406
9423	9422
9405	9370
9320	9258
9193	9124
9052	8983
8926	8872
8841	8782
8807	8680
8822	8562
8562	4509
5329	4106
4113	3574
3391	3196
3122	3138
3230	3396
3617	3883
4172	4475
4766	5036
5257	5424
5518	5530
5455	5294
5048	4729
4359	3958
3551	3163
2819	2531
2319	2185
2126	2138
2204	2313
2443	2586
2720	2847
2960	3066
3166	3272
3381	3495
3609	3715
3801	3859
3879	3860
3802	3717
3611	3492
3376	3271
3174	3095
3036	3001
3001	3056
3182	3408
3759	4252
4904	5705
6636	7658
8714	9748
10714	11569
12297	12889
13362	13736
14027	14255
14438	14587
14706	14808
14893	14962
15019	15062
15097	15110
15104	15063
14986	14850
14654	14387
14047	13638
13171	12656
12117	11571
11039	10532
10059	9627
9239	8901
8623	8413
8278	8227
8262	8380
8576	8830
9130	9446
9758	10044
10287	10472
10589	10636
10601	10483
10296	10037
9736	9407
9072	8754
8469	8223
8032	7892
7801	7752
7743	7760
7794	7829
7851	7855
7831	7780
7709	7630
7541	7461
7396	7351
7328	7332
7356	7401
7472	7563
7678	7818
7980	8161
8362	8577
8806	9047
9306	9581
9873	10181
10492	10796
11070	11291
11450	11529
11528	11458
11321	11135
10913	10666
10413	10159
9913	9675
9465	9274
9116	8986
8884	8821
8783	8771
8785	8824
8883	8955
9039	9124
9210	9286
9353	9406
9440	9459
9460	9441
9410	9361
9306	9239
9172	9101
9039	8974
8930	8858
8870	8728
8865	8582
8582	4439
5293	4058
4088	3560
3399	3225
3179	3214
3330	3513
3750	4021
4309	4602
4879	5123
5320	5454
5520	5503
5401	5212
4950	4617
4242	3838
3439	3060
2733	2460
2265	2135
2085	2098
2161	2264
2390	2527
2659	2783
2902	3005
3113	3217
3330	3444
3554	3653
3733	3781
3793	3770
3713	3631
3527	3421
3314	3215
3128	3057
3000	2970
2970	3023
3143	3355
3688	4159
4782	5560
6474	7482
8538	9584
10568	11452
12210	12834
13339	13735
14045	14286
14477	14627
14750	14849
14928	14992
15046	15088
15120	15138
15140	15116
15060	14955
14803	14590
14314	13978
13590	13157
12698	12227
11756	11293
10850	10433
10045	9692
9386	9130
8944	8832
8796	8840
8954	9122
9329	9550
9768	9966
10131	10252
10322	10343
10308	10213
10062	9858
9612	9337
9055	8776
8523	8306
8133	8007
7932	7897
7902	7929
7973	8011
8041	8044
8019	7965
7885	7790
7686	7585
7498	7427
7386	7363
7370	7400
7455	7537
7642	7773
7928	8107
8308	8527
8760	9014
9289	9587
9909	10247
10598	10940
11260	11527
11726	11845
11878	11832
11711	11530
11309	11056
10785	10509
10237	9976
9730	9509
9316	9151
9016	8917
8845	8807
8795	8817
8858	8919
8996	9080
9166	9252
9332	9398
9451	9486
9505	9508
9492	9461
9417	9362
9299	9229
9162	9089
9036	8945
8951	8783
8927	8609
8609	4367
5255	4007
