16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16157
16157	16157
16155	16151
16144	16134
16115	16085
16041	15975
15877	15736
15552	15309
15002	14630
14199	13713
13192	12648
12094	11557
11049	10582
10162	9794
9480	9215
8994	8812
8668	8558
8483	8436
8414	8412
8431	8468
8517	8576
8653	8749
8870	9009
9177	9361
9555	9743
9909	10042
10121	10144
10106	10013
9874	9703
9510	9311
9109	8905
8697	8472
8225	7948
7635	7291
6916	6536
6147	5779
5438	5135
4880	4671
4506	4384
4299	4243
4207	4187
4181	4186
4197	4214
4236	4264
4296	4340
4388	4439
4501	4569
4643	4716
4793	4869
4942	5009
5071	5123
5168	5211
5262	5322
5403	5522
5689	5916
6214	6589
7053	7597
8215	8895
9622	10371
11124	11852
12540	13171
13737	14231
14648	14996
15279	15502
15676	15806
15906	15977
16029	16066
16093	16111
16124	16133
16131	16129
16117	16099
16063	16012
15930	15822
15671	15476
15234	14942
14610	14249
13866	13483
13118	12784
12489	12241
12040	11878
11745	11630
11533	11444
11362	11288
11225	11181
11157	11164
11198	11260
11349	11460
11592	11750
11932	12141
12379	12651
12952	13276
13623	13979
14328	14662
14972	15244
15473	15661
15807	15917
15998	16053
16092	16118
16135	16143
16151	16155
16157	16157
16157	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16158
16158	16157
16157	16157
16154	16151
16144	16132
16113	16085
16038	15968
15868	15729
15539	15292
14982	14608
14174	13686
13161	12610
12058	11520
11013	10548
10133	9769
9458	9192
8974	8795
8653	8545
8468	8420
8402	8401
8418	8457
8506	8567
8641	8741
8860	9001
9170	9353
9546	9735
9902	10033
10113	10134
10093	9999
9862	9689
9498	9293
9094	8890
8680	8454
8205	7926
7610	7264
6894	6510
6127	5759
5418	5120
4866	4658
4495	4376
4290	4236
4197	4183
4175	4177
4191	4208
4233	4265
4301	4343
4394	4454
4517	4590
4664	4742
4822	4900
4977	5045
5110	5161
5211	5252
5299	5357
5435	5546
5697	5907
6182	6535
6970	7479
8067	8719
9418	10144
10878	11599
12290	12928
13506	14020
