6353	4994
5124	4306
3938	3463
3131	2894
2763	2728
2776	2902
3097	3360
3679	4045
4438	4832
5193	5495
5713	5843
5874	5802
5624	5335
4945	4467
3944	3413
2926	2523
2233	2069
2032	2112
2284	2511
2757	2990
3171	3302
3381	3428
3461	3500
3558	3649
3771	3914
4063	4191
4268	4277
4207	4070
3894	3703
3523	3370
3246	3147
3063	2993
2943	2929
2982	3142
3457	3979
4738	5735
6925	8226
9524	10705
11698	12468
13027	13421
13700	13915
14095	14258
14405	14543
14662	14772
14867	14947
15015	15073
15120	15146
15146	15100
14994	14794
14480	14022
13415	12665
11807	10887
9973	9118
8366	7741
7247	6878
6612	6443
6363	6377
6490	6709
7044	7491
8044	8687
9384	10095
10773	11379
11868	12215
12388	12378
12170	11772
11219	10559
9870	9224
8683	8268
7975	7772
7623	7500
7404	7336
7309	7324
7363	7414
7451	7456
7425	7365
7292	7222
7171	7144
7141	7163
7204	7264
7335	7423
7520	7634
7770	7926
8106	8304
8519	8738
8949	9144
9330	9517
9716	9942
10184	10425
10629	10771
10817	10774
10651	10469
10255	10032
9810	9600
9407	9230
9068	8932
8819	8739
8687	8665
8675	8707
8758	8825
8905	8993
9088	9185
9277	9362
9424	9464
9478	9464
9423	9362
9281	9190
9089	8987
8890	8801
8721	8662
8623	8606
8616	8626
8706	8619
8852	8472
8472	4936
5301	4262
3937	3434
3117	2888
2770	2746
2812	2954
3169	3445
3777	4149
4538	4919
5266	5547
5748	5855
5863	5764
5563	5251
4844	4362
3840	3324
2855	2469
2194	2035
1997	2066
2224	2436
2667	2882
3059	3184
3268	3321
3368	3423
3501	3610
3746	3898
4048	4170
4238	4233
4155	4019
3845	3661
3490	3347
3231	3134
3056	2986
2939	2925
2973	3123
3421	3920
4647	5614
6780	8067
9365	10563
11583	12384
12975	13396
13699	13927
14120	14283
14434	14569
14686	14788
14879	14956
15021	15079
15124	15154
15160	15132
15046	14880
14610	14213
13678	13009
12231	11387
10534	9723
8991	8363
7846	7429
7098	6849
6681	6599
6618	6746
6991	7357
7835	8404
9035	9692
10327	10906
11384	11746
11963	12021
11904	11614
11169	10601
9981	9373
8832	8398
8067	7826
7647	7511
7415	7358
7346	7379
7437	7498
7544	7553
7520	7458
7376	7293
7225	7181
7163	7173
7206	7255
7323	7403
7494	7604
7736	7890
8068	8272
8488	8710
8928	9133
9328	9532
9751	9998
10270	10543
10785	10957
11035	11014
10907	10733
10519	10283
10047	9814
9593	9385
9198	9029
8889	8778
8703	8659
8647	8664
8701	8760
8833	8919
9016	9119
9221	9317
9399	9453
9485	9491
9471	9427
9368	9291
9201	9106
9008	8915
8831	8759
8705	8675
8669	8661
8727	8619
8851	8445
8445	4853
5239	4197
3886	3397
3095	2884
2786	2783
2871	3036
3273	3570
3914	4288
4672	5039
5362	5618
5793	5868
5844	5713
5475	5133
4704	4215
3697	3201
2754	2395
2138	1991
1951	2011
2149	2340
2550	2748
2910	3034
3121	3181
3246	3320
3422	3552
3708	3868
4019	4132
4185	4167
4083	3942
3776	3603
3446	3314
3207	3117
3041	2976
2928	2915
2958	3095
3375	3838
4528	5453
6585	7851
9151	10369
11424	12267
12902	13365
13697	13948
14151	14325
14476	14609
14722	14819
14900	14971
15033	15086
15132	15166
15183	15170
15111	14984
14771	14450
14009	13444
12778	12039
11278	10535
9841	9229
8691	8226
7825	7485
7211	7015
6914	6925
7059	7314
7688	8156
8692	9261
9819	10334
10781	11137
11388	11515
11503	11343
11031	10598
10075	9527
9008	8561
8196	7917
7706	7556
7456	7412
7418	7471
7546	7622
7679	7694
7665	7595
7501	7401
7309	7240
7203	7193
7212	7251
7308	7378
7465	7566
7690	7840
8017	8222
8442	8668
8894	9110
9323	9543
9791	10072
10383	10703
10990	11210
11328	11346
11259	11099
10886	10641
10382	10123
9868	9625
9395	9187
9006	8861
8749	8676
8636	8627
8643	8683
8745	8826
8923	9031
9144	9254
9351	9430
9485	9517
9524	9509
9473	9418
9346	9261
9167	9073
8982	8898
8829	8776
8752	8720
8768	8630
8860	8416
8416	4755
5162	4123
3830	3355
3074	2885
2813	2837
2955	3149
3415	3733
4091	4464
4835	5180
5473	5695
5831	5873
5811	5640
5364	4991
4535	4038
3529	3050
2636	2305
2070	1937
1899	1949
2069	2238
2428	2607
2759	2875
2965	3037
3115	3212
3337	3488
3657	3824
3973	4071
4109	4078
3986	3846
3686	3528
3388	3271
3173	3094
3024	2964
2920	2905
2942	3065
3319	3746
4391	5268
6357	7601
8897	10138
11233	12128
12817	13320
13692	13971
14195	14377
14532	14662
14771	14858
14934	14996
15050	15101
15145	15185
15207	15212
15178	15095
14942	14701
14359	13914
13375	12764
12116	11465
10841	10259
9724	9227
8774	8351
7979	7670
7451	7339
7352	7485
7735	8082
8496	8941
9387	9804
10171	10484
10729	10902
10981	10945
10781	10488
10093	9633
9162	8726
8347	8041
7809	7646
7550	7513
7540	7606
7700	7789
7856	7878
7852	7776
7669	7545
7429	7330
7264	7231
7229	7251
7294	7354
7427	7519
7636	7781
7956	8158
8382	8614
8846	9076
9308	9554
9835	10155
10514	10885
11229	11504
11678	11738
11687	11543
11335	11084
10806	10520
10231	9945
9672	9421
9197	9005
8853	8733
8658	8614
8600	8614
8662	8730
8823	8932
9052	9174
9289	9390
9472	9534
9571	9585
9579	9550
9502	9435
9352	9261
9164	9072
8988	8915
8865	8803
8828	8657
8884	8394
8394	4648
5079	4042
3769	3315
3058	2899
2857	2915
3068	3298
3588	3927
4290	4658
5008	5323
5579	5766
5866	5868
5765	5554
5237	4828
4352	3844
3344	2892
2512	2212
2005	1885
1850	1892
1999	2147
2318	2482
2625	2739
2831	2912
3005	3120
3261	3427
3604	3772
3909	3992
4010	3967
3868	3732
3587	3443
3318	3215
3132	3061
2999	2942
2901	2888
2922	3030
3258	3648
4244	5070
6116	7330
8624	9886
11024	11971
12717	13274
13685	13994
14238	14435
14594	14725
14827	14910
14976	15032
15080	15126
15168	15206
15236	15251
15240	15193
15093	14929
14680	14351
13939	13465
12944	12408
11872	11351
10848	10356
9873	9403
8961	8570
8255	8042
7939	7958
8084	8300
8576	8880
9181	9457
9704	9921
10109	10271
10392	10447
10407	10255
9991	9643
9251	8856
8496	8193
7956	7793
7701	7676
7713	7791
7895	7995
8068	8096
8074	7996
7875	7730
7584	7453
7354	7289
7261	7264
7289	7330
7391	7472
7576	7715
7883	8086
8308	8545
8784	9028
9281	9556
9872	10235
10642	11070
11474	11815
12047	12162
12151	12035
11836	11584
11294	10985
10664	10342
10029	9734
9465	9226
9026	8864
8741	8655
8604	8587
8604	8655
8732	8837
8955	9086
9213	9331
9436	9524
9593	9639
9666	9668
9645	9600
9535	9450
9358	9261
9168	9078
9007	8917
8917	8705
8930	8385
8385	4541
4999	3963
3712	3283
3055	2927
2921	3018
3207	3471
3789	4141
4502	4854
5176	5451
5670	5813
5873	5839
5700	5451
5099	4658
4167	3657
3172	2741
2394	2126
1945	1842
1816	1853
1950	2088
2244	2400
2540	2652
2752	2839
