7997	7111
7552	7022
7151	6889
6874	6760
6719	6673
6648	6632
6622	6610
6601	6585
6565	6533
6492	6444
6386	6322
6249	6177
6104	6030
5962	5894
5839	5790
5753	5725
5706	5701
5705	5720
5742	5775
5817	5867
5924	5988
6053	6121
6191	6260
6324	6384
6439	6484
6520	6545
6557	6555
6539	6514
6473	6422
6358	6288
6211	6130
6046	5960
5877	5799
5726	5662
5610	5560
5527	5507
5497	5501
5519	5550
5589	5636
5691	5752
5815	5881
5944	6011
6069	6128
6186	6245
6306	6371
6441	6520
6606	6706
6812	6930
7053	7180
7311	7440
7559	7679
7783	7876
7958	8028
8082	8126
8155	8178
8192	8197
8203	8208
8214	8232
8265	8319
8400	8511
8660	8849
9076	9348
9653	9992
10361	10750
11152	11559
11965	12364
12750	13122
13474	13805
14108	14387
14638	14863
15056	15225
15366	15482
15577	15654
15710	15755
15781	15802
15810	15809
15798	15779
15751	15713
15663	15607
15533	15446
15340	15221
15077	14914
14732	14530
14311	14077
13834	13585
13335	13089
12860	12643
12449	12285
12148	12044
11973	11937
11933	11955
12005	12073
12162	12260
12362	12469
12565	12654
12725	12784
12818	12830
12812	12773
12712	12631
12531	12420
12299	12166
12035	11900
11760	11621
11476	11330
11183	11032
10881	10729
10579	10434
10299	10174
10059	9965
9884	9814
9769	9717
9714	9651
9697	9609
9609	7117
7833	7029
7270	6894
6912	6762
6726	6674
6650	6632
6622	6609
6599	6583
6563	6529
6488	6439
6382	6318
6248	6175
6104	6029
5963	5899
5843	5798
5759	5729
5713	5710
5714	5727
5751	5787
5828	5880
5935	5998
6062	6130
6200	6268
6330	6389
6444	6489
6520	6546
6557	6552
6537	6511
6470	6418
6353	6284
6206	6125
6042	5958
5879	5798
5728	5665
5612	5568
5535	5516
5507	5514
5532	5561
5602	5652
5707	5767
5830	5895
5958	6020
6083	6142
6196	6254
6314	6377
6445	6521
6611	6705
6811	6924
7046	7169
7293	7416
7535	7646
7750	7838
7915	7982
8035	8079
8113	8133
8150	8156
8165	8177
8187	8214
8256	8315
8407	8530
8688	8887
9125	9404
9717	10064
10436	10826
11227	11633
12037	12432
12814	13182
13530	13852
14150	14425
14669	14887
15078	15245
15379	15492
15583	15656
15710	15749
15776	15789
15796	15789
15774	15754
15720	15677
15621	15559
15480	15386
15278	15151
15000	14835
14650	14447
14226	13993
13750	13505
13259	13021
12795	12589
12409	12252
12126	12035
11974	11946
11951	11981
12035	12110
12203	12298
12407	12508
12608	12695
12769	12818
12852	12859
12846	12802
12740	12660
12563	12449
12323	12196
12062	11924
11785	11641
11497	11350
11196	11045
10889	10733
10583	10440
10302	10175
10062	9964
9885	9815
9771	9717
9717	9654
9701	9611
9611	7125
7841	7036
7279	6900
6915	6764
6728	6675
6648	6632
6619	6608
6597	6583
6555	6526
6483	6435
6379	6315
6245	6172
6101	6030
5963	5902
5845	5801
5765	5741
5723	5720
5726	5738
5767	5797
5842	5892
5948	6012
6075	6143
6213	6279
6343	6397
6449	6493
6526	6545
6557	6551
6534	6506
6464	6411
6347	6277
6198	6119
6038	5954
5875	5798
5730	5668
5615	5574
5542	5527
5521	5530
5548	5580
5622	5670
5730	5788
5854	5916
5980	6042
6100	6156
6211	6267
6325	6386
6453	6530
6612	6703
6806	6916
7028	7152
7272	7387
7498	7608
7702	7789
7860	7923
7978	8017
8052	8073
8094	8106
8121	8135
8158	8196
8246	8320
8421	8557
8730	8942
9192	9479
9803	10154
10530	10923
11324	11729
12131	12521
12901	13258
13598	13914
14206	14472
14708	14919
15102	15259
15391	15500
15587	15655
15705	15741
15763	15772
15770	15763
15743	15713
15675	15625
15567	15491
15408	15307
15189	15056
14903	14733
14541	14334
14114	13881
13644	13402
13161	12935
12719	12527
12356	12211
12102	12024
11976	11960
11973	12014
12079	12159
12250	12355
12458	12564
12663	12746
12814	12866
12896	12902
12882	12839
12777	12696
12593	12483
12358	12229
12095	11956
11815	11668
11521	11370
11217	11056
10900	10744
10590	10443
10303	10176
10061	9964
9885	9814
9771	9719
9717	9656
9703	9614
9614	7132
7849	7045
7283	6905
6916	6767
6729	6674
6649	6630
6616	6606
6591	6577
6552	6518
6475	6429
6372	6308
6241	6168
6101	6029
5965	5905
5849	5809
5776	5748
5737	5734
5739	5753
5782	5815
5858	5909
5966	6028
6092	6158
6226	6289
6353	6408
6459	6497
6527	6547
6557	6550
6529	6500
6459	6405
6340	6269
6191	6114
6030	5953
5871	5799
5731	5672
5626	5584
5559	5542
5538	5551
5570	5602
5645	5696
5754	5814
5878	5941
6005	6066
6121	6177
6229	6284
6339	6398
6462	6535
6616	6706
6802	6907
7017	7128
7244	7356
7460	7558
7649	7726
7795	7855
7905	7947
7979	8006
8028	8046
8067	8089
8123	8168
8234	8324
8442	8596
8784	9010
9276	9577
9910	10267
10650	11043
11444	11845
12245	12628
12999	13350
13680	13988
14267	14525
14752	14955
15130	15281
15404	15506
15588	15649
15695	15727
15742	15746
15740	15724
15696	15661
15615	15557
15490	15410
15314	15204
15082	14937
14779	14599
14408	14200
13978	13747
13511	13277
13047	12831
12631	12451
12300	12172
12077	12015
11982	11981
12006	12057
12127	12217
12316	12420
12528	12630
12728	12809
12876	12925
12947	12952
12929	12883
12819	12734
12634	12520
12397	12267
12128	11987
11845	11696
11543	11388
11232	11068
10905	10747
10589	10441
10298	10173
10060	9961
9882	9813
9771	9722
9720	9659
9709	9618
9618	7140
7857	7051
7290	6910
6924	6771
6733	6677
6649	6631
6616	6601
6591	6571
6547	6513
6469	6421
6367	6303
6236	6166
6097	6029
5967	5909
5858	5816
5785	5762
5747	5748
5756	5770
5799	5835
5875	5928
5984	6047
6110	6176
6245	6305
6368	6420
6466	6503
6533	6551
6557	6547
6527	6494
6451	6397
6333	6262
6185	6108
6026	5947
5870	5798
5737	5679
5633	5597
5573	5562
5561	5575
5599	5632
5678	5732
5788	5851
5913	5973
6036	6094
6151	6205
6255	6306
6359	6418
6477	6547
6619	6706
6798	6896
7003	7106
7212	7316
7412	7502
7586	7658
7722	7777
7824	7862
7894	7925
7952	7974
8006	8036
8084	8144
8225	8332
8471	8642
8852	9095
9378	9692
10035	10401
10787	11185
11584	11984
12371	12752
13112	13454
13772	14069
14340	14585
14805	14994
15160	15303
15417	15512
15584	15640
15679	15702
15712	15710
15700	15676
15639	15595
15540	15473
15393	15302
15197	15079
14943	14796
14629	14445
14249	14039
13819	13590
13360	13135
