16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16092	16090
16086	16080
16070	16055
16028	15990
15940	15867
15773	15647
15495	15309
15089	14840
14565	14268
13959	13647
13341	13053
12791	12564
12381	12246
12166	12138
12171	12257
12395	12580
12806	13061
13344	13641
13943	14243
14531	14801
15046	15264
15452	15607
15736	15836
15916	15972
16013	16041
16063	16074
16081	16088
16091	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16092	16089
16082	16074
16062	16043
16007	15961
15896	15809
15691	15542
15357	15138
14877	14587
14266	13930
13582	13234
12892	12577
12290	12043
11845	11701
11613	11587
11617	11713
11855	12056
12294	12577
12886	13215
13553	13890
14218	14529
14816	15073
15294	15486
15643	15766
15864	15938
15989	16027
16053	16068
16080	16086
16090	16092
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16092
16090	16086
16080	16068
16051	16023
15983	15922
15841	15729
15585	15400
15177	14906
14600	14258
13888	13496
13099	12703
12325	11974
11658	11392
11177	11021
10928	10898
10932	11029
11186	11396
11661	11965
12306	12671
13054	13437
13815	14177
14515	14822
15094	15325
15517	15672
15795	15889
15955	16002
16036	16062
16074	16082
16090	16092
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16092
16090	16082
16075	16062
16038	16001
15949	15874
15770	15630
15448	15222
14947	14625
14258	13853
13420	12967
12514	12070
11648	11260
10917	10625
10397	10228
10128	10097
10130	10236
10403	10628
10909	11244
11616	12021
12447	12887
13323	13746
14145	14511
14837	15118
15358	15553
15707	15825
15913	15976
16019	16050
16068	16079
16086	16090
16092	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16092	16091
16086	16080
16068	16050
16019	15973
15905	15811
15681	15504
15283	15007
14675	14290
13855	13382
12877	12366
11849	11353
10885	10461
10091	9782
9535	9361
9256	9221
9260	9367
9540	9782
10082	10439
10844	11289
11765	12253
12751	13239
13705	14140
14530	14874
15167	15406
15600	15747
15858	15939
15995	16035
16059	16074
16082	16089
16092	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16092	16090
16083	16076
16061	16036
15998	15940
15856	15737
15576	15362
15090	14756
14360	13911
13402	12858
12283	11701
11127	10583
10074	9620
9226	8899
8645	8467
8356	8323
8364	8471
8651	8902
9216	9590
10022	10505
11024	11567
12124	12678
13216	13722
14181	14590
14942	15233
15470	15656
15795	15896
15966	16015
16047	16066
16079	16086
16091	16092
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16093	16093
16093	16093
16093	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16092	16086
16081	16069
16052	16020
15972	15899
15796	15650
15453	15196
14875	14482
14018	13492
12916	12290
11651	11010
10385	9794
9255	8776
8368	8033
7778	7596
7490	7455
7497	7609
7790	8041
8362	8748
9200	9708
10266	10854
11466	12087
12693	13268
13802	14279
14696	15045
15328	15551
15723	15846
15933	15993
16034	16060
16076	16083
16089	16092
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16093	16093
16093	16093
16093	16093
16093	16093
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16092
16090	16085
16076	16063
16041	16002
15942	15855
15730	15554
15319	15019
14641	14184
13654	13059
12406	11717
11013	10317
9647	9026
8466	7975
7562	7231
6977	6801
6701	6670
6711	6822
7001	7249
7568	7960
8415	8939
9520	10148
10806	11482
12149	12796
13399	13947
14429	14836
15170	15437
15641	15790
15897	15971
16020	16052
16070	16082
16088	16092
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16093	16092
16092	16092
16092	16093
16092	16092
16093	16093
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16092
16088	16083
16075	16059
16029	15982
15910	15809
15659	15452
15180	14829
14397	13879
13283	12616
11901	11150
10392	9653
8955	8310
7746	7258
6852	6531
6294	6130
6040	6014
6055	6162
6331	6570
6879	7256
7711	8239
8831	9482
10174	10895
11619	12326
12994	13607
14152	14617
15005	15311
15553	15729
15857	15944
16003	16041
16064	16076
16085	16090
16092	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16092
16092	16092
16091	16092
16091	16091
16089	16091
16093	16093
16093	16093
16093	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16093	16092
16088	16081
16069	16048
16014	15958
15876	15754
15580	15343
15033	14637
14148	13572
12914	12185
11411	10611
9812	9048
8332	7684
7125	6650
6265	5971
5752	5608
5532	5513
5556	5653
5811	6033
6321	6683
7119	7632
8222	8882
9597	10348
11116	11872
12601	13274
13876	14401
14836	15188
15460	15665
15813	15915
15985	16030
16059	16076
16083	16088
16092	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16092	16092
16092	16090
16089	16088
16086	16086
16085	16088
16093	16093
16093	16093
16093	16093
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16093	16090
16086	16076
16064	16040
16002	15936
15842	15702
15504	15236
14884	14441
13906	13273
12560	11777
10955	10119
9293	8514
7797	7165
6622	6175
5822	5558
5369	5250
5190	5184
5223	5317
5457	5656
5915	6248
6656	7146
7720	8374
9092	9861
10660	11458
12232	12958
13615	14187
14670	15063
15370	15602
15770	15888
15968	16021
16051	16070
16083	16088
16092	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16092
16092	16089
16087	16087
16083	16080
16077	16079
16076	16082
16092	16093
16092	16093
16093	16093
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16093	16089
16083	16075
16059	16033
15986	15915
15806	15647
15428	15130
14741	14257
13670	12993
12230	11410
10550	9686
8852	8072
7371	6761
6253	5845
5531	5306
5153	5063
5022	5027
5065	5149
5273	5443
5671	5966
6336	6791
7337	7970
8682	9454
10266	11092
11904	12668
13372	13988
14514	14944
15281	15539
15729	15861
15949	16008
16045	16069
16080	16088
16092	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16093	16090
16087	16086
16082	16077
16071	16069
16061	16065
16054	16069
16091	16092
16092	16092
16092	16092
16092	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16093	16088
16083	16071
16053	16023
15971	15891
15770	15595
15351	15024
14607	14082
13459	12736
11940	11079
10200	9325
8490	7724
7048	6471
6007	5643
5379	5196
5085	5023
5006	5018
5065	5133
5239	5381
5573	5825
6155	6567
7077	7679
8370	9131
9946	10786
11619	12419
13155	13810
14370	14832
15200	15479
15686	15834
15931	16000
16039	16064
16076	16086
16090	16093
16094	16094
16094	16094
16094	16094
16094	16094
16093	16092
16091	16088
16085	16081
16073	16065
16056	16052
16039	16045
16025	16051
16089	16091
16090	16092
16092	16092
16092	16092
16092	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16093	16088
16083	16069
16050	16015
15958	15869
15737	15546
15284	14933
14482	13928
13269	12515
11686	10808
9915	9038
8215	7472
6826	6298
5880	5571
5354	5217
5142	5115
5119	5144
5190	5252
5337	5451
5604	5816
6098	6467
6931	7492
8152	8896
9703	10544
11391	12210
12972	13657
14246	14738
15128	15428
15653	15810
15915	15988
16034	16060
16076	16086
16089	16093
16094	16094
16094	16094
16094	16094
16094	16094
16093	16091
16088	16085
16079	16071
16059	16046
16029	16023
15996	16011
15969	16020
16086	16087
16088	16089
16090	16092
16092	16092
16092	16093
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16092	16088
16081	16069
16045	16007
15944	15847
15706	15503
15223	14847
14375	13793
13105	12327
11474	10585
9690	8821
8016	7304
6700	6217
5852	5592
5428	5337
5302	5305
5330	5367
5412	5467
5532	5618
5738	5906
6144	6463
6881	7403
8026	8743
9533	10369
11217	12048
12828	13531
14142	14654
15064	15382
15618	15788
15903	15980
16028	16057
16075	16083
16088	16093
16094	16094
16094	16094
16094	16094
16094	16094
16092	16090
16085	16079
16071	16057
16038	16022
15989	15980
15931	15957
15878	15972
16086	16086
16086	16086
16089	16090
16091	16091
16092	16093
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16091	16086
16077	16063
16040	15997
15932	15830
15679	15463
15165	14774
14283	13675
12968	12171
11314	10415
9523	8668
7890	7212
6654	6215
5901	5693
5576	5525
5526	5557
5603	5652
5701	5743
5790	5852
5939	6071
6266	6542
6913	7392
7977	8662
9431	10254
11094	11929
12716	13431
14062	14587
15015	15344
15592	15769
15888	15972
16024	16055
16073	16083
16088	16093
16094	16094
16094	16094
16094	16094
16094	16092
16090	16087
16080	16071
16056	16036
16007	15981
15931	15913
15828	15875
15731	15895
16080	16086
16082	16086
16085	16090
16091	16091
16091	16093
16093	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16090	16086
16076	16063
16038	15993
15922	15814
15656	15428
15120	14715
14204	13585
12860	12054
11186	10291
9409	8575
7825	7181
6663	6271
6000	5842
5765	5753
5788	5844
5904	5964
6012	6049
6086	6124
6183	6281
6439	6674
7004	7440
7991	8646
9385	10189
11022	11852
12642	13365
14002	14539
14972	15315
15572	15755
15880	15966
16020	16051
16071	16083
16088	16093
16094	16094
16094	16094
16094	16094
16094	16092
16090	16082
16076	16063
16041	16011
15969	15928
15847	15826
15681	15763
15511	15790
16079	16085
16082	16085
16083	16088
16089	16091
16091	16092
16092	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16089	16086
16075	16061
16032	15987
15913	15801
15636	15401
15083	14668
14144	13514
12782	11967
11099	10211
9338	8527
7804	7194
6714	6363
6135	6013
5975	5995
6056	6133
6210	6277
6325	6359
6380	6404
6439	6511
6633	6835
7128	7531
8048	8671
9384	10168
10985	11807
12593	13319
13960	14503
14945	15293
15553	15741
15872	15960
16017	16051
16069	16083
16088	16093
16094	16094
16094	16094
16094	16094
16093	16091
16086	16080
16069	16050
16021	15978
15918	15858
15735	15706
15480	15610
15199	15647
16076	16079
16080	16081
16082	16084
16088	16089
16091	16092
16092	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16089	16086
16075	16059
16030	15982
15907	15792
15622	15380
15055	14629
14098	13461
12722	11908
11041	10160
9301	8508
7814	7237
6789	6472
6278	6192
6181	6230
6309	6400
6492	6564
6614	6645
6658	6664
6684	6731
6832	7004
7268	7641
8127	8722
9413	10177
10978	11789
12571	13292
13935	14481
14926	15277
15541	15734
15867	15957
16016	16050
16069	16083
16088	16093
16094	16094
16094	16094
16094	16094
16093	16090
16084	16076
16060	16038
15998	15943
15856	15777
15598	15564
15221	15420
14791	15465
16072	16077
16076	16080
16081	16082
16086	16087
16090	16092
16092	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16088	16085
16075	16056
16029	15981
15902	15784
15610	15366
15033	14603
14068	13423
12684	11869
11006	10135
9290	8516
7841	7287
6867	6582
6415	6350
6367	6434
6533	6639
6734	6814
6863	6892
6894	6894
6898	6933
7013	7163
7403	7754
8212	8787
9452	10202
10990	11789
12563	13282
13919	14466
14914	15269
15536	15730
15863	15955
16011	16049
16068	16082
16088	16093
16094	16094
16094	16094
16094	16094
16093	16088
16083	16073
16054	16022
15975	15902
15787	15684
15442	15397
14916	15200
14300	15248
16067	16074
16072	16078
16078	16082
16084	16087
16089	16091
16092	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16088	16085
16075	16056
16026	15977
15898	15779
15601	15353
15020	14586
14046	13399
12661	11850
10988	10125
9293	8533
7876	7343
6944	6681
6536	6487
6522	6605
6714	6831
6932	7014
7067	7089
7093	7083
7077	7100
7166	7303
7526	7858
8299	8853
9507	10235
11012	11801
12567	13279
13916	14462
14909	15261
15531	15727
15862	15952
16011	16047
16068	16081
16088	16093
16094	16094
16094	16094
16094	16094
16093	16088
16082	16069
16047	16009
15950	15861
15718	15587
15273	15224
14585	14964
13757	15017
16064	16074
16070	16078
16076	16081
16083	16087
16089	16090
16092	16093
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16094
16094	16093
16088	16085
16075	16056
16026	15976
15896	15773
15596	15346
15010	14575
14033	13387
12650	11835
10982	10126
9304	8557
7913	7397
7010	6761
6632	6601
6645	6736
6855	6976
7085	7168
7218	7242
7244	7228
7216	7231
7286	7414
7626	7942
8372	8913
9552	10270
11035	11814
12575	13281
13916	14462
14907	15261
15529	15727
15861	15952
16011	16046
16068	16081
16088	16093
16094	16094
16094	16094
16094	16094
16093	16087
16080	16065
16041	15997
15926	15793
15650	15236
15107	13922
14252	11400
13202	7797
