6895	6771
6780	6708
6674	6630
6587	6538
6470	6382
6279	6168
6056	5955
5876	5826
5809	5826
5880	5957
6055	6163
6269	6361
6431	6468
6466	6422
6344	6235
6107	5976
5852	5748
5676	5641
5649	5690
5760	5857
5965	6078
6196	6318
6449	6595
6763	6942
7135	7325
7501	7657
7788	7890
7979	8063
8168	8315
8538	8854
9277	9808
10434	11125
11844	12552
13221	13823
14342	14770
15103	15347
15509	15605
15640	15623
15557	15444
15281	15063
14792	14469
14101	13707
13309	12936
12618	12378
12232	12181
12215	12314
12450	12595
12717	12793
12804	12747
12621	12439
12210	11949
11665	11367
11063	10760
10459	10144
9853	9389
9220	8334
6896	6774
6782	6709
6675	6629
6584	6534
6464	6380
6277	6168
6059	5962
5885	5839
5825	5847
5899	5979
6075	6182
6284	6374
6440	6471
6465	6420
6342	6233
6110	5984
5864	5771
5707	5681
5694	5740
5815	5914
6022	6132
6247	6363
6486	6625
6778	6942
7117	7292
7455	7596
7718	7818
7913	8010
8136	8314
8569	8919
9376	9936
10574	11271
11986	12679
13330	13909
14402	14806
15116	15339
15483	15559
15574	15538
15454	15320
15138	14902
14622	14294
13927	13547
13173	12830
12549	12345
12234	12215
12271	12387
12530	12675
12793	12862
12862	12795
12659	12467
12229	11959
11668	11361
11050	10744
10442	10126
9837	9379
9211	8332
6898	6776
6784	6709
6674	6627
6581	6527
6457	6373
6271	6165
6063	5969
5899	5855
5847	5874
5927	6005
6103	6208
6307	6395
6455	6481
6470	6422
6343	6237
6119	6000
5894	5812
5760	5747
5770	5827
5912	6008
6115	6224
6332	6438
6550	6671
6807	6954
7108	7260
7400	7524
7634	7731
7831	7948
8104	8323
8623	9023
9522	10114
10774	11475
12180	12856
13475	14021
14480	14847
15126	15319
15433	15481
15468	15406
15291	15130
14925	14668
14376	14046
13690	13331
12988	12692
12462	12313
12250	12269
12358	12492
12646	12789
12898	12951
12938	12854
12703	12496
12241	11957
11650	11337
11018	10706
10403	10094
9808	9356
9195	8324
6903	6780
6787	6710
6674	6624
6575	6520
6450	6366
6267	6164
6065	5980
5915	5881
5878	5906
5964	6045
6141	6242
6336	6419
6474	6497
6484	6434
6354	6257
6145	6039
5946	5880
5847	5849
5890	5959
6050	6153
6260	6363
6464	6558
6656	6760
6874	6994
7122	7246
7359	7461
7554	7646
7755	7893
8085	8351
8709	9163
9714	10342
11024	11725
12417	13063
13643	14144
14557	14880
15113	15266
15346	15357
15311	15212
15065	14873
14640	14367
14063	13734
13399	13075
12785	12545
12378	12292
12287	12355
12477	12629
12787	12923
13018	13054
13016	12908
12733	12504
12231	11926
11604	11278
10951	10640
10342	10041
9765	9325
9174	8313
6905	6781
6788	6711
6672	6619
6568	6511
6441	6357
6261	6163
6071	5991
5937	5906
5911	5943
6003	6088
6183	6283
6380	6453
6507	6526
6513	6464
6392	6300
6204	6111
6036	5988
5977	5997
6056	6141
6244	6356
6462	6563
6651	6735
6813	6898
6987	7084
7179	7274
7356	7435
7509	7596
7712	7873
8106	8423
8836	9351
9950	10613
11312	12009
12674	13285
13816	14264
14620	14889
15075	15178
15210	15180
15094	14956
14774	14549
14290	14004
13698	13383
13081	12807
12577	12412
12320	12302
12358	12472
12626	12791
12949	13072
13142	13149
13081	12939
12738	12476
12175	11851
11511	11176
10848	10542
10253	9966
9706	9283
9142	8293
6904	6781
6786	6707
6665	6614
6559	6500
6426	6345
6253	6161
6075	6004
5953	5934
5944	5982
6046	6132
6230	6330
6423	6502
6555	6578
6570	6531
6469	6388
6306	6231
6174	6145
