16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16188	16186
16184	16183
16182	16180
16178	16177
16172	16166
16159	16149
16133	16109
16070	16009
15904	15728
15433	14972
14308	13454
12473	11477
10582	9874
9374	9062
8878	8753
8631	8475
8275	8064
7887	7809
7862	8052
8348	8693
9036	9343
9610	9865
10143	10485
10900	11397
11963	12582
13233	13887
14505	15042
15462	15763
15954	16064
16123	16151
16166	16173
16176	16180
16182	16183
16184	16186
16188	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16186	16186
16184	16183
16180	16177
16173	16168
16161	16152
16138	16118
16091	16048
15987	15896
15752	15517
15141	14581
13809	12863
11835	10856
10044	9461
9103	8914
8829	8781
8725	8629
8494	8341
8217	8166
8224	8391
8641	8926
9202	9442
9642	9812
9990	10199
10471	10821
11266	11815
12462	13180
13916	14598
15158	15570
15842	16000
16087	16132
16156	16168
16173	16176
16180	16183
16184	16186
16187	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16186
16186	16185
16182	16179
16174	16169
16162	16152
16138	16118
16094	16055
16006	15938
15843	15705
15499	15184
14706	14017
13111	12050
10969	10020
9319	8907
8732	8711
8757	8811
8839	8823
8768	8689
8625	8612
8673	8811
9001	9211
9407	9563
9673	9742
9790	9839
9925	10084
10363	10802
11424	12207
13084	13951
14702	15273
15661	15895
16026	16097
16133	16153
16166	16173
16176	16180
16183	16183
16186	16187
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16189	16189
16188	16186
16186	16183
16179	16174
16166	16157
16141	16121
16093	16058
16008	15946
15865	15758
15616	15425
15151	14753
14169	13360
12326	11165
10036	9121
8539	8301
8319	8477
8664	8829
8945	9010
9027	9024
9018	9043
9109	9217
9350	9484
9598	9670
9695	9662
9584	9479
9386	9352
9449	9748
10310	11130
12135	13186
14139	14892
15416	15743
15930	16037
16093	16128
16149	16162
16170	16174
