7089	6339
6451	6041
5903	5713
5611	5551
5537	5548
5573	5605
5638	5666
5682	5692
5695	5692
5682	5673
5661	5650
5641	5634
5634	5638
5649	5666
5683	5699
5710	5717
5714	5707
5698	5690
5681	5673
5667	5661
5661	5666
5672	5679
5688	5696
5699	5700
5695	5683
5665	5641
5612	5585
5558	5537
5516	5504
5491	5486
5479	5475
5464	5455
5443	5443
5465	5543
5698	5970
6380	6929
7584	8292
8978	9584
10067	10413
10633	10750
10788	10765
10698	10585
10429	10227
9977	9671
9321	8936
8539	8151
7792	7467
7177	6912
6662	6425
6202	6006
5841	5721
5644	5611
5615	5649
5708	5790
5894	6006
6121	6228
6321	6397
6464	6531
6615	6726
6878	7074
7310	7582
7879	8186
8487	8773
9033	9264
9467	9654
9823	9994
10168	10353
10541	10723
10883	11016
11115	11188
11246	11300
11362	11441
11537	11646
11771	11905
12042	12174
12298	12407
12499	12568
12615	12643
12656	12654
12644	12629
12610	12590
12563	12531
12491	12449
12401	12359
12323	12293
12273	12257
12235	12201
12147	12069
11967	11835
11671	11467
11229	10953
10646	10320
9989	9666
9373	9118
8912	8759
8664	8615
8616	8658
8735	8837
8969	9117
9276	9433
9564	9659
9699	9685
9618	9512
9371	9210
9033	8848
8652	8454
8259	8078
7915	7785
7686	7630
7617	7652
7729	7835
7982	8069
8243	8184
8184	6338
6578	6039
5920	5709
5607	5548
5531	5541
5567	5599
5632	5659
5676	5688
5692	5687
5680	5670
5660	5651
5641	5637
5636	5642
5653	5667
5685	5700
5710	5716
5714	5707
5697	5690
5681	5673
5666	5664
5664	5667
5675	5683
5691	5700
5703	5704
5695	5683
5663	5641
5612	5585
5559	5537
5518	5504
5492	5485
5477	5473
5463	5453
5443	5442
5463	5539
5691	5959
6364	6909
7561	8271
8965	9582
10074	10436
10666	10796
10845	10832
10772	10668
10519	10324
10076	9775
9431	9052
8664	8288
7941	7634
7361	7113
6878	6656
6444	6252
6094	5975
5897	5859
5853	5880
5931	6003
6094	6196
6307	6408
