16098	16047
15931	15677
15209	14472
13466	12288
11096	10078
9358	8970
8867	8930
9006	8957
8690	8182
7490	6712
5978	5403
5050	4940
5031	5264
5576	5947
6404	7025
7883	8998
10306	11669
12917	13905
14536	14771
14623	14163
13519	12844
12283	11953
11909	12172
12698	13402
14161	14851
15387	15748
15955	16056
16100	16114
16098	16048
15933	15679
15211	14471
13456	12264
11057	10018
9282	8884
8778	8842
8932	8902
8667	8198
7548	6817
6122	5570
5233	5130
5227	5461
5759	6081
6452	6947
7648	8603
9780	11065
12306	13353
14082	14429
14382	14002
13412	12769
12229	11908
11876	12146
12682	13393
14158	14851
15389	15748
15955	16057
16100	16114
16101	16050
15938	15687
15221	14480
13460	12250
11018	9948
9182	8760
8638	8706
8813	8817
8629	8225
7645	6987
6349	5838
5520	5423
5518	5741
6002	6255
6509	6833
7326	8064
9051	10213
11421	12522
13369	13859
13962	13708
13210	12632
12131	11839
11828	12115
12667	13393
14165	14862
15397	15753
15957	16057
16100	16115
16101	16054
15947	15701
15247	14514
13493	12271
11007	9894
9080	8616
8468	8527
8649	8695
8572	8251
7768	7204
6652	6194
5905	5806
5883	6066
6268	6431
6553	6702
6978	7481
8247	9245
10372	11482
12422	13064
13333	13241
12880	12407
11982	11742
11771	12093
12670	13412
14192	14887
15418	15765
15962	16059
16099	16115
16103	16058
15959	15728
15293	14579
13570	12340
11048	9883
9001	8475
8283	8319
8453	8541
8488	8267
7898	7443
6987	6600
6340	6234
6275	6395
6516	6581
6579	6581
6677	6970
7525	8330
9310	10354
11319	12070
12502	12596
12415	12089
11779	11625
11720	12090
12706	13465
14248	14935
15450	15785
15970	16059
16093	16108
16104	16065
15975	15763
15356	14677
13694	12473
11156	9935
8977	8368
8105	8103
8229	8355
8375	8251
7993	7657
7302	6990
6766	6655
6647	6693
6722	6687
6593	6491
6474	6626
7005	7608
8396	9291
10186	10966
11527	11810
11831	11693
11539	11505
11687	12122
12776	13556
14337	15005
15497	15805
15971	16042
16060	16083
16103	16074
15993	15806
15434	14799
13861	12662
11331	10060
9020	8315
7963	7898
8004	8151
8236	8203
8051	7815
7553	7312
7125	7010
6959	6930
6871	6758
6606	6467
6410	6497
6752	7173
7736	8409
9148	9879
10513	10962
11195	11267
11289	11393
11679	12188
12888	13683
14452	15092
15549	15822
15946	15985
15959	16010
16103	16078
16011	15847
15518	14935
14052	12889
11562	10244
9121	8318
7870	7727
7795	7950
8086	8129
8066	7916
7726	7540
7388	7273
7187	7094
6968	6801
6631	6508
6481	6569
6762	7029
7364	7780
8307	8930
9585	10161
10588	10857
11057	11306
11701	12284
13026	13830
14582	15188
15597	15817
15872	15847
15700	15827
16102	16082
16026	15888
15595	15066
14240	13123
11803	10456
9264	8367
7821	7601
7622	7775
7945	8051
8054	7967
7825	7677
7549	7439
7329	7194
7024	6839
6683	6617
6663	6796
6965	7111
7237	7407
7714	8206
8846	9511
10086	10526
10880	11256
11747	12395
13173	13979
14708	15275
15634	15781
15724	15578
15168	15450
16099	16087
16039	15919
15660	15177
14401	13325
12023	10655
9408	8432
7806	7518
7500	7641
7835	7984
8039	7991
7879	7750
7633	7527
7407	7251
7062	6879
6761	6764
6892	7082
7242	7301
7265	7233
7355	7732
8342	9056
9737	10298
10767	11234
11801	12499
13299	14108
14816	15345
15650	15714
15504	15188
14351	14875
16098	16087
16047	15940
15704	15252
14515	13470
12182	10803
9522	8495
7811	7477
7424	7558
7764	7943
8030	8005
7906	7785
7672	7568
7444	7281
7090	6917
6837	6897
7088	7323
7487	7485
7336	7172
7169	7464
8049	8795
9534	10166
10703	11231
11842	12574
13392	14200
14892	15391
15652	15619
15276	13982
13454	8280
