4343	4365
4278	4219
4099	3972
3819	3676
3554	3480
3477	3578
3812	4195
4752	5485
6380	7397
8471	9536
10511	11332
11955	12357
12551	12552
12398	12128
11776	11370
10938	10506
10091	9719
9407	9171
9026	8973
9022	9163
9387	9669
9982	10291
10563	10752
10837	10806
10647	10359
9977	9436
8962	8092
7861	6538
4459	4474
4388	4324
4198	4065
3907	3754
3623	3536
3524	3608
3821	4191
4730	5445
6321	7321
8387	9446
10422	11252
11891	12319
12538	12567
12440	12189
11846	11444
11009	10566
10142	9763
9444	9206
9062	9017
9072	9220
9449	9740
10069	10394
10683	10894
11001	10988
10840	10565
10183	9638
9153	8272
8032	6705
4616	4623
4537	4466
4337	4195
4028	3867
3723	3621
3593	3658
3849	4195
4707	5396
6247	7226
8273	9321
10296	11135
11797	12251
12505	12568
12473	12247
11921	11523
11081	10629
10191	9802
9477	9242
9105	9068
9132	9291
9528	9831
10171	10520
10831	11072
11207	11218
11092	10826
10447	9896
9399	8506
8249	6919
4808	4805
4721	4640
4509	4359
4190	4014
3857	3740
3689	3735
3897	4208
4686	5342
6158	7104
8125	9156
10129	10977
11657	12147
12439	12545
12485	12287
11975	11581
11135	10669
10221	9819
9494	9262
9132	9108
9186	9356
9610	9928
10285	10653
10994	11266
11438	11484
11383	11134
10760	10203
9694	8783
8511	7163
5023	5013
4927	4844
4710	4556
4378	4198
4028	3896
3823	3837
3970	4244
4683	5294
6065	6969
7954	8963
9922	10780
11479	12001
12335	12485
12462	12292
11995	11607
11155	10676
10216	9810
9484	9258
9143	9137
9231	9420
9685	10018
10394	10787
11156	11467
11678	11761
11693	11464
11099	10536
10013	9083
8789	7420
5245	5226
5145	5060
4927	4771
4590	4403
4224	4078
3986	3969
4068	4300
4690	5250
5969	6823
7767	8743
9687	10542
11262	11816
12186	12377
12389	12247
11969	11583
11126	10639
10167	9758
9435	9223
9127	9142
9260	9465
9748	10096
10489	10902
11304	11651
11905	12026
11996	11792
11435	10873
10330	9381
9055	7676
5463	5438
5363	5274
5148	4993
4814	4625
4443	4280
4167	4127
4185	4374
4714	5219
5879	6676
7572	8508
9430	10284
11014	11596
12000	12230
12276	12160
11893	11508
11047	10552
10077	9665
9351	9156
9085	9123
9265	9491
9790	10151
10556	10993
11422	11804
12098	12266
12267	12091
11747	11180
10615	9650
9272	7899
5663	5629
5564	5475
5355	5204
5033	4844
4656	4487
4356	4290
4317	4462
4750	5194
5798	6536
7377	8275
9173	10018
10757	11360
11796	12055
12133	12035
11777	11394
10928	10427
9953	9543
9244	9068
9019	9087
9251	9497
9813	10186
10606	11056
11508	11922
12254	12459
12497	12344
12009	11438
10843	9861
9408	8063
5829	5793
5733	5649
5538	5395
5229	5045
4858	4681
4539	4452
4447	4551
4792	5184
5727	6411
7202	8062
8933	9764
10510	11129
11587	11874
11971	11887
11640	11260
10791	10288
9811	9411
9125	8971
8945	9038
9226	9489
9817	10202
10631	11093
11563	12006
12367	12605
12676	12545
12213	11637
10996	10008
9451	8159
5956	5919
5865	5789
5684	5549
5389	5212
5029	4849
4696	4590
4562	4633
4832	5178
5672	6305
7055	7876
8723	9547
10291	10923
11400	11703
11818	11746
11503	11124
10655	10149
9674	9284
9011	8875
8873	8987
9195	9474
9814	10207
10644	11117
11599	12058
12444	12710
12800	12687
12353	11770
11079	10087
9401	8199
6052	6016
5968	5891
5793	5667
5514	5346
5162	4980
4821	4702
4654	4698
4869	5176
5630	6227
6939	7732
8561	9374
10119	10758
11246	11563
11688	11625
11386	11007
10536	10030
9560	9174
8914	8793
8813	8943
9166	9459
9805	10201
10645	11122
11616	12087
12491	12776
12884	12763
12443	11657
11101	9183
9289	5618
