12291	9967
8452	6592
5509	4838
4355	4061
3918	3796
3592	3313
3019	2780
2623	2546
2531	2544
2559	2552
2530	2512
2532	2627
2797	2999
3172	3246
3196	3041
2849	2717
2764	3059
3556	4131
4704	5257
5722	6017
6145	6204
6221	6161
6036	5941
5918	5951
6020	6139
6296	6445
6536	6557
6537	6507
6343	5856
5015	4008
3049	2292
1835	1668
1639	1549
1390	1313
1361	1425
1442	1473
1620	1957
2541	3354
4203	4834
5110	5093
4923	4731
4556	4383
4183	3972
3767	3604
3501	3467
3488	3543
3601	3629
3595	3479
3338	3246
3183	3046
2801	2570
2600	3091
3976	4933
5671	6060
6094	5852
5473	5089
4756	4442
4115	3769
3437	3160
2973	2894
2906	2978
3080	3181
3256	3300
3317	3310
3291	3248
3167	3026
2859	2720
2671	2713
2798	2851
2862	2878
2972	3209
3642	4355
5523	7263
9317	11166
12505	13385
13932	14208
14249	14101
13834	13557
13400	13461
13703	13953
14072	14027
13883	13764
13765	13892
14095	14277
14375	14389
14376	14418
14565	14804
15060	15243
15328	15363
15391	15436
15489	15545
15587	15603
15583	15527
15446	15354
15272	15217
15203	15230
15284	15327
15303	15169
14929	14609
14179	13564
12726	11698
10553	9340
8057	6717
5464	4529
4003	3828
3989	4516
5322	6140
6671	6736
6416	5988
5731	5753
6007	6400
6968	7789
8678	9242
9328	9158
9097	9409
10083	10851
11406	11603
11564	11581
11854	12354
12905	13340
13651	13976
14369	14736
14971	15040
15035	15080
15167	15174
15068	14946
14883	14854
14727	14394
13857	13192
12297	11002
9445	8036
6973	6143
5382	4671
4129	3962
4355	5352
6748	8192
9502	10674
11649	12250
12385	12051
11189	9758
8072	6658
5753	5223
4961	5018
5419	6069
6794	7421
7869	8137
8238	8161
7928	7602
7268	7005
6852	6800
6818	6871
6943	7017
7064	7067
7062	7111
7200	7251
7237	7227
7269	7358
7432	7438
7399	7393
7443	7503
7573	7694
7862	8015
8110	8169
8226	8298
8361	8382
8362	8353
8418	8577
8771	8901
8964	9044
9222	9479
9734	9875
9889	9822
9718	9583
9427	9306
9345	9621
10020	10305
10366	10285
10178	10094
10040	9986
9898	9730
9481	9177
8890	8685
8597	8609
