4445	4406
4344	4271
4182	4089
4001	3931
3897	3913
4002	4179
4461	4854
5363	5981
6689	7461
8265	9055
9797	10457
10999	11411
11680	11812
11810	11698
11493	11224
10913	10586
10268	9979
9733	9550
9435	9395
9423	9518
9669	9851
10054	10246
10410	10521
10559	10509
10371	10105
9817	9279
8994	8096
8110	6790
4539	4497
4433	4359
4268	4172
4079	4004
3962	3969
4048	4214
4482	4861
5354	5956
6653	7410
8204	8987
9730	10390
10940	11361
11641	11784
11794	11691
11494	11226
10921	10594
10277	9989
9746	9564
9453	9415
9450	9554
9711	9905
10114	10320
10495	10620
10670	10629
10501	10238
9957	9415
9131	8231
8241	6917
4660	4614
4549	4470
4378	4278
4181	4097
4049	4048
4112	4259
4512	4874
5348	5931
6606	7350
8129	8904
9643	10306
10863	11292
11584	11740
11764	11671
11482	11221
10921	10599
10281	9991
9751	9571
9466	9435
9478	9590
9759	9964
10187	10407
10595	10734
10798	10774
10658	10401
10124	9583
9294	8393
8396	7070
4799	4750
4689	4607
4510	4408
4303	4216
4155	4140
4190	4322
4554	4891
5341	5900
6554	7278
8038	8805
9536	10202
10761	11202
11508	11677
11717	11637
11459	11206
10910	10589
10275	9988
9748	9576
9478	9454
9506	9631
9809	10027
10267	10502
10710	10866
10949	10940
10835	10587
10313	9773
9482	8574
8566	7240
4957	4905
4841	4758
4660	4552
4446	4349
4279	4251
4284	4396
4605	4914
5340	5872
6497	7194
7937	8687
9415	10074
10641	11092
11415	11601
11654	11589
11421	11178
10885	10567
10253	9973
9735	9571
9479	9468
9530	9667
9857	10094
10352	10603
10831	11004
11106	11112
11023	10785
10513	9975
9673	8766
8733	7417
5121	5065
5004	4917
4819	4708
4596	4492
4413	4372
4384	4478
4662	4945
5338	5840
6437	7105
7827	8561
9275	9933
10506	10968
11302	11503
11573	11522
11366	11129
10841	10528
10217	9943
9712	9551
9469	9469
9547	9698
9904	10154
10428	10701
10946	11142
11263	11289
11210	10981
10711	10173
9852	8950
8883	7584
5283	5223
5167	5077
4980	4865
4751	4639
4548	4497
4494	4566
4722	4980
5344	5811
6375	7018
7712	8430
9132	9785
10364	10833
11182	11396
11480	11441
11295	11068
10785	10474
10173	9896
9677	9526
9456	9463
9556	9719
9942	10210
10498	10790
11056	11273
11413	11453
11387	11164
10889	10353
10007	9111
8991	7729
5437	5378
5319	5229
5135	5019
4901	4782
4688	4619
4606	4652
4787	5016
5349	5788
6321	6936
7606	8302
8993	9641
10218	10694
11054	11281
11375	11352
11214	10992
10718	10410
10113	9844
9632	9489
9427	9452
9557	9732
9970	10253
10558	10865
11151	11383
11542	11596
11541	11327
11044	10507
10124	9242
9047	7843
5574	5511
5457	5366
5273	5153
5037	4915
4810	4733
4707	4737
4848	5050
5356	5765
6269	6856
7504	8182
8860	9504
10083	10561
10929	11168
11277	11258
11131	10917
10647	10344
10052	9786
9582	9447
9397	9433
9550	9739
9991	10284
10606	10926
11229	11476
11649	11718
11669	11458
11159	10624
10193	9331
9043	7919
5684	5623
5572	5483
5391	5272
5153	5029
4917	4835
4795	4812
4903	5088
5366	5749
6227	6792
7417	8081
8748	9381
9957	10444
10819	11064
11182	11173
11053	10845
10576	10279
9989	9731
9532	9409
9367	9411
9540	9739
9998	10307
10641	10973
11289	11550
11734	11810
11765	11556
11238	10703
10221	9386
8985	7955
5774	5715
5662	5576
5483	5365
5245	5121
5008	4917
4866	4873
4948	5115
5376	5737
6195	6741
7348	7998
8652	9286
9859	10346
10725	10978
11098	11098
10983	10780
10514	10221
9935	9682
9489	9371
9336	9393
9529	9737
10006	10321
10664	11010
11332	11605
11799	11870
11833	11528
11291	10335
10215	8183
8894	5391
