16143	16143
16143	16142
16137	16115
16047	15884
15535	14936
14076	13060
12058	11241
10678	10351
10207	10222
10428	10879
11585	12448
13294	13952
14343	14501
14527	14513
14498	14466
14343	14054
13567	12952
12346	11867
11558	11394
11347	11422
11649	12064
12679	13456
14277	15005
15543	15872
16038	16110
16134	16142
16143	16143
16143	16143
16143	16143
16142	16141
16129	16094
15994	15763
15323	14621
13689	12653
11694	10939
10424	10102
9916	9859
9998	10401
11080	11915
12723	13340
13699	13845
13862	13847
13836	13818
13729	13500
13120	12643
12186	11837
11612	11477
11415	11437
11591	11924
12461	13179
13983	14744
15352	15757
15982	16086
16127	16139
16142	16143
16143	16143
16143	16143
16142	16138
16119	16057
15901	15568
14988	14143
13124	12085
11189	10517
10044	9700
9429	9265
9320	9693
10363	11189
11964	12540
12871	13001
13024	13014
13014	13010
12966	12828
12583	12286
12019	11833
11719	11624
11538	11490
11542	11758
12182	12806
13572	14367
15065	15576
15889	16045
16113	16135
16142	16143
16143	16143
16143	16143
16142	16132
16097	15999
15763	15301
14558	13571
12480	11462
10642	10045
9589	9181
8797	8525
8530	8907
9611	10449
11205	11753
12073	12216
12261	12276
12290	12312
12314	12268
12155	12020
11921	11886
11875	11829
11724	11604
11546	11633
11920	12431
13133	13937
14712	15338
15755	15987
16090	16129
16141	16142
16143	16143
16143	16142
16140	16123
16069	15919
15584	14976
14074	12968
11841	10869
10130	9580
9100	8605
8122	7801
7819	8247
8979	9793
10507	11034
11380	11584
11700	11764
11812	11868
11926	11960
11950	11925
11935	12003
12079	12082
11974	11790
11628	11585
11733	12117
12731	13514
14340	15066
15593	15908
16058	16120
16138	16142
16142	16142
16143	16142
16136	16112
16030	15818
15374	14617
13572	12380
11255	10350
9682	9148
8624	8052
7527	7244
7343	7817
8497	9192
9797	10296
10705	11036
11277	11441
11558	11674
11808	11929
12000	12034
12085	12202
12338	12394
12293	12056
11792	11621
11638	11892
12404	13135
13978	14782
15412	15813
16020	16104
16132	16139
16137	16137
16141	16142
16132	16098
15983	15704
15145	14250
13084	11844
10748	9912
9306	8781
8217	7614
7125	6942
7133	7578
8089	8545
8960	9407
9915	10423
10851	11164
11401	11632
11897	12143
12307	12376
12428	12541
12705	12795
12694	12400
12032	11735
11622	11753
12156	12818
13652	14506
15224	15712
15974	16087
16121	16123
16111	16116
16136	16138
16127	16079
15934	15584
14916	13899
12642	11380
10327	9570
9017	8514
7949	7372
6964	6882
7099	7419
7659	7802
7987	8367
8964	9663
10308	10812
11219	11629
12092	12531
12827	12948
12991	13080
13234	13320
13190	12817
12329	11903
11663	11680
11984	12570
13376	14262
15046	15606
15925	16062
16092	16064
15999	16019
16130	16134
16117	16060
15882	15468
14707	13590
12270	11004
10001	9312
8827	8375
7860	7352
7030	6998
7155	7269
7200	7036
7006	7307
7955	8800
9629	10327
10928	11560
12274	12958
13439	13652
13712	13778
13891	13931
13732	13257
12645	12089
11737	11653
11868	12388
13164	14060
14893	15511
15874	16025
16017	15886
15610	15679
16121	16125
16109	16043
15839	15374
14540	13350
11988	10728
9769	9143
8725	8345
7912	7490
7228	7188
7227	7119
6789	6393
6206	6431
7078	7993
8946	9790
10564	11409
12372	13303
13977	14308
14412	14468
14534	14504
14215	13638
12917	12255
11811	11649
11798	12268
13014	13914
14776	15438
15831	15977
15879	15518
14733	14907
16115	16120
16105	16032
15811	15312
14431	13201
11817	10564
9635	9053
8686	8372
8010	7654
7424	7350
7280	7009
6510	5979
5706	5877
6501	7430
8437	9363
10252	11246
12391	13501
14323	14755
14908	14965
14993	14899
14540	13890
13094	12365
11860	11651
11761	12199
12927	13825
14702	15388
15798	15929
15715	14774
13606	8476
