8097	7401
7102	6679
6494	6452
6471	6492
6492	6475
6446	6413
6377	6345
6314	6279
6232	6182
6146	6147
6181	6218
6202	6107
5947	5773
5636	5568
5562	5603
5678	5773
5866	5940
5966	5914
5785	5601
5411	5265
5200	5216
5285	5347
5363	5339
5313	5306
5306	5302
5276	5244
5225	5248
5323	5429
5542	5652
5806	6120
6732	7710
8968	10286
11412	12193
12584	12571
12098	11143
9846	8582
7835	7942
8868	10239
11553	12443
12809	12784
12622	12572
12770	13190
13670	14016
14071	13755
13076	12159
11205	10410
9854	9501
9298	9238
9335	9534
9659	9533
9177	8831
8764	9046
9479	9768
9727	9359
8807	8227
7723	7331
7032	6786
6564	6363
6223	6173
6227	6353
6518	6689
6855	7009
7154	7294
7436	7577
7708	7825
7932	8043
8170	8326
8512	8724
8949	9173
9390	9600
9818	10059
10336	10644
10967	11277
11560	11813
12039	12252
12484	12748
13037	13324
13587	13808
13978	14108
14210	14311
14417	14517
14591	14619
14591	14509
14375	14190
13952	13662
13315	12930
12528	12127
11737	11338
10919	10484
10046	9625
9247	8937
8708	8557
8462	8420
8433	8526
8700	8950
9247	9575
9917	10272
10626	10972
11284	11556
11790	12000
12180	12319
12395	12404
12351	12243
12092	11926
11766	11633
11517	11410
11297	11171
11026	10862
10675	10485
10290	10097
9918	9789
9756	9656
9929	8929
8929	7391
7095	6675
6493	6452
6473	6496
6495	6476
6444	6405
6360	6320
6282	6247
6208	6172
6147	6151
6167	6165
6099	5967
5795	5637
5542	5517
5550	5612
5689	5772
5847	5897
5899	5829
5685	5500
5322	5205
5173	5224
5316	5389
5407	5383
5348	5326
5312	5292
5257	5212
5179	5177
5218	5289
5367	5443
5564	5829
6384	7316
8571	9943
11165	12046
12518	12577
12205	11411
10322	9258
8644	8765
9584	10760
11857	12572
12836	12780
12633	12615
12833	13235
13661	13918
13855	13413
12659	11776
10980	10398
10014	9736
9532	9448
9521	9658
9659	9396
8974	8678
8728	9089
9502	9698
9581	9232
8808	8418
8108	7856
7622	7355
